1	21.18	-9.36	-22.07	11.67	-3.82	21.86	0.00	9.77	-10.49	7.24	-1.40	6	28	33	16	48	30	-9.66	6.46	5932.90	21.10	-6529.50	
2	52.23	-14.79	-23.78	10.14	-2.27	24.95	0.00	20.81	0.00	7.29	0.00	9	27	36	14	37	21	2.41	-12.30	4771.30	2.19	-5300.30	
3	52.99	-16.68	-21.56	11.34	-0.77	20.93	0.00	11.33	0.00	10.84	0.00	6	29	39	16	36	16	-4.08	-6.93	4557.30	17.02	-5068.70	
4	55.39	-11.69	-28.19	14.38	-8.49	20.93	0.00	65.39	-5.14	16.95	-0.62	16	17	29	18	47	22	-11.33	-17.22	4978.50	31.09	-5329.80	
5	49.32	9.29	-18.15	14.69	7.26	21.99	-29.39	17.36	-32.92	11.47	-0.95	11	26	31	24	38	14	5.68	15.10	4511.40	36.08	-5007.70	
6	22.58	-51.43	-36.79	21.57	-13.46	21.42	-11.64	64.75	-7.88	12.65	-3.06	8	21	26	9	33	31	-27.94	-18.27	4285.90	-19.15	-4998.60	
7	56.08	-12.54	-26.36	14.77	5.44	17.04	-34.62	0.00	-30.10	5.43	-1.53	9	23	20	20	33	14	-1.39	-3.42	4512.00	53.46	-4727.10	
8	21.92	-31.07	-25.73	25.24	-6.79	16.77	-6.94	32.73	-6.66	7.48	-0.45	9	13	18	10	32	31	-15.49	-1.86	3920.10	-34.07	-4378.30	
9	33.31	-39.53	-31.47	25.42	-8.23	21.18	-38.39	7.85	-18.13	15.01	0.00	14	7	29	6	21	30	-10.53	-1.66	3627.30	-41.25	-4195.70	
10	49.17	-7.75	-28.80	20.06	2.59	22.15	0.00	8.21	0.00	13.53	-1.93	12	22	27	14	33	22	-0.59	0.86	4163.30	-5.18	-4792.40	
11	24.19	9.22	-7.10	3.94	-1.34	25.34	0.00	0.00	0.00	0.00	0.00	9	23	38	12	54	23	-11.45	-15.43	5497.30	-1.64	-6135.00	
12	53.04	-14.52	-28.97	21.27	2.63	19.10	-3.57	10.68	0.00	15.74	-1.06	4	23	44	8	25	15	-0.55	-2.48	4137.60	17.02	-4556.70	
13	55.00	16.87	-15.21	6.87	-6.02	26.85	0.00	88.95	-3.52	20.25	0.00	8	14	27	10	43	22	-12.06	-15.58	4300.20	11.87	-4453.10	
14	51.56	8.25	-25.63	11.46	16.16	21.65	-23.87	4.58	-16.24	8.73	-0.80	8	27	32	16	14	11	0.30	6.60	4200.00	33.57	-4529.40	
15	46.71	-21.19	-18.10	10.62	9.04	20.36	-111.88	0.00	-3.76	2.13	0.00	4	20	27	15	28	27	-5.98	-2.57	4083.50	-18.06	-4725.50	
16	51.20	-11.57	-25.15	5.50	5.98	19.01	-18.69	11.23	-10.36	12.18	-1.66	12	23	29	22	42	14	9.86	17.78	4415.30	12.04	-4782.40	
17	27.00	-28.98	-22.04	14.59	-4.47	23.34	-12.08	0.00	-30.23	0.00	-1.03	9	16	26	10	36	19	-12.59	-17.09	4372.70	-6.74	-4833.50	
18	55.62	-10.53	-26.28	10.33	6.81	19.68	-4.33	1.69	-23.44	2.32	-0.91	7	28	33	17	26	12	11.88	3.56	4676.80	41.49	-4836.90	
19	33.92	-23.86	-20.54	13.02	-5.26	12.66	0.00	25.32	-7.03	6.21	-0.25	4	11	33	7	34	31	5.77	-2.73	3769.10	-56.00	-4309.80	
20	31.35	11.91	-30.26	14.75	3.93	20.20	0.00	9.81	0.00	35.68	-0.97	8	21	32	12	38	19	4.41	11.32	4654.30	18.84	-5059.00	
21	45.18	0.24	-16.66	6.44	4.42	23.12	-26.89	0.00	-7.27	9.17	-0.37	11	15	24	12	35	22	-3.37	-8.83	3863.30	-19.74	-4322.70	
22	31.28	-0.52	-29.55	17.79	-8.97	20.56	0.00	98.84	-7.20	35.60	-0.40	7	15	21	10	36	22	-10.96	-7.28	4425.70	6.10	-4895.10	
23	47.39	-20.04	-31.01	10.15	-0.18	22.04	-8.18	15.04	-30.40	12.42	-0.66	5	15	20	14	40	31	2.73	4.82	3892.40	-18.85	-4508.30	
24	19.50	-52.78	-22.27	9.30	-11.02	16.47	-21.53	0.00	-23.58	0.00	-1.41	6	18	36	10	25	41	-10.28	0.70	4031.20	-40.19	-4803.30	
25	46.25	-43.66	-24.79	9.84	-14.03	17.24	-11.73	0.00	0.00	1.64	-1.88	9	13	25	10	22	18	1.38	8.99	3784.20	14.50	-4093.70	
26	54.44	20.31	-12.34	5.02	3.88	22.76	-17.03	51.19	-15.78	11.72	0.00	12	21	16	25	43	20	-0.27	1.50	4546.20	33.60	-4845.80	
27	46.76	-22.85	-20.51	14.42	-0.26	18.87	-31.54	0.00	-15.30	0.00	-0.46	6	13	29	6	27	22	-4.48	5.48	4141.00	-38.97	-4513.60	
28	47.38	-2.46	-27.04	15.92	-5.00	20.70	-31.40	90.60	-22.65	28.85	0.00	7	27	31	7	29	22	7.15	16.43	3772.20	-13.55	-4329.10	
