1	20.03	-24.88	-18.18	3.54	-7.69	20.15	-90.88	61.47	-2.75	21.67	-0.43	8	6	23	6	33	20	5.34	12.66	3630.90	-6.35	-3552.40	
2	25.28	-0.73	-16.47	9.75	5.47	20.38	-5.68	43.19	-8.05	13.46	0.00	5	12	33	9	13	28	-4.17	6.63	3620.70	13.50	-3453.90	
3	24.66	-14.68	-14.11	3.42	-1.94	19.70	-32.28	9.88	-22.01	16.20	0.00	8	19	22	6	27	22	-7.66	-1.88	3936.20	1.11	-3782.50	
4	35.80	-29.01	-22.66	13.79	-2.06	18.78	-31.67	23.62	-18.95	6.67	0.00	4	11	27	8	23	19	1.97	0.85	3760.90	21.87	-3442.00	
5	27.05	-27.25	-24.55	14.35	4.53	15.79	-99.29	109.71	-26.52	9.92	0.00	6	18	21	5	25	25	-4.60	-0.61	3507.60	-2.15	-3279.40	
6	24.15	8.68	-15.44	10.80	4.68	19.03	-74.40	65.31	-38.30	32.88	0.00	9	17	16	5	23	23	3.65	2.99	3588.00	46.53	-3376.20	
7	45.14	-19.01	-26.01	13.95	-4.44	19.99	-12.57	37.93	-13.43	6.80	-0.76	9	14	30	4	27	25	-1.57	-4.63	3528.20	68.06	-3778.70	
8	27.92	-35.87	-22.40	6.71	-0.11	14.85	-38.54	0.00	-8.07	7.22	0.00	3	13	23	5	27	17	4.96	14.19	3242.80	13.40	-3207.20	
9	13.39	-10.85	-20.73	9.79	2.21	25.24	-65.24	49.94	-22.81	36.18	-0.87	6	7	21	5	25	22	0.70	7.40	3499.00	0.79	-3158.30	
10	20.71	-25.87	-26.12	10.47	1.49	18.66	-30.32	37.75	-19.78	14.43	-0.86	7	12	28	6	22	26	5.76	12.41	3338.10	13.09	-3288.70	
11	31.86	-14.47	-29.05	5.34	10.42	14.22	-32.06	66.57	-19.51	6.71	-0.98	6	18	21	17	30	19	-4.44	0.93	3891.60	19.27	-4036.50	
12	12.18	-26.92	-18.95	7.03	4.31	18.35	-67.95	0.00	-17.76	20.23	-1.13	7	14	27	7	21	13	-0.16	3.82	3470.70	16.01	-3341.70	
13	42.30	-26.73	-24.12	13.17	-4.51	28.27	-61.42	11.90	-18.59	19.95	-0.29	5	8	25	8	24	17	1.56	5.47	3201.40	40.25	-3164.30	
14	17.79	-30.69	-21.63	9.17	-1.55	19.14	-36.89	80.45	-11.11	0.00	-0.53	3	14	28	4	19	22	2.98	4.40	3510.10	15.74	-3336.50	
15	1.78	-28.64	-21.64	7.83	2.81	18.76	-127.62	124.38	-30.85	24.53	-2.94	9	10	25	4	28	22	-2.71	2.60	3678.90	1.49	-3388.70	
16	19.38	32.94	-14.61	5.02	3.72	23.91	-31.19	161.83	-17.48	30.75	0.00	4	11	17	6	16	19	1.50	8.02	3196.80	26.84	-2945.10	
17	45.13	-29.99	-24.97	15.92	-3.41	14.55	-7.35	15.44	-11.11	12.10	-0.99	3	10	25	7	29	20	3.73	8.94	3707.60	21.43	-3652.70	
18	43.20	-28.17	-19.15	11.97	-3.84	16.64	-78.68	50.21	-14.53	12.80	-0.71	7	12	23	2	16	21	-0.19	2.75	3245.80	57.90	-3312.80	
19	47.33	-12.14	-15.55	8.26	-5.29	16.59	-5.89	29.73	-15.29	6.57	-0.43	4	8	22	5	24	18	3.55	-2.73	3189.50	59.20	-3354.90	
20	22.41	-43.61	-20.66	9.41	2.27	20.88	-89.46	0.00	-22.21	1.46	-0.30	4	14	17	7	24	18	4.42	4.58	3410.70	40.52	-3212.60	
21	25.02	-17.71	-20.54	11.23	2.76	13.99	-39.69	78.81	-14.20	17.97	-0.79	6	18	20	8	20	22	-3.10	0.92	3283.30	16.29	-3188.70	
22	20.60	-11.02	-27.57	20.31	6.89	29.84	-60.31	61.70	-26.42	17.55	-1.18	9	20	26	9	15	17	-1.43	4.50	3546.10	34.30	-3574.10	
23	27.53	-24.52	-19.91	8.19	-3.47	12.52	0.00	16.40	0.00	1.52	0.00	4	14	15	13	30	20	0.09	8.22	2935.20	31.04	-2989.20	
24	42.39	-0.41	-24.33	11.26	10.42	18.77	-37.24	27.43	-18.89	20.40	-2.30	9	16	16	9	23	13	-2.59	-1.88	3848.50	59.98	-3651.70	
25	33.46	-22.09	-21.30	10.23	-7.05	21.42	-12.86	0.00	-21.63	18.81	0.00	4	11	20	8	33	27	3.23	9.74	3576.90	-22.09	-3448.20	
26	28.98	19.25	-18.93	8.57	9.08	14.69	-9.48	44.87	-15.12	32.77	-0.46	4	10	32	2	19	13	2.09	4.36	3054.80	55.84	-3076.70	
27	51.64	-13.57	-19.72	11.52	-2.89	20.53	-8.47	49.01	-16.55	0.00	-0.60	5	15	14	3	24	16	2.10	3.26	2730.00	38.67	-2885.10	
28	14.53	-34.36	-26.56	13.81	3.74	24.06	-59.83	0.00	-16.75	28.19	-1.68	3	17	28	6	10	15	4.10	5.96	3437.80	24.13	-3338.10	
29	46.71	-7.08	-23.86	18.37	8.46	20.62	-127.24	55.71	-49.39	20.75	0.00	11	11	22	12	33	14	0.54	-5.62	3865.70	44.66	-3650.00	
30	40.46	-23.91	-24.55	15.53	-3.13	20.42	0.00	0.00	0.00	2.93	-1.66	6	22	17	8	27	15	1.75	6.97	3829.40	78.39	-3821.60	
31	24.51	4.51	-13.06	4.63	-1.36	25.73	-17.12	36.16	-3.62	23.10	-0.94	10	8	22	4	19	22	4.08	3.35	3191.10	11.15	-2997.30	
32	49.54	-17.90	-25.99	11.25	3.74	20.17	-106.53	39.18	-24.06	15.94	-0.53	8	11	15	12	27	13	5.82	-3.63	3390.00	59.19	-3324.40	
33	44.12	5.22	-25.29	11.49	-1.14	18.86	-69.00	105.42	-41.91	34.44	-1.00	11	15	18	15	24	16	1.03	5.43	3735.00	77.00	-3833.90	
34	44.44	21.45	-19.96	16.35	4.32	19.80	-20.40	54.67	-7.86	24.43	-0.26	4	14	14	8	24	22	0.51	6.63	3364.10	34.74	-3267.80	
35	44.65	-24.74	-22.28	8.88	-3.57	21.48	-95.77	79.78	-25.69	5.23	0.00	10	15	14	6	19	11	1.26	4.10	3092.90	51.62	-3140.50	
36	44.32	9.21	-19.61	3.45	0.61	20.54	-18.00	66.82	-17.01	28.63	0.00	7	10	21	7	19	13	3.09	5.10	3239.40	76.25	-3328.80	
37	46.20	-1.38	-17.01	4.17	8.65	23.63	-31.40	0.00	-2.93	14.71	-0.33	9	13	35	0	4	12	9.10	14.58	2639.70	25.88	-2457.70	
38	48.17	10.10	-14.75	6.62	-0.62	16.97	-40.00	37.46	-22.23	23.49	-0.94	5	17	18	9	22	19	0.22	11.85	2974.30	-18.83	-3000.20	
39	41.59	7.86	-16.01	15.78	-0.98	14.67	0.00	20.50	0.00	6.41	0.00	5	15	17	18	32	17	-0.00	0.86	3232.00	-3.54	-3463.80	
40	34.65	-8.68	-21.83	16.31	4.60	18.31	-19.46	11.92	-23.24	10.35	-0.52	3	11	33	7	12	21	7.19	9.27	3399.20	0.16	-3092.70	
41	40.91	-10.68	-25.75	15.17	-0.85	16.80	-73.52	40.34	-26.36	25.41	-0.29	7	14	13	11	26	7	3.84	-2.41	3380.60	60.14	-3362.80	
42	23.95	-5.55	-12.22	3.11	-5.32	17.13	-7.48	35.12	-8.42	8.34	0.00	4	10	17	7	39	12	1.04	11.83	3165.80	4.23	-3025.70	
43	48.45	14.79	-9.93	2.84	4.30	27.10	-33.43	7.69	-19.39	18.14	-0.25	7	11	19	5	29	10	6.37	3.50	2915.50	-33.43	-2881.40	
44	46.10	-29.79	-18.54	4.62	10.46	15.25	-80.89	26.40	-25.07	0.00	-1.94	7	15	27	6	20	10	5.30	1.20	3147.40	27.98	-2973.60	
45	17.33	6.29	-20.01	4.98	7.97	20.59	-51.73	43.77	-11.57	33.84	-0.84	13	17	20	6	19	10	2.10	8.35	2840.10	12.08	-2788.10	
46	44.78	-14.98	-22.57	14.38	4.98	20.90	-100.14	62.56	-10.47	6.56	-0.96	8	16	13	11	29	21	4.37	10.69	3939.90	58.90	-3731.50	
47	34.61	-21.75	-21.69	3.61	0.88	21.77	-94.48	21.31	-13.45	14.94	-1.01	3	10	25	9	30	19	3.38	2.61	3803.20	-16.89	-3542.80	
48	20.15	-3.26	-19.90	14.18	5.25	14.18	0.00	0.00	0.00	6.93	0.00	3	13	24	2	27	19	7.46	7.76	3323.80	36.11	-3344.00	
49	26.87	-52.14	-22.28	12.54	-12.04	19.99	-22.64	0.00	-13.18	1.46	-0.89	2	9	17	8	31	34	-6.01	13.85	3615.60	-9.32	-3398.40	
50	40.57	3.00	-22.73	14.05	7.18	22.89	0.00	0.00	-2.47	9.25	0.00	8	19	27	9	20	17	1.72	-0.97	3319.70	50.59	-3262.50	
51	51.64	-32.82	-19.29	8.24	2.34	16.12	-86.14	7.94	-18.61	5.63	-0.62	8	15	27	0	14	21	3.30	7.80	2666.60	40.44	-2847.60	
52	36.74	-3.56	-19.37	8.32	3.45	26.14	-11.31	28.98	-14.62	16.58	0.00	6	9	19	6	19	25	-0.78	10.44	3220.70	-10.81	-2889.70	
53	45.30	-0.88	-19.99	9.69	2.80	18.79	-23.41	74.69	-33.89	10.36	-1.00	10	10	20	7	18	11	3.51	2.05	2978.30	49.31	-2939.40	
54	20.12	-13.52	-14.87	6.31	-4.38	21.32	-71.43	89.75	-36.75	24.08	0.00	5	5	21	5	23	29	3.75	7.45	3163.50	22.57	-2994.20	
55	29.50	-38.05	-21.98	9.12	5.37	19.88	-54.41	19.83	-11.08	5.68	-0.24	3	14	22	6	17	23	3.71	2.59	3709.50	11.96	-3377.80	
56	21.39	-30.36	-23.43	15.90	-1.56	21.88	-113.20	69.42	-32.60	20.87	-0.81	12	13	21	3	27	24	0.54	8.59	3698.30	39.33	-3707.20	
57	33.64	2.73	-19.41	12.26	8.72	17.83	-65.19	45.83	-20.91	5.09	-0.23	4	18	29	8	19	12	4.39	6.73	3127.30	55.95	-3311.10	
58	28.06	2.90	-22.11	19.98	6.08	22.25	-43.02	26.57	-9.10	5.68	-0.41	5	15	34	5	22	7	9.15	10.92	3003.90	-27.68	-2988.90	
59	42.09	-15.85	-24.31	21.51	-2.58	20.40	-43.46	60.23	0.00	0.00	-0.22	5	13	11	8	17	15	1.55	-0.22	3136.10	68.02	-3078.70	
60	41.64	-9.55	-23.38	10.73	5.25	21.00	-54.03	44.47	-15.91	18.66	-1.48	5	21	24	7	20	13	4.91	7.69	3653.50	48.44	-3369.30	
61	26.37	19.27	-20.27	16.76	10.94	19.55	-5.14	26.60	-11.17	8.80	0.00	11	20	27	5	19	9	8.43	12.85	2450.90	26.88	-2702.50	
62	17.62	-1.17	-17.41	11.68	0.82	17.23	-37.29	74.91	-7.79	26.31	-0.82	8	14	25	3	23	11	3.74	2.31	3166.00	15.54	-3081.30	
63	45.00	24.81	-16.07	9.98	4.16	17.47	0.00	90.35	0.00	13.18	0.00	9	10	20	9	23	14	9.14	3.06	3422.30	60.80	-3321.90	
64	45.88	15.97	-18.55	7.39	6.90	19.10	-48.32	126.42	-23.32	12.38	0.00	7	9	22	12	19	20	5.11	3.26	3799.20	38.92	-3597.30	
65	41.51	-19.30	-19.47	10.05	0.30	16.97	-12.36	0.00	-11.22	0.00	-0.34	6	10	15	7	21	9	3.05	2.04	3186.40	67.90	-3099.00	
66	26.33	39.97	-28.74	9.92	22.89	30.89	-92.70	96.91	-13.67	46.43	-1.35	7	16	30	6	22	12	8.49	16.93	2705.30	15.80	-3046.20	
67	45.70	-4.82	-28.24	13.85	12.64	20.85	-46.35	2.33	-29.04	10.07	0.00	6	14	20	11	25	12	10.37	7.69	3604.20	64.17	-3486.10	
68	50.23	-4.72	-12.43	7.45	-2.15	17.92	-60.76	32.58	-6.96	15.27	0.00	8	16	16	4	25	20	5.44	-4.41	3254.20	70.14	-3505.20	
69	29.29	-6.02	-12.49	7.53	2.91	25.11	-20.35	36.20	-16.24	7.60	0.00	8	12	16	5	15	18	2.83	0.74	3013.40	29.82	-2790.90	
70	24.82	-4.54	-19.77	10.70	5.40	24.19	-67.57	26.56	-11.93	9.65	-1.00	4	14	24	4	19	15	7.10	12.56	2929.60	24.62	-3181.50	
71	29.67	49.70	-20.95	9.81	8.89	23.91	-41.04	150.69	-22.72	41.38	0.00	7	17	18	10	26	7	-2.27	7.98	2405.50	16.43	-2689.10	
72	43.89	-7.81	-20.72	8.77	11.53	21.16	-67.69	57.05	-44.10	2.49	0.00	12	10	30	1	10	16	20.16	23.37	3227.70	24.06	-3156.80	
