1	37.04	-9.96	-16.72	7.18	4.85	16.90	-59.26	10.46	-40.04	13.12	-0.53	8	21	31	18	47	24	-13.77	5.43	4381.80	-1.36	-4891.00	
2	19.11	-2.28	-27.02	14.55	14.65	27.68	-104.09	56.76	-43.32	10.89	-0.23	7	18	34	11	24	14	-6.44	3.77	4118.40	-4.82	-4426.90	
3	44.65	16.16	-22.19	5.53	19.93	19.72	-112.95	22.38	-53.58	43.61	0.00	12	33	22	14	25	11	-3.79	-5.78	3867.00	59.55	-3988.90	
4	49.80	37.45	-18.37	17.60	11.00	18.95	-74.14	98.44	-39.93	36.17	-0.54	14	25	34	11	26	7	11.70	-3.70	4335.70	37.91	-4406.60	
5	45.46	9.23	-25.10	14.94	18.30	15.34	-47.32	46.28	-17.75	16.49	-1.24	11	17	26	10	24	15	7.18	2.01	3953.10	44.34	-3945.90	
6	49.74	-3.76	-23.31	20.32	3.08	17.41	-29.08	45.03	-11.81	5.64	-2.20	7	21	23	28	36	15	-6.97	-16.35	4186.50	43.46	-4541.10	
7	41.84	-19.87	-18.96	11.01	-7.21	24.18	0.00	6.71	-16.01	7.92	-1.13	3	25	29	19	51	30	-12.26	5.73	4047.10	-37.38	-4659.50	
8	45.51	61.41	-29.62	16.10	17.84	21.77	-28.43	223.29	-33.73	25.97	0.00	15	24	13	14	24	10	-11.74	-1.20	3940.90	55.63	-4106.20	
9	51.24	-12.79	-27.43	17.46	-0.09	16.83	-15.35	36.47	-10.57	0.00	-1.35	4	10	19	21	52	23	-2.63	9.08	4055.70	-21.19	-4483.90	
10	49.64	-9.27	-22.86	15.42	5.52	17.99	-93.62	67.56	-47.64	16.92	-1.72	9	22	14	20	34	15	-0.97	-3.57	3956.90	31.83	-4152.40	
11	47.36	13.16	-25.40	16.33	14.33	19.07	-115.03	46.66	-42.64	39.31	-1.67	11	25	33	16	24	5	-5.95	-14.18	3755.20	34.99	-3957.50	
12	53.50	34.61	-26.44	19.62	17.16	17.46	-61.25	105.51	-25.10	29.73	-2.06	12	29	19	12	18	1	6.13	-5.46	3516.90	23.45	-3490.10	
13	31.87	-22.70	-17.92	5.55	-6.75	15.76	0.00	15.52	-2.37	6.55	0.00	5	26	32	13	22	20	-2.06	8.19	3377.80	-57.13	-3615.60	
14	22.37	-27.80	-27.81	6.34	8.80	17.10	-50.80	29.58	-21.72	9.90	-1.53	6	11	37	4	12	21	15.33	5.51	3528.40	16.95	-3524.50	
15	50.51	22.50	-24.12	18.33	15.76	16.71	-22.65	21.55	-48.80	24.17	0.00	7	17	25	11	34	3	8.38	-4.78	3467.20	21.43	-3581.10	
16	50.06	95.89	-31.28	42.09	28.56	13.67	-62.74	179.38	-33.48	64.77	-3.12	9	31	23	20	23	5	-3.12	-2.84	3554.70	51.99	-3714.40	
17	51.05	8.48	-28.20	14.47	9.92	12.49	0.00	71.45	-7.99	12.25	0.00	12	25	44	7	22	16	16.11	1.44	3895.00	27.45	-3845.60	
18	22.81	-34.10	-18.95	3.05	-3.17	19.84	0.00	0.00	-17.34	0.00	-0.93	11	15	31	9	23	25	-4.63	-7.71	3878.70	-27.17	-4089.40	
19	46.63	38.31	-28.77	8.30	18.59	16.01	-38.31	80.34	-23.75	50.99	-1.56	10	18	26	19	33	6	-8.80	-8.80	3981.20	60.49	-4147.30	
20	48.01	7.35	-21.30	10.58	12.05	15.91	-62.36	59.05	-19.26	15.21	0.00	4	22	19	8	28	18	0.88	-9.49	4184.70	29.21	-4159.90	
21	23.69	23.88	-16.91	3.85	10.99	19.12	-53.43	114.18	-30.47	35.82	-0.22	16	21	27	7	14	6	7.10	8.41	3472.00	7.50	-3457.60	
22	41.25	-3.70	-20.32	7.04	7.44	18.73	-61.84	26.59	-18.28	11.65	0.00	6	8	24	2	21	10	7.79	-4.18	2856.20	6.53	-2812.00	
23	50.78	-12.71	-23.39	8.72	-1.27	18.98	-7.02	80.83	-2.82	16.76	-0.43	7	20	19	9	28	12	9.79	0.16	3499.50	22.96	-3494.00	
24	18.34	1.21	-21.45	17.28	8.56	16.02	-86.01	58.58	-16.04	25.49	0.00	8	16	27	10	25	10	3.72	6.42	3775.50	15.35	-3911.70	
25	37.25	-18.05	-17.49	7.84	5.53	16.41	-48.92	0.00	-5.62	0.00	-0.90	3	21	20	12	29	17	-12.19	0.61	3459.30	-10.25	-3778.90	
26	25.43	39.51	-18.12	12.67	16.03	17.19	-66.05	88.71	-39.43	31.47	-0.43	10	27	18	7	12	6	-0.61	4.35	3340.40	23.13	-3375.70	
27	45.23	27.57	-37.52	16.43	14.92	23.33	-5.46	151.83	-8.55	22.02	-0.89	8	26	22	23	29	11	-6.30	-1.31	4093.20	60.36	-4410.70	
28	17.11	14.63	-17.00	9.40	11.36	17.27	-48.08	32.33	-18.82	29.79	-0.48	12	26	31	7	22	23	6.84	11.71	4098.90	32.90	-4498.60	
29	39.10	32.14	-18.73	14.43	24.76	25.19	-50.08	18.36	-28.89	0.00	-0.25	8	28	36	10	9	5	10.77	15.62	3849.60	68.33	-3880.60	
30	44.84	27.21	-27.66	20.54	15.05	13.56	-49.46	82.03	-33.90	27.34	0.00	9	21	37	9	12	10	11.95	7.02	3443.50	45.21	-3375.30	
31	45.10	5.88	-26.00	12.83	12.60	19.46	-3.93	13.55	-17.90	12.30	-0.26	8	20	28	3	16	8	13.43	14.99	3304.10	12.42	-3130.10	
32	21.53	31.26	-20.83	4.06	11.97	19.35	-27.04	130.42	-55.89	27.26	-0.38	17	17	22	5	13	8	3.61	-0.76	3048.80	-5.35	-3104.60	
33	21.89	-21.48	-23.24	14.77	-4.69	17.53	-28.32	60.56	-34.17	5.21	-0.92	7	15	33	2	19	15	16.73	11.39	3586.50	-9.72	-3590.60	
34	43.41	54.15	-19.69	9.63	16.21	20.65	-46.71	131.26	-37.28	39.10	-1.00	17	21	31	1	2	1	12.56	9.90	2853.80	-2.55	-2846.40	
35	48.06	-13.99	-22.57	13.68	11.25	15.84	-132.95	16.30	-21.81	33.65	-0.98	11	18	25	16	26	10	-1.54	-8.18	4023.70	57.23	-4122.70	
36	29.11	-29.25	-23.19	17.94	3.31	21.00	-123.43	14.83	-22.04	16.31	0.00	10	19	16	4	18	16	-0.89	2.95	3290.70	1.05	-3569.70	
37	50.54	-5.09	-26.58	12.71	20.80	15.79	-114.36	44.87	-25.00	12.68	-1.77	8	22	20	7	23	10	-3.95	-10.07	3372.10	21.84	-3412.10	
38	35.28	-12.66	-11.88	6.94	1.10	19.87	-45.83	0.00	-13.34	0.00	-0.99	5	16	13	11	32	11	-14.15	-0.33	2844.30	-36.30	-3270.50	
39	53.83	3.49	-16.87	9.83	10.14	15.76	0.00	3.11	0.00	6.89	-1.18	5	28	21	15	18	4	-3.88	-13.48	3353.80	22.51	-3560.10	
40	41.02	-15.24	-23.01	11.88	4.04	14.28	-66.83	16.61	-21.80	26.25	-1.35	14	20	20	12	35	16	2.91	8.22	3896.50	58.36	-4082.80	
41	50.66	9.30	-20.84	6.41	7.06	18.33	-4.75	19.38	-7.18	26.60	-0.52	8	16	21	8	20	21	12.91	0.91	3672.50	36.13	-3559.00	
42	22.33	-32.25	-28.51	13.32	7.78	17.18	-129.40	20.70	-43.49	16.25	0.00	11	13	32	9	22	14	3.94	-0.67	4007.90	-0.01	-4092.70	
43	48.48	8.23	-12.70	13.46	10.02	13.61	-24.05	0.00	-11.90	2.97	0.00	9	12	32	15	24	9	9.86	-1.65	3526.40	26.86	-3491.30	
44	46.47	6.65	-16.49	5.60	7.48	16.26	-45.30	51.87	-50.53	10.05	0.00	7	11	30	6	18	15	11.18	0.88	3321.60	14.18	-3138.10	
45	41.03	-13.41	-24.51	8.35	7.11	26.86	-42.67	0.00	-8.22	7.62	-0.67	5	16	37	7	22	14	12.53	10.82	3768.50	29.96	-3698.10	
46	43.99	-25.84	-16.12	7.91	5.10	22.68	-83.13	0.00	-26.28	0.00	-0.78	6	20	28	11	16	13	7.36	-0.12	3287.90	10.05	-3334.60	
47	26.96	12.90	-23.79	19.07	7.15	19.47	-28.54	39.01	-35.01	26.61	0.00	7	24	30	6	12	7	0.04	5.84	3080.40	22.04	-3275.90	
48	40.04	-16.87	-28.80	17.72	7.87	16.36	-42.41	0.00	-33.70	0.00	-0.39	5	26	24	17	26	15	-13.98	-14.15	3290.60	-3.68	-3624.00	
49	50.93	-28.52	-20.77	11.10	-2.61	13.42	-42.65	43.02	-18.58	5.33	0.00	8	17	18	7	18	21	3.26	0.35	3813.00	39.23	-3604.40	
50	53.87	-3.70	-18.82	6.95	9.10	15.81	0.00	0.00	0.00	0.00	0.00	0	18	25	11	20	11	5.72	-3.61	3314.30	9.86	-3244.00	
51	38.73	-16.66	-21.15	13.01	4.83	15.77	-67.00	0.00	-3.01	6.70	0.00	6	13	36	4	31	13	22.59	7.59	3268.90	15.08	-3267.60	
52	47.35	-34.18	-23.71	7.60	6.69	20.48	-111.48	0.00	-14.69	7.19	-1.36	13	13	21	5	24	16	11.21	2.06	3913.70	48.49	-3771.40	
53	24.60	-0.56	-22.92	6.13	14.84	19.27	-77.80	17.86	-13.75	16.37	-0.65	8	16	26	7	15	10	3.62	4.09	3147.90	-11.92	-3080.30	
54	51.36	-13.50	-26.93	22.86	11.78	17.27	-68.47	0.00	-18.40	7.11	-1.67	9	26	27	15	17	1	-0.71	14.70	3548.00	71.01	-3594.60	
55	25.77	-12.35	-23.85	9.99	5.53	17.53	-51.50	17.13	-19.48	23.92	-0.81	7	18	34	9	13	12	-2.80	-1.79	3360.00	3.77	-3462.20	
56	41.14	-22.49	-22.61	10.66	1.88	18.91	-59.72	8.68	-31.14	7.67	-0.77	8	11	17	3	15	16	12.89	-1.02	2856.30	28.04	-2762.20	
57	52.40	-18.31	-20.36	16.19	-6.19	15.59	0.00	0.00	-2.46	0.00	0.00	0	14	19	15	37	22	-7.25	-0.61	3284.30	-41.53	-3743.30	
58	44.57	-20.68	-26.83	15.13	8.13	17.15	-85.20	10.20	-11.25	18.04	0.00	8	36	29	9	12	5	7.98	-1.49	3401.70	33.16	-3461.80	
59	49.64	-28.12	-19.39	16.50	-6.00	20.50	-15.78	2.06	-7.88	1.71	-0.43	5	14	26	4	25	20	2.52	0.14	3272.60	-12.05	-3332.50	
60	49.84	-16.75	-26.89	14.99	0.65	17.52	-18.37	50.78	-19.16	0.00	-1.29	3	14	25	16	20	10	4.48	-2.86	3133.60	12.49	-3179.60	
61	38.31	-15.10	-22.45	9.35	12.70	16.55	-60.43	4.61	-16.98	3.51	-1.31	8	25	27	5	21	10	4.55	6.90	3746.40	59.58	-3936.60	
62	28.22	-15.79	-22.28	11.74	14.68	16.14	-133.06	6.03	-36.31	11.19	0.00	10	14	38	5	15	12	8.15	8.06	3153.30	-16.61	-3166.70	
63	33.39	-39.40	-32.35	13.17	8.70	18.74	-103.77	0.00	-3.22	5.08	0.00	4	24	17	16	25	10	-8.35	-0.59	3208.10	8.73	-3342.10	
64	52.64	-4.99	-23.38	17.01	4.69	16.79	0.00	0.00	-3.31	4.23	0.00	3	28	16	10	22	11	0.31	-3.64	3374.60	26.89	-3385.10	
65	35.65	3.36	-18.55	3.24	2.48	19.55	-44.62	15.85	-28.16	26.22	0.00	9	15	16	13	26	10	-4.59	-1.07	2927.50	-13.47	-3101.50	
66	50.95	31.13	-21.82	8.70	8.80	16.45	0.00	96.82	0.00	29.28	0.00	4	27	23	18	34	14	-8.60	-8.18	3986.50	33.25	-4254.00	
67	46.64	3.02	-10.33	3.08	-3.62	21.61	-43.66	11.24	-24.06	30.71	0.00	13	17	18	8	21	10	4.89	-7.52	3489.80	21.02	-3412.20	
68	45.87	51.36	-16.98	3.42	14.75	18.73	-41.42	79.28	-23.40	48.20	-0.34	9	22	23	12	17	5	0.27	4.15	3426.60	32.18	-3487.10	
69	52.16	-2.85	-19.93	5.30	1.00	18.94	-50.20	29.22	-31.00	24.80	0.00	16	15	15	8	22	9	3.75	-3.28	3426.20	20.59	-3384.40	
