1	55.05	4.32	-26.11	14.11	16.08	12.10	-109.46	64.76	-29.82	24.47	0.00	15	25	29	6	18	11	17.00	13.33	4163.30	3.82	-4240.00	
2	63.97	-27.22	-33.54	28.40	3.00	6.34	-90.86	88.73	-31.44	16.54	-2.25	17	24	33	13	18	12	17.60	14.29	4451.80	7.31	-4704.10	
3	63.41	-70.08	-49.68	29.26	19.08	7.41	-307.63	96.68	-49.51	33.84	-2.99	23	23	61	6	20	24	25.39	25.98	5601.70	8.41	-5940.90	
4	46.76	-3.94	-22.98	12.01	10.17	8.25	-81.20	40.11	-3.18	13.79	0.00	17	14	42	3	10	15	14.57	27.23	3601.20	-7.83	-3744.70	
5	67.35	6.61	-27.35	7.28	14.19	7.43	-103.99	90.72	-11.92	55.56	-0.22	25	19	42	8	22	15	17.12	13.80	5239.40	4.00	-5701.20	
6	43.81	19.85	-23.51	23.02	0.33	27.70	-70.68	36.06	-21.51	34.86	0.00	17	17	40	2	19	12	27.84	27.58	4506.30	12.12	-4814.20	
7	61.92	-9.61	-25.24	17.72	5.41	7.16	-57.56	24.51	-17.04	26.94	-0.39	13	29	39	6	15	10	16.91	23.12	4294.00	-5.40	-4660.10	
8	48.73	42.68	-15.97	9.60	16.01	9.40	-93.66	49.94	-42.87	54.51	0.00	28	17	50	3	7	16	15.44	22.06	4080.10	10.46	-4167.50	
9	65.20	38.16	-27.37	20.78	14.94	7.27	-65.05	147.52	-25.83	34.30	0.00	23	33	43	8	14	22	23.21	30.31	4922.30	-4.43	-5090.50	
10	42.83	37.57	-29.79	35.08	9.56	7.97	-27.52	96.65	-22.69	37.41	-0.56	30	42	71	8	23	23	41.75	44.34	6494.40	42.56	-7250.80	
11	62.32	21.72	-25.43	20.59	3.76	4.11	0.00	127.14	-10.96	37.56	-0.40	17	26	29	5	27	13	8.57	10.18	4477.60	-8.56	-4861.50	
12	38.20	32.18	-24.81	16.67	9.68	14.22	-7.69	81.04	-17.83	26.37	0.00	17	19	34	2	12	10	9.34	15.21	3291.20	0.15	-3566.90	
13	42.54	40.00	-17.06	12.34	16.20	12.64	-65.24	120.84	-23.19	20.69	0.00	37	17	45	0	8	10	30.22	50.04	4221.30	14.59	-4345.80	
14	70.78	-8.87	-16.14	9.63	6.76	9.25	-116.28	36.02	-60.10	25.65	0.00	25	16	41	2	6	14	15.34	22.36	3948.70	-7.78	-4131.00	
15	62.89	3.37	-23.91	9.64	9.30	13.57	-3.33	20.38	-2.58	14.39	-0.34	19	33	32	7	23	14	15.56	15.44	4274.40	-17.00	-4580.50	
16	63.67	21.48	-17.44	10.22	11.53	6.82	-38.57	39.14	-36.56	39.91	0.00	21	17	47	2	17	20	24.72	39.97	5104.20	-10.43	-5312.30	
17	50.96	-19.70	-19.79	5.94	8.45	11.90	-138.45	44.69	-42.81	12.44	0.00	21	14	34	5	17	10	14.77	4.16	3755.20	-5.94	-3785.20	
18	47.79	3.23	-26.13	7.71	8.93	9.29	-18.38	0.00	-5.03	34.78	-0.85	19	29	32	7	20	13	17.27	15.70	4390.80	20.47	-4686.30	
19	45.45	39.73	-26.91	9.21	16.81	10.15	-105.68	111.79	-41.07	61.30	-0.83	27	16	47	3	9	9	31.84	31.26	4078.90	19.36	-4531.10	
20	43.35	16.48	-21.66	11.30	8.66	17.77	-64.26	112.77	-28.37	11.58	0.00	22	15	45	2	9	21	14.72	29.00	3742.50	-5.13	-4093.70	
21	36.03	-0.61	-27.56	18.00	9.91	7.99	-44.30	23.78	-19.74	9.73	-0.35	28	30	41	10	23	11	31.69	33.42	4556.00	28.74	-4999.40	
22	63.23	36.95	-24.28	14.37	13.49	16.34	-60.19	144.15	-20.62	22.16	-2.53	17	26	22	8	17	6	12.10	6.94	3352.80	4.95	-3532.10	
23	44.04	14.48	-21.13	4.47	16.50	10.91	-32.58	43.84	-13.58	21.21	-0.99	18	15	34	5	10	5	10.34	2.66	3526.60	17.66	-3687.40	
24	43.59	-15.39	-20.69	9.94	12.46	9.24	-93.75	19.76	-11.29	0.00	-1.75	18	22	33	2	21	9	11.60	12.06	3737.50	-2.54	-3726.70	
25	35.40	36.08	-20.34	15.43	8.57	18.55	-41.60	82.80	-27.76	31.11	0.00	14	15	41	2	17	14	18.47	29.01	3584.50	23.79	-4045.80	
26	60.38	-28.19	-20.08	7.12	2.04	6.07	-55.92	35.68	-6.28	9.74	0.00	11	20	21	12	18	8	1.59	0.40	3176.20	-2.41	-3360.90	
27	66.34	-0.30	-29.66	14.41	19.15	7.76	-128.19	44.43	-23.07	29.66	-0.85	21	26	54	11	18	13	29.65	32.45	5252.20	5.90	-5649.00	
28	43.28	-14.18	-24.26	12.58	-2.45	6.82	-23.03	20.93	-11.12	23.92	0.00	14	25	19	7	24	11	7.95	1.40	3396.00	6.29	-3662.80	
29	61.35	7.32	-35.30	30.01	18.97	6.46	-82.88	115.33	-31.90	23.23	-0.99	25	15	43	4	18	18	17.23	26.93	5184.30	-30.28	-5166.20	
30	43.94	33.03	-22.28	7.05	13.33	10.21	-107.05	172.29	-44.66	44.76	0.00	24	27	38	7	19	14	22.26	31.62	4489.50	33.29	-4886.00	
31	46.58	25.05	-16.84	13.00	14.83	9.04	-30.10	55.67	-7.55	9.44	0.00	22	26	45	5	23	25	17.28	29.55	4803.20	-22.97	-4944.90	
32	66.13	16.82	-20.33	21.14	13.81	8.03	-129.36	95.99	-13.19	39.39	-0.81	17	23	37	2	14	20	12.61	25.23	4625.60	-22.52	-4633.00	
33	48.06	13.41	-21.69	18.08	6.10	13.72	-53.13	94.54	-20.90	19.41	-1.63	17	8	30	3	12	19	15.91	17.42	4151.80	-18.91	-4107.50	
34	45.50	-15.31	-23.93	13.00	-3.04	17.36	-34.05	22.37	-27.81	28.29	0.00	18	12	45	2	14	22	20.78	25.21	4182.40	-5.09	-4314.30	
35	68.69	24.13	-28.51	18.31	22.47	13.96	-64.47	86.19	-13.68	12.81	-0.55	17	26	26	8	13	7	8.27	12.36	3508.70	-0.93	-3656.30	
36	42.45	-1.16	-18.84	8.82	8.23	11.23	-80.67	41.08	-29.32	18.22	0.00	17	20	32	4	17	19	12.73	18.41	4172.40	14.07	-4469.70	
37	65.65	17.32	-27.34	17.57	8.28	11.81	-40.42	71.22	-16.01	37.86	-0.70	17	19	24	4	20	8	13.12	9.96	3937.40	-6.05	-4101.60	
38	62.03	31.21	-13.05	2.36	12.55	9.30	-40.52	38.24	-42.05	30.91	0.00	21	8	39	2	13	16	18.10	25.37	4110.10	-14.40	-4042.20	
39	44.13	-10.10	-26.16	20.53	14.03	16.36	-157.60	63.68	-32.39	7.86	-0.74	20	19	33	1	8	10	19.06	29.61	3112.50	19.23	-3398.10	
40	61.01	-17.94	-23.68	12.19	9.12	11.90	-29.80	0.00	-31.33	0.00	0.00	13	24	33	12	21	10	9.92	7.46	3789.90	5.00	-3943.50	
41	43.52	33.17	-20.85	7.58	15.87	10.65	-74.63	106.78	-21.20	35.29	0.00	25	13	44	0	4	20	22.50	23.34	4037.90	-2.14	-3988.60	
42	60.24	-11.14	-21.14	13.69	2.36	12.13	-3.36	46.45	-12.29	7.49	0.00	17	15	42	6	12	28	20.79	24.93	4207.40	-7.28	-4273.70	
43	28.70	14.07	-17.87	9.78	5.14	8.94	-89.44	68.97	-28.93	38.71	-1.82	22	30	44	3	14	11	12.40	4.15	4110.10	30.55	-4454.80	
44	19.19	40.44	-21.26	29.24	7.81	17.01	-20.70	144.64	-29.59	10.50	0.00	15	10	40	0	9	21	7.47	15.26	3302.00	-17.53	-3522.80	
45	59.58	4.44	-26.36	15.53	15.74	9.04	-66.27	19.03	-59.34	28.92	0.00	24	21	30	4	17	16	24.12	29.10	4047.80	-7.48	-4179.20	
46	23.41	4.16	-27.63	10.55	21.03	13.46	-111.29	100.00	-45.35	4.68	0.00	22	21	30	5	14	8	10.32	14.85	3289.50	-8.06	-3504.40	
47	73.80	31.16	-25.43	6.20	15.90	10.90	-17.58	102.85	-19.18	28.90	-0.97	24	18	30	4	17	12	15.95	13.79	3593.60	7.08	-3672.80	
48	44.24	-2.25	-21.21	14.51	-4.00	25.44	-49.01	59.81	-8.52	17.81	0.00	18	8	39	3	7	22	14.61	24.50	3623.20	-0.34	-3862.40	
49	61.75	15.01	-25.22	4.88	9.47	5.91	-39.82	144.75	-31.33	24.47	-0.84	15	22	38	5	19	10	6.29	17.40	4233.60	-21.04	-4339.30	
50	25.54	33.31	-28.05	13.31	16.23	13.95	-98.98	152.46	-36.23	36.23	-0.63	34	14	47	1	11	13	15.44	25.07	3911.00	2.83	-4117.00	
51	53.60	4.42	-27.41	17.88	4.49	8.80	-58.10	33.61	-11.64	45.58	-0.35	18	18	44	6	11	16	20.58	29.62	4086.50	2.30	-4253.30	
52	53.90	29.60	-23.80	14.80	10.39	18.05	-72.57	121.47	-44.92	32.03	0.00	20	20	45	3	16	20	22.44	33.99	4018.80	17.15	-4249.90	
53	38.50	-0.35	-30.14	17.10	17.74	6.94	-121.57	86.56	-59.95	19.96	-1.14	32	13	43	1	3	17	22.79	29.80	3958.80	10.47	-4006.80	
54	71.08	-7.04	-20.38	18.71	9.01	17.99	-139.82	8.75	-13.87	13.15	-0.29	15	15	30	3	21	5	12.49	15.76	3148.40	10.50	-3377.50	
55	43.33	12.78	-21.53	14.09	18.78	7.70	-19.23	7.80	-12.98	5.47	0.00	18	15	31	3	17	6	22.19	21.95	3661.90	-10.29	-3861.10	
