1	50.94	7.95	-40.37	26.42	18.37	10.04	-105.60	61.07	-28.38	24.42	-0.28	13	20	41	6	28	21	1.67	30.20	5464.70	14.65	-5261.70	
2	49.51	31.02	-34.69	17.67	17.73	10.38	-68.49	132.42	-56.01	26.72	-0.32	17	20	42	6	28	24	-3.74	32.99	5252.90	-3.16	-5245.80	
3	48.69	-21.11	-19.45	15.01	-7.01	13.76	-21.69	0.00	-44.88	0.00	0.00	14	16	25	5	31	32	2.30	24.26	5554.10	-2.73	-5614.90	
4	50.47	-35.67	-41.45	20.52	9.64	12.38	-57.39	0.00	-24.58	2.88	-0.57	12	22	46	5	42	16	13.68	24.44	5889.50	11.92	-5905.90	
5	50.65	24.76	-20.51	14.91	6.24	13.40	-80.53	71.11	-43.22	37.25	0.00	28	14	35	4	19	10	14.34	17.26	4534.80	47.51	-4598.10	
6	55.83	-28.35	-27.19	15.94	-3.55	13.22	-182.49	75.34	-36.77	26.11	-1.05	13	20	31	5	32	26	2.75	25.37	5623.80	7.60	-5667.00	
7	50.00	9.39	-39.02	16.51	21.57	9.75	-90.13	37.79	-52.07	39.05	-0.80	21	17	57	3	27	15	12.77	14.70	5260.20	-22.01	-5592.40	
8	50.03	-10.53	-25.05	9.45	8.28	11.44	-129.12	14.61	-50.30	42.08	-0.63	21	11	50	3	25	10	12.55	27.52	4641.10	-5.23	-4850.80	
9	37.74	-18.47	-31.39	31.59	-7.48	15.44	-38.64	74.61	-10.59	11.25	-1.87	11	19	36	13	25	27	9.33	10.69	5083.20	34.71	-5498.80	
10	37.34	-14.54	-27.61	13.70	-1.35	11.01	-26.25	40.07	-22.56	18.89	-0.57	8	17	40	8	18	19	13.99	17.36	4465.80	14.57	-4788.10	
11	50.70	-35.04	-22.51	14.85	-9.29	15.36	-63.95	12.03	-29.37	7.75	0.00	10	18	26	4	24	28	0.40	20.20	5277.40	-5.49	-5228.10	
12	31.59	-31.97	-32.87	13.64	-3.41	11.58	-37.61	32.08	-20.66	24.86	0.00	9	16	41	8	19	21	12.50	16.21	4868.30	22.71	-5187.10	
13	50.10	32.09	-34.43	18.83	18.53	9.97	-173.26	163.21	-51.00	50.94	-0.82	19	19	37	4	24	24	-0.11	36.14	5032.60	9.44	-4995.20	
14	56.65	-41.87	-31.43	18.82	0.87	14.67	-179.42	0.00	-27.26	21.98	-0.45	11	22	24	3	34	27	-6.67	21.33	5472.60	7.11	-5371.80	
15	55.68	1.66	-26.28	10.93	10.08	12.33	-84.70	45.14	-28.09	20.04	-1.03	16	17	46	4	20	16	10.94	32.23	4626.50	9.14	-4716.90	
16	34.04	-7.82	-25.76	10.21	-7.26	19.07	0.00	48.31	0.00	13.57	-1.93	8	20	25	14	53	32	-2.84	20.02	6236.20	40.06	-6362.50	
17	50.20	17.13	-24.10	10.91	10.31	15.21	-54.23	25.09	-35.81	35.33	-0.28	22	16	56	3	34	16	9.51	14.24	5224.20	-16.14	-5540.00	
18	16.89	-32.96	-20.59	11.17	-8.53	14.32	0.00	0.00	0.00	2.33	0.00	9	13	39	4	18	37	6.52	12.78	4891.30	35.70	-5278.70	
19	53.42	-9.37	-26.98	8.88	8.24	10.80	-40.07	7.21	-35.82	18.26	0.00	11	18	38	6	32	17	10.55	21.86	5348.80	8.11	-5372.10	
20	32.74	13.53	-24.45	13.74	-1.31	15.19	0.00	96.86	0.00	17.97	-1.29	8	16	25	12	36	20	-1.91	14.17	5607.60	22.38	-5506.10	
21	50.42	-21.00	-24.90	14.94	-0.18	9.31	-30.33	0.00	-12.23	0.00	-1.37	10	21	35	8	34	31	6.80	31.76	6256.40	11.46	-6178.00	
22	49.35	-2.58	-28.39	15.95	1.42	12.35	-64.61	67.46	-26.68	1.44	-0.47	8	20	26	5	42	31	-5.33	17.45	5595.10	20.91	-5511.80	
23	35.62	-11.07	-34.69	30.22	-2.49	11.88	-13.31	59.02	-10.76	6.33	0.00	9	15	28	11	30	18	13.51	24.93	4732.40	55.59	-5044.40	
24	37.19	-7.35	-30.23	19.79	1.89	12.67	-20.20	55.23	-8.59	6.39	0.00	9	13	28	8	24	12	10.50	21.15	4327.10	49.96	-4546.50	
25	58.07	-6.40	-16.29	3.48	0.55	13.09	-78.11	35.65	-8.51	25.86	-2.16	18	18	35	6	31	14	10.15	10.41	5123.60	42.04	-5419.60	
26	49.10	21.18	-27.98	10.99	7.42	11.84	-76.25	98.62	-18.56	29.70	0.00	20	22	44	5	30	28	-4.79	27.81	5377.20	-3.48	-5429.50	
27	47.05	0.42	-27.17	9.89	20.04	9.73	-47.76	8.08	-46.56	0.00	-1.20	17	16	45	2	13	13	13.78	23.20	4392.20	-11.11	-4537.60	
28	49.20	26.48	-35.43	27.05	19.04	11.85	-61.68	38.71	-41.77	44.28	0.00	18	19	52	2	21	14	17.30	19.05	4990.10	-22.36	-5221.30	
29	20.84	13.63	-25.56	27.67	1.01	14.53	-102.84	65.23	-33.24	43.87	-0.91	26	16	33	3	20	13	16.82	20.08	4558.50	57.57	-4702.80	
30	50.16	-13.86	-24.79	4.78	17.90	11.91	-185.07	22.57	-33.39	28.29	-2.39	15	19	36	5	20	12	6.16	28.44	4506.30	4.42	-4338.00	
31	35.68	-43.17	-31.09	12.61	-9.46	18.25	-27.54	25.87	-6.09	6.17	0.00	5	17	21	12	46	28	-3.17	26.84	5955.10	34.83	-5981.30	
32	50.30	-7.20	-21.97	8.22	0.78	12.65	-48.88	26.29	-13.94	17.82	-0.73	12	18	28	7	24	27	2.92	29.10	5563.50	1.63	-5348.20	
33	45.77	2.69	-19.79	7.81	6.70	12.46	-105.81	9.96	-29.42	34.89	0.00	16	19	37	3	21	24	11.53	40.72	4746.90	-1.98	-4826.50	
34	51.67	-4.34	-19.39	6.54	4.90	16.39	-42.99	6.67	-30.19	22.92	0.00	11	12	34	5	25	10	4.24	16.55	4408.70	-6.71	-4469.20	
35	24.66	23.36	-18.40	20.70	5.14	17.28	-55.89	25.65	-23.99	27.09	0.00	23	25	46	5	8	10	25.01	19.04	4249.00	53.47	-4522.20	
36	50.51	-8.95	-21.06	8.43	-3.73	18.53	0.00	0.00	-2.35	11.31	-0.43	8	19	32	9	32	11	4.65	10.61	5434.30	46.29	-5476.50	
37	45.29	43.14	-18.78	16.56	2.94	18.15	-38.48	148.72	-36.25	23.97	0.00	21	24	41	4	7	8	20.90	10.73	4159.00	47.93	-4362.80	
38	47.88	-12.59	-13.33	1.83	2.39	14.42	-38.13	0.00	-11.94	0.00	-0.35	14	17	30	5	26	16	6.67	8.15	4813.60	30.86	-4960.50	
39	52.05	-28.47	-28.71	13.10	8.21	10.58	-155.30	26.17	-28.05	13.67	-1.22	12	20	37	2	14	18	4.93	33.59	4438.40	-8.50	-4417.80	
40	35.28	-2.49	-35.93	36.74	-1.37	12.73	-3.96	59.43	-2.65	7.13	-1.65	11	16	32	10	28	19	14.97	25.49	4799.10	57.21	-5173.80	
41	36.62	-15.59	-23.95	11.48	-9.77	14.65	-10.52	33.26	-2.59	26.53	-0.55	14	20	46	11	38	26	7.06	21.49	5830.40	61.54	-6303.00	
42	35.89	-17.74	-29.47	14.84	-0.18	15.26	-20.00	0.00	-9.64	11.74	0.00	8	19	34	8	19	23	16.95	19.01	4513.90	39.06	-4816.30	
43	52.45	16.25	-20.72	20.89	3.41	11.31	-34.80	37.51	-4.09	22.88	-0.46	13	10	44	3	25	18	6.96	22.55	4660.30	-14.19	-4842.50	
44	57.99	-25.39	-20.45	20.69	-8.01	14.36	0.00	3.39	-2.47	10.45	-0.86	10	11	32	2	20	30	4.08	9.49	4563.40	23.03	-4913.20	
45	53.83	-7.98	-26.25	16.91	0.92	13.30	-35.91	51.08	-9.64	6.60	-1.34	9	10	46	3	18	24	5.18	26.43	4361.40	-11.90	-4601.10	
46	50.09	-7.38	-20.40	9.35	6.51	11.97	-47.85	0.00	-18.15	10.86	0.00	10	19	23	4	40	31	-1.63	21.17	5322.20	17.79	-5203.60	
47	37.27	-8.87	-17.14	9.19	1.32	14.57	0.00	0.00	0.00	0.00	-1.41	5	15	31	6	26	28	5.59	21.29	4313.60	-10.67	-4649.70	
48	51.94	12.57	-24.50	14.76	6.22	12.33	-83.00	76.34	-29.26	37.29	-0.33	12	12	40	3	14	30	1.59	21.61	4157.90	-8.40	-4450.80	
49	49.97	41.19	-34.34	17.52	18.91	12.31	-144.59	153.26	-41.02	53.73	-1.93	23	12	40	3	24	15	6.83	32.25	4234.80	-3.85	-4220.20	
50	51.02	-5.10	-20.92	13.09	-3.28	15.66	-115.20	27.56	0.00	39.22	0.00	13	12	33	5	19	8	16.63	14.21	4243.80	51.28	-4548.70	
51	58.51	25.68	-15.53	11.13	-0.03	18.57	-56.14	69.88	-33.12	35.73	-0.35	23	20	38	4	7	6	17.56	5.23	3942.20	42.83	-4137.00	
52	50.73	-27.26	-23.36	11.84	-7.16	12.14	-16.83	56.07	-12.56	0.00	0.00	8	11	36	2	17	28	4.59	19.94	4465.60	36.28	-4789.50	
53	56.41	12.52	-22.89	16.19	12.05	11.99	-43.56	72.83	-30.48	1.82	-0.56	14	17	35	4	21	23	1.35	21.00	4215.00	-2.44	-4199.00	
54	49.51	-41.13	-26.51	14.63	0.41	13.06	-113.50	0.00	-56.21	0.00	0.00	10	20	28	4	37	29	-7.52	22.85	5566.00	12.39	-5473.30	
55	51.09	-32.21	-28.78	16.58	-1.18	16.03	-131.56	67.69	-24.64	12.77	-1.80	18	19	32	5	24	14	1.78	-2.26	4815.70	40.03	-5104.80	
56	15.80	-7.82	-18.63	15.99	1.82	12.65	-49.99	13.58	-28.79	9.34	-1.67	13	18	32	7	38	15	11.04	11.29	5332.00	52.03	-5477.30	
57	57.18	-19.64	-26.73	10.79	-0.40	13.85	-11.05	5.54	-3.60	8.31	0.00	9	17	20	4	33	25	-4.02	9.51	5000.30	14.07	-4754.20	
58	52.36	4.75	-15.86	4.86	-1.01	13.88	-4.75	13.99	-11.27	17.62	0.00	12	7	36	3	22	20	3.12	19.66	4498.30	-17.62	-4696.60	
59	47.66	20.00	-25.02	15.52	13.38	8.76	-101.63	64.62	-25.85	37.34	-0.97	12	18	38	6	27	16	0.52	21.71	4970.50	4.69	-4728.20	
60	35.34	16.91	-20.41	14.17	7.63	14.45	0.00	54.61	0.00	0.00	-0.80	10	23	26	13	44	19	3.49	21.93	5863.20	42.20	-5746.10	
61	36.09	11.57	-30.88	22.12	6.94	12.59	0.00	22.77	-5.62	20.04	-0.71	9	21	26	15	41	19	2.18	21.44	5780.20	38.15	-5610.60	
62	51.63	30.79	-25.48	10.78	13.89	12.56	-15.65	83.17	-7.57	20.93	0.00	19	17	47	5	19	27	12.16	23.56	5091.50	-15.05	-5382.00	
63	50.89	20.12	-29.22	15.10	2.55	8.53	-90.16	152.27	-54.47	55.48	0.00	12	18	31	4	24	24	8.03	17.94	4621.70	-20.41	-4775.50	
64	33.18	-0.09	-25.92	18.51	2.50	13.29	-8.26	36.04	-12.07	7.02	0.00	11	20	37	6	15	23	15.35	30.40	4233.60	20.85	-4506.80	
65	28.72	-28.43	-26.45	17.66	-7.61	17.98	-7.34	0.00	-2.42	0.00	0.00	4	13	29	5	24	21	5.44	19.73	3881.00	-9.17	-4197.00	
66	57.67	14.45	-19.61	16.76	3.26	16.64	0.00	29.04	-5.03	12.14	-0.99	10	25	21	7	22	8	-2.53	1.66	4389.60	0.27	-4116.00	
67	48.07	-12.53	-19.43	9.96	2.20	13.40	-55.00	0.00	-38.10	3.20	-0.29	13	19	24	4	29	32	-7.75	20.36	5210.30	-0.92	-5148.70	
68	55.19	10.29	-21.84	6.82	3.43	12.28	-9.64	70.50	-12.90	18.94	-1.49	10	18	32	3	21	22	2.73	9.75	4592.60	-7.76	-4648.10	
69	17.96	18.52	-18.89	8.84	0.30	19.82	-27.86	53.71	-16.06	33.69	0.00	17	18	37	2	22	13	12.64	13.53	4479.10	42.93	-4837.10	
70	52.02	38.21	-25.40	10.76	15.23	13.32	-39.73	75.11	-34.67	38.53	0.00	18	27	52	7	26	30	-3.85	35.78	5780.60	4.98	-5885.20	
71	53.93	-30.82	-20.22	8.13	-7.74	17.98	-24.92	11.17	-14.50	3.68	-0.62	10	21	25	5	18	21	-1.05	4.87	4089.10	27.60	-4352.70	
72	33.25	40.55	-13.92	8.59	2.77	25.83	0.00	77.23	0.00	24.46	-0.87	4	15	15	8	30	21	8.04	13.35	4292.70	27.51	-4335.60	
73	53.72	-19.12	-24.57	13.83	-1.40	13.93	-49.67	4.94	-15.86	14.90	0.00	11	9	24	3	15	31	-3.05	15.77	3718.80	-12.22	-3985.40	
74	16.50	-13.44	-25.46	17.75	-4.34	16.80	0.00	0.00	0.00	12.21	-0.66	10	18	32	4	20	20	-0.66	16.52	4521.00	-7.15	-4703.70	
75	53.24	28.65	-23.96	14.49	4.18	8.11	-19.00	117.73	-32.91	35.71	0.00	14	14	32	3	18	18	11.09	22.99	4397.50	-23.31	-4595.60	
76	33.21	-42.94	-18.01	4.01	-11.92	13.64	0.00	0.00	0.00	0.00	-0.73	3	8	24	7	38	37	2.10	18.43	5016.00	4.82	-5294.50	
77	19.77	-15.75	-28.16	16.74	-1.71	17.46	-108.54	62.23	-25.15	19.64	-0.44	20	17	38	5	25	10	24.36	14.89	4848.60	73.00	-5254.90	
78	50.39	28.86	-27.78	7.41	15.97	7.46	-138.79	199.59	-39.95	44.54	0.00	18	13	31	2	16	20	-0.95	16.84	4172.70	-29.13	-4346.60	
79	54.69	19.92	-23.55	18.85	6.67	17.64	-107.40	112.79	-52.44	26.43	-1.22	27	16	43	3	22	12	13.39	14.80	4574.40	44.27	-4753.10	
80	61.80	-26.13	-23.54	9.06	-4.79	12.44	-49.99	7.65	-32.66	20.75	-0.44	10	7	35	4	11	34	-3.16	16.10	3814.00	-7.31	-4066.80	
81	51.52	59.52	-31.19	14.72	23.88	12.00	-81.53	171.06	-37.75	35.92	0.00	21	13	36	3	20	11	6.89	28.99	4056.90	-3.92	-3979.50	
