1	31.56	-30.57	-20.86	14.56	-2.65	11.03	-94.90	11.40	-33.95	16.41	-0.92	17	20	48	5	42	45	16.29	15.15	6469.20	-47.23	-7055.80	
2	58.72	-12.50	-39.07	17.37	15.10	10.21	-230.52	141.10	-104.99	37.30	-0.56	32	28	42	5	24	9	12.42	15.94	5012.10	55.19	-5493.90	
3	57.35	20.37	-32.16	21.59	14.25	16.57	-105.01	56.22	-29.67	58.38	-1.39	21	20	54	4	15	20	20.18	28.30	4602.80	-11.84	-5113.10	
4	58.15	40.54	-19.99	12.19	7.16	16.98	-89.24	138.42	-46.35	42.16	-2.73	14	22	52	3	18	40	11.95	15.53	5492.70	-37.97	-6193.90	
5	14.76	-12.10	-17.83	8.34	3.52	11.86	-69.83	17.96	-44.72	16.94	0.00	16	26	25	8	33	14	14.56	13.75	4693.80	20.67	-4993.70	
6	52.06	58.28	-29.92	18.53	7.96	24.51	-148.69	201.57	-40.78	94.89	0.00	23	20	48	3	25	23	9.68	19.98	5753.90	-31.65	-5951.40	
7	20.95	8.93	-15.25	16.00	-1.98	31.77	-25.21	18.65	-24.72	16.99	0.00	17	15	33	7	39	28	12.07	11.66	5302.30	-10.85	-5601.30	
8	15.05	-24.00	-24.81	13.76	-1.74	15.52	-24.15	5.62	-22.80	10.52	-0.61	12	25	19	12	32	23	3.52	10.70	4996.50	13.42	-5229.20	
9	55.56	16.58	-18.41	16.60	5.15	14.75	-56.05	55.35	-31.63	25.23	-0.73	23	18	51	3	18	17	12.35	25.27	4656.40	5.98	-5124.90	
10	20.19	-43.20	-25.19	9.60	-5.75	24.24	-107.44	0.00	-65.84	9.27	-0.28	8	12	32	9	29	22	8.99	4.47	5018.40	-18.07	-5232.50	
11	58.58	45.35	-30.38	7.16	12.32	15.73	-145.72	118.05	-83.25	89.04	0.00	23	27	51	3	22	16	22.23	22.42	5324.00	-3.93	-5810.20	
12	58.65	48.50	-19.19	18.57	10.41	15.90	-159.16	117.71	-29.01	69.02	0.00	18	13	51	4	19	39	0.80	7.92	4841.20	-26.91	-5630.30	
13	35.33	-11.71	-24.70	11.65	9.06	14.15	-205.53	96.12	-70.07	33.58	-0.87	35	25	34	2	18	14	4.12	14.74	4371.20	49.75	-4872.60	
14	33.22	-33.45	-25.27	8.74	-6.92	13.85	-102.29	38.08	-48.25	25.83	-0.84	14	25	80	11	32	51	14.00	13.02	7467.70	-59.65	-8250.80	
15	19.37	-9.85	-26.04	10.54	2.38	10.79	-26.67	104.84	-20.11	10.31	0.00	18	19	37	9	28	19	14.79	23.35	5283.00	-4.03	-5484.80	
16	19.22	12.32	-21.33	26.66	-3.83	17.85	-53.23	99.20	-11.76	25.77	-0.46	11	13	30	7	23	23	7.81	7.35	4403.90	8.40	-4644.10	
17	58.15	96.43	-39.86	37.83	14.22	10.96	-181.38	336.91	-78.05	106.78	-1.08	29	27	43	6	13	10	23.51	30.22	4695.70	0.64	-5098.20	
18	35.41	-62.78	-36.03	20.20	-2.35	18.48	-202.35	10.28	-43.82	30.77	-1.40	25	32	67	15	39	49	4.76	6.42	7625.70	-15.16	-8445.70	
19	30.91	-42.99	-38.45	18.44	4.34	10.95	-127.33	23.67	-32.76	27.72	-1.74	14	29	48	6	28	18	13.43	19.00	5197.20	0.89	-5518.30	
20	58.90	-1.70	-36.72	20.74	9.61	10.38	-84.07	153.21	-35.52	31.38	-0.21	24	19	61	4	28	20	19.61	18.60	5272.40	-25.00	-5844.50	
21	56.38	50.66	-35.89	18.19	13.28	15.46	-238.14	216.88	-98.83	96.61	-3.10	32	23	58	8	25	34	28.02	37.52	6379.30	-0.28	-7119.70	
22	59.70	47.06	-26.90	13.65	9.95	13.34	-94.35	210.87	-47.90	55.07	0.00	26	17	46	1	20	34	10.14	18.76	5249.30	-45.86	-5867.20	
23	25.49	-54.86	-24.44	15.86	-5.74	13.57	-105.14	15.85	-41.55	8.22	-1.23	10	23	53	10	28	30	5.43	9.70	5603.90	-12.06	-5909.10	
24	58.24	36.78	-28.88	19.81	16.77	11.60	-359.24	131.91	-87.46	118.17	-0.83	27	21	46	2	16	15	7.94	13.77	4032.30	14.88	-4666.30	
25	23.44	-14.09	-26.91	23.04	-0.92	12.87	-5.56	0.00	-17.96	11.43	-0.85	12	16	39	10	29	29	12.27	16.40	5237.70	3.31	-5580.60	
26	29.74	53.35	-21.33	4.81	19.03	15.33	-81.87	93.39	-35.42	67.74	-0.47	33	26	31	2	13	3	14.43	23.80	3849.10	60.32	-4306.60	
27	19.95	-17.43	-26.50	13.30	-0.84	14.56	-3.84	28.39	-8.32	19.76	-0.55	6	19	31	7	15	19	7.96	11.15	4257.30	9.42	-4369.80	
28	54.29	55.43	-31.80	19.81	11.10	17.34	-57.91	171.25	-48.06	69.26	-0.83	25	17	46	8	30	23	-3.16	2.70	5291.20	28.04	-5230.00	
29	56.13	43.12	-14.85	6.23	12.45	15.69	-129.32	59.57	-19.95	76.95	-0.37	38	27	61	5	20	11	16.07	25.36	5305.50	45.75	-5877.70	
30	57.55	72.59	-30.56	12.18	11.20	16.24	-42.79	239.69	-83.21	64.31	-0.22	27	29	58	3	17	10	13.43	15.86	4982.50	27.64	-5622.70	
31	22.52	13.47	-17.93	6.82	14.92	11.69	-102.50	74.63	-41.80	18.63	-0.42	16	21	22	13	21	12	16.52	33.13	4333.00	36.47	-4573.30	
32	56.49	57.43	-31.69	30.61	8.82	12.69	-25.71	150.81	-22.64	48.73	0.00	20	24	72	4	21	20	21.21	23.86	5812.40	-33.27	-6511.90	
33	39.23	9.42	-16.90	10.51	7.76	18.39	-67.81	36.21	-30.37	20.74	0.00	18	27	54	8	19	22	17.96	20.73	5079.10	-20.21	-5497.20	
34	28.00	-3.51	-27.59	24.11	9.63	10.65	-93.15	63.07	-26.80	20.02	-2.27	13	24	27	11	30	12	8.46	16.71	4752.70	38.18	-4984.80	
35	58.02	15.69	-23.41	12.69	7.59	16.29	-39.16	94.53	-35.37	31.49	0.00	14	21	47	0	20	22	6.59	14.51	4609.00	-42.41	-5072.00	
36	19.28	3.58	-27.64	17.07	14.37	13.68	-24.05	19.86	-37.31	17.44	-0.88	22	25	31	9	12	8	9.63	8.34	3893.30	40.45	-4101.50	
37	5.91	-6.35	-21.39	13.42	1.10	12.54	-46.79	66.62	-54.20	25.38	-1.58	13	15	25	5	37	30	5.83	1.48	4622.00	6.86	-4956.20	
38	33.57	28.22	-40.27	31.67	11.82	11.79	-78.45	146.35	-42.70	46.07	-1.65	21	29	44	11	30	15	18.86	25.22	5541.70	54.27	-6006.80	
39	57.48	15.40	-35.54	16.04	6.51	19.00	-61.61	61.38	-52.28	74.58	-1.87	25	20	53	3	27	15	8.22	11.83	5074.70	15.78	-5551.90	
40	19.34	-8.23	-18.00	8.09	-4.11	12.01	-114.42	71.91	-27.96	31.18	0.00	19	24	37	13	21	17	1.03	-8.23	4677.30	49.50	-4965.70	
41	57.74	29.77	-26.23	10.21	3.61	12.02	-41.35	93.40	-14.39	65.19	0.00	18	22	66	3	18	26	28.12	24.41	5556.50	-25.88	-6191.30	
42	33.58	-33.00	-30.46	9.44	5.80	10.61	-134.58	25.73	-45.98	36.61	-1.52	13	23	45	7	27	21	1.61	13.08	5201.70	-30.89	-5629.80	
43	59.02	49.11	-25.51	16.39	15.55	16.54	-65.69	130.08	-28.81	43.17	0.00	29	20	49	2	18	3	21.71	20.72	4432.60	19.32	-4687.80	
44	55.55	70.46	-22.54	8.06	19.18	13.30	-176.20	246.05	-52.92	74.21	-1.29	25	23	37	2	12	13	6.27	16.79	4357.70	4.01	-4778.00	
45	36.12	34.44	-29.42	18.74	13.04	20.94	-57.47	98.15	-39.56	54.42	-2.80	31	24	50	2	11	12	10.59	18.37	4034.20	37.12	-4553.20	
46	25.80	14.78	-23.77	6.81	16.73	14.96	-125.11	48.26	-33.10	38.70	-1.00	26	19	45	2	14	7	21.40	29.21	4133.20	4.45	-4477.90	
47	55.32	-41.86	-30.37	25.35	-5.54	13.80	-142.94	70.26	-26.56	18.48	-1.08	16	20	43	2	17	36	2.66	9.19	5090.00	-9.69	-5155.00	
48	56.95	56.05	-25.67	10.35	17.40	11.93	-183.60	168.42	-24.27	86.72	-0.70	33	25	39	1	17	12	13.23	21.88	4468.20	-6.87	-4898.70	
49	20.47	-6.42	-23.74	6.52	20.01	13.83	-32.51	2.13	-35.50	0.00	0.00	11	32	28	8	22	7	-0.26	-5.00	4056.50	65.80	-4233.70	
50	57.33	47.85	-28.50	13.35	9.41	13.12	-36.50	148.12	-92.72	72.43	0.00	27	17	49	2	12	19	14.67	32.12	4395.60	-4.20	-4851.70	
51	59.69	27.49	-12.26	6.02	7.43	21.11	-124.27	69.61	-59.74	41.51	-1.00	20	17	38	2	12	36	3.45	12.10	4536.50	-32.40	-5147.00	
52	56.94	45.34	-37.97	38.73	12.87	12.95	-69.03	55.32	-58.57	71.82	-1.36	25	27	55	3	19	22	24.08	27.50	5263.10	5.47	-5716.60	
53	57.44	50.40	-21.86	8.23	8.34	14.79	-18.86	35.15	-16.54	77.60	0.00	27	15	45	0	15	17	17.16	27.67	4182.20	0.13	-4538.80	
54	28.91	13.89	-18.31	7.18	1.80	17.40	-8.11	31.80	-13.73	31.27	0.00	13	21	55	4	19	28	10.42	23.28	4799.50	-12.65	-5608.60	
55	57.30	8.59	-28.45	22.23	9.13	16.14	-152.89	89.04	-88.84	33.61	0.00	35	29	54	2	10	20	18.31	29.87	5008.10	-4.37	-5464.20	
56	58.67	32.65	-20.01	16.89	11.20	13.42	-118.78	98.73	-27.89	35.82	0.00	23	19	40	2	11	25	16.16	21.41	4671.70	-14.29	-5122.20	
57	62.02	-1.88	-19.20	6.51	-0.95	16.95	-182.67	101.52	-81.49	51.97	-1.23	11	10	34	5	23	33	-3.36	11.28	4919.40	-37.41	-4897.00	
58	59.68	46.40	-26.46	16.28	17.25	11.99	-123.84	88.36	-50.56	69.25	-0.98	30	14	44	7	15	17	14.38	20.31	4442.20	8.73	-4744.80	
59	58.48	-2.62	-24.29	18.96	5.57	12.65	-123.99	45.88	-48.95	41.67	0.00	21	13	62	3	19	22	14.62	16.33	5134.90	-35.89	-5606.70	
60	20.95	2.97	-22.31	14.80	11.81	14.49	-53.61	0.00	-42.89	12.07	-1.36	14	16	26	6	21	16	16.17	18.03	3915.50	16.20	-4162.60	
61	48.66	9.17	-24.41	7.68	6.27	19.04	-29.02	27.13	-21.30	25.10	-0.59	7	15	40	4	29	29	-2.64	8.16	4610.00	-46.70	-5079.60	
62	56.38	30.65	-36.82	15.46	12.29	16.29	-84.49	229.60	-26.39	46.45	-3.30	31	30	50	5	21	23	3.27	-5.33	5363.70	71.76	-5423.90	
63	60.26	1.83	-27.67	12.28	0.30	14.21	-83.61	93.94	-45.87	44.98	-0.39	16	13	59	1	18	27	16.80	22.33	4873.50	-34.62	-5303.70	
64	55.81	32.59	-22.80	11.61	10.24	19.72	-153.61	194.28	-57.02	38.07	-1.17	27	19	38	6	19	7	12.04	13.23	3860.90	64.74	-4351.90	
65	29.59	97.40	-24.76	11.05	19.30	16.77	-105.21	209.85	-24.09	103.80	-0.97	42	22	32	6	18	6	12.13	20.22	4103.30	61.30	-4609.70	
66	59.44	61.00	-25.59	14.58	-0.14	21.09	-172.70	157.08	-102.45	111.62	-0.51	27	17	36	4	21	34	12.79	27.88	5600.70	12.73	-5500.80	
67	59.33	8.57	-31.10	13.44	8.58	18.77	-130.52	144.11	-36.07	28.79	-1.14	23	25	25	5	27	7	8.68	13.65	3665.10	76.41	-4092.80	
68	60.91	-6.66	-22.64	16.59	2.23	17.18	-43.10	67.30	-31.41	0.00	0.00	16	13	46	1	8	28	2.58	13.88	4710.00	-24.02	-5033.00	
69	54.52	88.36	-20.59	10.88	11.37	16.31	-27.19	234.15	-26.23	64.70	0.00	36	23	54	5	23	23	5.95	14.11	5142.80	30.79	-5809.50	
70	59.74	3.49	-34.17	24.19	4.53	14.81	-211.94	177.38	-53.78	56.51	-0.95	31	17	58	3	14	17	14.71	24.59	4753.60	17.68	-5298.40	
71	61.45	27.29	-20.35	11.82	0.07	17.33	-55.85	46.45	-41.11	66.56	-0.33	30	14	38	2	11	19	14.19	14.79	3908.00	-20.28	-4237.50	
72	23.26	-34.89	-31.13	17.42	-6.34	16.20	-45.60	11.55	-29.37	17.57	-1.00	11	39	28	10	44	18	20.09	28.15	5406.10	29.57	-5734.90	
73	31.44	22.43	-31.57	12.55	23.71	14.30	-217.79	65.71	-64.10	80.07	-1.35	35	25	28	4	8	4	10.61	11.52	3829.30	59.07	-4176.00	
74	57.92	17.18	-22.16	10.29	3.54	19.90	0.00	54.79	-2.32	19.92	0.00	22	16	49	1	22	15	18.86	33.61	4577.90	4.50	-5067.70	
75	55.71	20.03	-23.23	7.38	14.26	17.04	-50.45	22.66	-15.87	32.47	-1.36	21	24	73	6	18	20	21.22	24.79	5574.10	16.41	-6162.10	
76	58.65	44.23	-16.97	11.49	13.96	25.66	-20.30	68.38	-17.03	16.00	-0.79	17	20	46	5	22	9	23.89	19.27	4843.50	-6.43	-5162.00	
77	55.48	-48.72	-33.15	11.97	2.12	12.67	-158.86	20.47	-44.88	18.70	-0.22	11	13	42	4	22	22	11.49	18.74	4935.40	11.19	-4841.20	
78	29.45	3.56	-16.64	11.85	0.61	9.68	-40.86	9.77	-33.59	24.29	0.00	10	21	31	4	22	17	15.14	14.83	4298.20	6.79	-4605.30	
79	35.16	16.25	-22.78	16.06	6.60	10.66	-18.66	64.73	-21.08	25.15	0.00	18	22	32	5	14	12	6.59	9.20	3962.90	-17.50	-4193.00	
80	58.56	38.85	-16.56	5.33	11.18	12.38	-13.73	14.88	-6.92	43.95	0.00	15	21	69	1	15	19	28.95	24.96	4933.20	-23.24	-5475.30	
81	40.55	31.60	-14.75	10.50	8.49	11.22	-53.92	74.48	-19.27	30.19	-0.91	16	24	39	6	18	13	16.70	20.48	3914.40	-4.37	-4164.40	
82	57.55	12.34	-11.66	3.81	5.50	16.67	-38.13	37.61	-17.46	19.53	0.00	26	15	49	2	11	17	19.27	23.44	4286.10	12.60	-4763.50	
83	31.54	22.89	-11.88	5.09	10.45	15.28	-33.39	4.03	-15.18	23.25	0.00	30	18	49	4	26	17	16.41	16.97	4738.20	13.86	-5188.90	
84	30.36	2.54	-20.60	17.28	3.96	10.51	-27.85	7.87	-21.44	21.96	-1.00	17	31	48	10	25	18	17.57	18.27	5629.90	10.15	-5957.80	
85	56.90	59.06	-19.78	6.14	13.70	19.27	-52.04	103.97	-25.44	57.12	-0.78	23	20	49	4	20	16	28.95	22.89	4468.10	4.06	-5109.50	
86	56.11	32.66	-26.60	17.10	9.61	15.07	-113.01	127.71	-52.01	45.04	0.00	25	19	29	3	30	8	5.98	10.53	3906.40	85.43	-4360.10	
87	57.46	55.54	-30.01	14.66	5.11	15.76	-75.45	190.33	-49.46	80.79	-0.43	27	31	61	2	23	33	15.14	18.89	5681.60	-21.61	-6470.90	
88	51.02	40.53	-19.17	8.85	12.81	18.00	-7.08	81.15	-15.28	17.68	0.00	9	9	38	4	20	23	-0.97	5.77	4304.10	-27.89	-4627.10	
89	32.99	11.02	-16.44	9.66	4.67	19.15	-28.67	0.00	-24.95	19.31	0.00	20	29	46	12	26	22	12.23	18.00	5747.70	40.97	-6077.10	
90	50.53	30.25	-31.73	38.39	9.93	12.58	-31.89	109.36	-33.50	17.63	-1.52	15	23	52	5	16	13	2.65	7.66	4359.80	21.00	-4730.60	
91	59.03	33.26	-19.81	12.55	15.00	15.45	-108.30	76.07	-73.44	47.88	-0.35	21	21	34	0	17	18	6.18	13.08	4069.60	-8.25	-4460.10	
92	28.85	29.14	-18.90	6.90	12.32	7.74	-30.56	61.68	-15.51	29.28	0.00	15	29	31	8	19	14	3.06	4.75	4342.50	29.59	-4614.40	
93	56.51	14.29	-31.17	19.23	14.98	11.41	-41.51	24.79	-8.59	27.16	0.00	25	41	50	4	19	9	22.12	35.30	4972.90	32.06	-5378.40	
94	60.35	23.25	-20.68	9.50	5.34	21.85	-42.73	37.43	-53.16	46.24	0.00	18	10	40	1	14	13	12.82	5.38	3301.30	-16.10	-3695.60	
95	32.13	-10.86	-29.03	12.57	12.17	17.35	-60.72	9.02	-45.66	16.99	-2.38	24	16	24	9	20	10	5.18	14.53	3532.70	59.85	-3917.60	
96	32.74	11.24	-22.42	14.60	11.31	11.20	-81.31	48.58	-34.46	22.04	0.00	20	18	38	7	24	16	9.41	20.14	4684.50	6.20	-5016.50	
97	20.43	15.88	-21.25	8.77	11.84	17.03	-91.31	84.67	-26.60	20.11	-0.33	21	16	17	18	22	8	7.98	1.54	3450.10	76.64	-3561.90	
98	59.02	26.56	-21.24	15.96	3.50	20.60	-17.35	75.18	-27.63	19.50	0.00	8	15	50	0	13	16	14.09	7.79	3419.00	-5.55	-4046.40	
99	54.05	29.75	-28.90	19.69	8.10	11.66	-54.00	113.36	-45.02	47.36	-1.49	31	36	50	3	13	9	16.17	20.98	4818.50	48.75	-5252.10	
100	59.64	48.49	-21.65	1.39	16.43	12.22	-113.04	114.43	-45.72	69.33	-0.93	25	21	24	5	12	7	16.31	21.03	3441.40	20.65	-3768.20	
101	58.49	-8.74	-20.90	8.93	2.63	21.40	-29.32	27.23	-5.88	12.64	-0.36	5	14	36	4	30	31	4.14	17.00	5243.90	-0.62	-4961.60	
102	52.20	49.29	-30.89	17.28	13.21	20.65	-161.30	172.15	-73.21	82.27	-0.91	22	27	37	5	18	11	4.74	7.26	4201.80	62.58	-4703.50	
103	58.83	-19.44	-27.20	12.21	-2.85	19.07	-10.12	22.09	-7.15	17.45	0.00	14	18	51	3	18	27	11.49	25.94	4939.50	-26.31	-5460.00	
104	58.32	25.49	-30.74	12.32	12.29	19.36	-31.01	78.56	-37.11	29.91	-0.91	13	13	69	4	13	21	25.52	20.23	4355.10	-14.63	-5101.50	
105	62.01	1.76	-27.68	9.63	10.04	21.23	-143.45	63.32	-50.49	37.25	0.00	15	19	50	6	20	20	0.73	3.16	4905.60	-9.18	-5046.90	
106	61.95	-15.78	-25.50	11.83	-0.60	22.74	-118.59	35.08	-30.61	33.84	-0.63	11	8	28	1	15	16	8.67	8.67	3130.70	-36.68	-3440.10	
107	27.97	62.77	-20.27	14.71	16.03	12.42	-54.76	193.92	-24.21	33.99	-0.87	27	20	22	6	11	10	4.17	4.38	3545.60	42.01	-3958.70	
108	57.33	63.08	-19.27	10.97	9.31	20.16	-12.00	110.08	-23.72	56.71	0.00	24	27	42	5	26	21	8.02	10.60	5255.30	30.29	-5223.00	
109	57.36	33.63	-22.62	2.99	13.59	16.83	-119.26	195.41	-66.94	35.67	-1.43	17	13	33	6	13	6	6.19	11.19	3502.30	37.40	-3890.30	
110	61.90	7.74	-16.35	13.92	14.31	19.19	-202.64	71.27	-25.50	19.57	0.00	19	21	33	3	21	16	-7.66	0.44	4466.40	2.88	-4334.00	
111	30.58	21.30	-28.99	23.30	5.88	9.11	-68.87	114.00	-16.75	37.96	0.00	12	18	31	12	19	8	5.33	10.04	4524.80	48.40	-4641.60	
112	55.83	1.74	-24.43	7.28	15.23	13.97	-51.92	78.26	-42.90	6.80	0.00	22	19	42	6	17	8	2.95	15.72	4488.50	39.00	-4211.90	
113	55.38	42.13	-29.76	18.24	9.61	21.11	-213.26	178.02	-64.61	79.07	-0.82	21	20	39	3	23	25	7.99	7.11	4131.70	6.71	-4681.10	
114	23.15	-20.98	-26.00	11.69	6.42	18.08	-243.64	108.40	-73.57	39.98	-0.41	16	16	42	3	10	19	22.06	21.36	4045.20	-20.85	-4630.30	
115	49.58	28.44	-37.51	42.76	3.84	17.20	-23.32	95.93	-18.58	25.46	-1.73	15	15	54	8	27	36	-1.49	3.47	5094.60	-45.65	-5642.00	
116	14.78	-21.07	-22.36	12.74	-3.22	16.26	-4.06	0.00	-5.01	4.81	-0.77	8	24	18	11	23	10	6.37	-0.71	3874.30	34.29	-3939.90	
117	56.61	39.89	-21.22	17.43	16.53	10.54	-125.42	172.78	-43.48	24.56	-0.84	32	22	60	3	13	20	29.12	35.28	5353.20	-5.05	-5966.60	
118	27.31	3.58	-23.12	13.85	1.88	19.95	-28.53	36.01	-14.12	20.18	-1.09	16	17	35	5	17	18	8.35	16.21	4480.70	-6.46	-4728.50	
119	31.35	20.27	-21.77	18.16	13.43	19.87	-122.68	66.69	-19.51	30.11	-0.29	12	33	23	9	31	19	-0.38	4.50	4553.10	21.29	-4966.90	
120	54.13	-26.48	-26.36	11.75	9.38	14.09	-203.37	47.88	-42.10	42.10	-1.07	15	17	53	2	18	26	9.31	17.59	4508.80	-32.57	-4772.30	
121	24.82	2.93	-23.21	7.24	12.57	15.49	-84.21	17.34	-31.99	29.62	-1.54	18	24	34	6	15	5	6.81	8.02	3701.10	49.40	-4076.50	
122	53.46	24.25	-21.33	18.35	4.88	19.24	-4.74	117.30	-25.17	16.38	-0.45	16	24	43	8	26	25	7.82	20.83	5927.00	-19.16	-5990.50	
123	55.36	10.00	-27.69	9.98	9.64	18.92	-160.14	88.80	-50.22	68.93	0.00	23	12	41	3	11	18	18.17	18.24	4211.90	24.63	-4143.50	
124	36.98	-12.23	-16.58	8.45	-6.48	14.17	-16.02	17.23	-25.20	30.86	0.00	15	22	38	1	18	33	7.15	6.73	4991.90	-79.01	-5283.50	
125	31.22	14.62	-17.80	12.45	-0.81	18.05	-12.75	45.79	-41.88	28.80	-1.84	20	11	52	1	15	16	15.12	16.75	4264.80	-26.46	-4918.60	
126	46.27	9.21	-24.78	7.22	6.43	20.91	-70.55	31.44	-39.25	37.97	-0.61	12	21	34	3	16	30	2.39	9.70	4342.40	-20.58	-4742.50	
127	31.46	12.40	-33.43	11.48	11.27	18.82	-152.47	190.87	-60.21	27.27	-0.27	19	25	32	15	28	11	16.59	16.36	4828.10	17.05	-5207.10	
128	58.53	52.96	-21.79	16.96	11.95	20.78	-108.01	117.52	-17.05	54.70	-0.32	18	15	38	3	17	14	10.04	8.07	4630.20	8.60	-4411.10	
129	57.37	-8.69	-19.55	12.24	14.00	19.34	-328.53	83.72	-76.10	38.76	0.00	36	19	49	3	12	10	22.86	22.61	4647.90	-7.10	-5092.50	
