1	50.73	45.32	-23.89	7.00	13.78	33.24	-53.38	126.23	-36.66	25.54	-0.37	28	49	59	21	39	24	-13.19	18.00	8198.30	-0.81	-8290.20	
2	53.62	-0.13	-41.90	33.35	17.04	7.65	-61.28	66.11	-35.32	15.80	-1.39	20	30	36	12	43	19	1.70	7.80	6927.80	1.10	-6783.40	
3	60.54	3.81	-33.33	18.36	2.70	11.29	-69.69	134.80	-8.71	33.26	0.00	16	25	44	16	29	19	-8.69	12.50	6346.70	-21.30	-6376.00	
4	58.26	27.75	-30.07	12.62	10.86	18.46	-70.10	88.16	-44.68	45.06	-0.33	17	43	41	8	35	16	-2.55	8.26	5610.50	-18.46	-5892.50	
5	58.71	-1.35	-29.30	18.24	3.83	11.16	-108.96	84.38	-61.29	30.18	0.00	21	33	40	7	24	28	4.81	21.04	6013.20	-37.51	-6142.90	
6	60.14	5.32	-28.43	13.74	3.78	17.06	-45.57	112.41	-18.77	19.61	0.00	14	26	38	11	22	24	-3.29	16.50	6089.50	-3.40	-6088.40	
7	55.40	55.41	-30.31	21.60	19.83	20.29	-24.63	74.61	-34.21	42.69	-1.57	15	41	40	14	41	11	0.39	6.67	7057.70	-0.73	-6792.30	
8	60.61	4.18	-38.51	27.50	5.16	14.69	0.00	32.88	-21.39	30.19	-0.55	18	53	44	15	33	15	1.55	18.92	6263.40	27.96	-6484.60	
9	55.70	46.46	-24.33	19.78	14.65	9.60	-41.09	119.64	-19.36	26.41	-1.08	18	49	51	14	41	13	-5.07	8.04	7201.40	-9.64	-7479.30	
10	62.11	1.45	-31.51	10.82	6.90	9.30	-80.83	106.68	-35.49	36.62	-0.69	22	25	41	18	44	22	-13.60	5.66	6623.60	-8.66	-6749.00	
11	57.22	50.62	-21.31	9.11	20.62	7.33	-152.23	176.22	-61.54	45.78	0.00	34	52	67	21	34	18	2.41	11.38	8040.30	-11.15	-8488.50	
12	56.48	-13.41	-22.81	11.29	3.59	5.46	-23.08	27.76	-14.83	7.50	-0.87	30	45	67	26	46	25	12.91	23.00	8508.10	-10.15	-8685.10	
13	59.02	35.15	-22.29	14.59	15.43	11.95	0.00	45.08	-12.33	27.00	0.00	13	37	48	4	22	11	-5.39	18.67	5763.50	-18.45	-5919.20	
14	58.77	18.04	-32.85	28.74	17.32	11.18	-36.79	52.62	-26.79	9.77	-0.44	18	41	35	22	34	25	9.61	4.38	6770.90	18.99	-6641.30	
15	55.05	27.04	-31.71	15.21	18.38	11.37	-106.29	114.38	-25.29	36.01	0.00	17	31	34	14	28	7	-18.27	-1.38	5955.50	-52.81	-5519.40	
16	55.31	55.58	-23.33	10.49	7.45	13.00	-39.01	110.24	-20.08	72.33	0.00	18	32	37	14	39	15	-10.77	1.12	5906.90	-17.48	-6313.20	
17	56.92	21.34	-35.75	27.34	13.12	7.13	-89.51	132.84	-13.43	42.66	-1.05	29	49	67	18	37	34	11.26	29.88	8956.50	10.92	-9058.70	
18	60.41	37.20	-25.20	14.65	12.27	13.11	-173.79	166.30	-87.83	63.43	0.00	23	31	40	11	25	17	-2.65	16.21	5720.00	-36.60	-5917.00	
19	58.22	22.68	-29.57	9.75	7.82	18.54	-73.55	122.93	-25.10	54.93	-1.28	16	34	27	8	36	23	-5.98	5.67	5326.80	-25.97	-5394.10	
20	60.97	-6.95	-33.55	15.30	11.26	11.18	-40.05	29.56	-10.10	11.52	-1.81	10	38	40	14	52	22	-9.91	-1.67	7280.20	35.96	-7645.00	
21	77.54	-12.39	-37.40	16.27	-0.36	17.31	-42.86	86.70	-5.99	14.74	-1.99	17	48	43	13	48	22	-5.49	0.68	6482.60	-3.91	-6972.90	
22	79.44	35.88	-31.28	11.65	15.17	18.06	-75.74	149.27	-46.64	37.07	-1.34	11	40	23	13	29	12	-2.73	-3.10	5116.70	-7.11	-5306.00	
23	58.86	34.62	-29.00	14.76	21.78	16.56	-54.14	50.98	-18.27	29.18	-0.50	19	55	62	9	34	15	17.65	26.09	6782.10	-19.60	-7031.40	
24	57.07	13.66	-33.81	14.58	17.76	9.15	-16.48	36.15	-12.55	24.58	-0.57	16	56	45	15	28	4	6.49	13.45	6171.40	-16.05	-5860.50	
25	54.89	22.23	-19.33	7.10	8.37	15.99	-21.00	40.40	-10.91	22.54	0.00	15	28	37	21	52	14	-9.84	-1.61	6713.10	-33.34	-6518.50	
26	57.31	12.54	-43.22	23.36	5.80	11.20	-144.19	162.99	-44.74	65.06	-2.37	32	43	39	7	28	19	9.36	11.18	5814.00	-22.27	-5698.50	
27	59.77	-10.81	-30.13	25.01	16.27	6.93	-186.02	145.78	-27.75	3.68	-2.45	13	33	25	13	20	14	-11.52	1.78	5111.70	-34.12	-4808.20	
28	90.30	34.34	-19.82	15.18	17.58	13.35	-29.31	49.13	-35.40	24.73	0.00	14	31	32	13	34	12	-1.25	0.57	4768.40	-27.78	-5259.80	
29	79.76	27.51	-28.32	28.30	4.65	17.25	-81.82	135.38	-38.66	34.79	0.00	25	36	44	15	40	11	-10.50	-5.79	5718.70	21.29	-5623.20	
30	52.25	58.40	-30.34	21.39	25.65	16.37	-143.54	190.03	-41.96	43.73	-2.29	25	45	36	12	35	10	-7.87	11.86	6060.70	-24.40	-6131.50	
31	58.10	7.03	-35.15	30.24	24.80	11.11	-100.47	66.92	-38.97	10.91	-3.27	20	35	24	12	28	15	1.30	1.50	5779.70	12.03	-5425.40	
32	71.75	22.25	-21.95	9.93	4.67	19.02	-26.04	58.20	-10.75	31.45	-0.31	15	42	50	19	41	14	2.47	4.69	5950.80	22.10	-6315.20	
33	56.74	7.85	-34.28	17.40	16.96	13.45	-22.99	25.95	-17.16	33.27	-0.51	26	31	39	11	25	11	-0.39	5.92	5552.80	25.30	-5174.20	
34	58.18	24.59	-30.99	20.84	9.51	12.71	-41.07	153.35	-32.99	24.62	0.00	27	46	55	8	23	12	-1.53	8.69	6097.10	-22.42	-5952.30	
35	74.33	-1.79	-25.27	10.59	15.71	14.39	-52.57	5.37	-8.43	9.66	0.00	15	36	37	6	19	12	-7.47	8.00	5074.50	-13.52	-4960.40	
36	78.08	13.70	-31.52	17.67	9.00	17.92	-38.76	65.23	-19.96	24.45	-0.65	15	32	36	19	36	14	-2.78	1.55	5671.50	-2.90	-5606.50	
37	54.29	8.21	-27.39	11.68	20.34	8.01	-60.23	31.46	-50.91	9.88	0.00	17	54	46	23	34	29	-3.65	7.33	8068.60	20.52	-7958.30	
38	59.15	27.81	-31.66	16.49	16.28	16.85	-52.07	41.48	-16.41	48.59	-1.26	15	34	44	19	34	13	10.45	23.55	5575.00	-27.46	-5928.10	
39	55.89	37.06	-39.96	19.14	15.60	11.27	-44.78	65.60	-46.45	73.14	-1.16	42	64	60	13	30	16	11.68	26.58	7325.20	-50.37	-7505.30	
40	55.34	-6.50	-26.96	17.10	4.61	7.05	-133.52	70.75	-40.14	30.77	-0.72	19	36	27	19	29	14	-3.14	2.92	5400.40	-6.72	-4918.50	
