1	38.61	-0.27	-25.50	14.95	7.50	18.22	-47.93	42.59	-14.57	10.19	-1.26	10	11	33	4	12	13	10.02	13.09	3081.20	31.54	-3387.20	
2	39.16	21.82	-21.20	18.44	2.31	22.14	-19.60	56.95	-13.67	21.39	-1.20	8	12	27	2	21	12	11.85	8.64	2806.60	27.66	-2967.80	
3	42.74	15.78	-21.00	8.19	7.27	19.92	-21.33	51.37	-25.80	18.25	0.00	9	13	22	7	14	11	10.08	16.16	2925.00	40.31	-3081.90	
4	40.44	25.27	-19.78	5.66	8.26	18.04	-16.84	101.63	-26.75	11.97	0.00	9	13	25	3	15	9	2.73	15.00	2435.00	16.90	-2718.40	
5	21.60	15.88	-21.45	12.61	16.05	13.92	-82.81	48.59	-64.49	23.85	0.00	19	17	30	2	6	1	11.58	13.90	2424.60	19.43	-2677.40	
6	50.52	0.05	-19.27	9.17	5.26	19.76	-5.38	17.79	-20.38	0.00	-0.37	4	23	15	14	31	3	9.49	-6.06	3045.90	27.05	-3167.80	
7	40.13	15.52	-13.14	13.98	0.13	19.05	-27.24	19.78	-32.72	17.74	0.00	9	16	27	5	16	12	8.36	0.87	2961.50	34.04	-3165.60	
8	36.30	53.32	-22.03	25.30	9.92	23.65	-32.59	90.68	-24.79	34.59	-0.72	9	15	29	9	18	13	3.18	6.57	3082.60	46.36	-3492.30	
9	42.27	-14.22	-19.86	8.70	0.43	22.06	-11.99	0.00	-6.05	0.00	0.00	8	10	37	0	7	28	3.55	24.24	2678.10	5.19	-3099.80	
10	21.05	26.15	-18.10	17.20	12.67	18.92	-36.11	26.74	-24.31	15.26	-0.87	15	17	29	2	10	7	8.87	9.21	2227.50	9.70	-2484.50	
11	40.52	19.61	-19.84	15.16	7.81	19.23	-74.64	35.32	-12.09	38.51	-0.86	6	9	27	2	14	9	0.34	15.83	2424.40	26.26	-2652.50	
12	42.37	6.16	-18.83	7.47	-0.53	21.08	-35.42	49.34	0.00	22.97	0.00	6	13	13	7	18	11	4.86	4.50	2447.50	43.34	-2755.50	
13	36.65	8.02	-22.53	19.41	11.79	20.77	-84.01	4.61	-32.37	18.19	0.00	8	16	32	4	20	8	9.10	10.89	3081.90	39.39	-3419.30	
14	37.80	-6.57	-13.97	5.72	-2.44	19.56	-17.60	22.02	-11.69	11.29	-0.25	6	13	17	7	21	17	-7.42	1.59	2612.60	20.61	-3194.40	
15	17.81	35.77	-17.80	4.52	11.99	15.03	-39.88	87.57	-18.96	40.38	-0.60	5	17	16	4	14	5	1.67	-2.48	2025.70	43.00	-2377.60	
16	44.49	-2.32	-15.67	7.49	6.31	19.15	-38.81	28.83	-14.60	18.91	0.00	6	13	15	10	15	21	2.90	8.26	2689.10	54.58	-2967.50	
17	12.46	-0.63	-16.91	4.50	10.67	19.72	-44.95	18.81	-33.35	10.24	-1.50	12	22	23	5	15	2	7.25	7.59	2409.30	40.11	-2926.90	
18	40.16	1.62	-20.51	8.58	2.02	17.91	-55.21	85.10	0.00	6.30	-0.80	13	17	31	8	24	16	13.35	9.07	3084.30	47.00	-3619.00	
19	17.62	18.72	-17.43	10.29	13.20	24.69	-48.17	10.65	-13.93	9.80	-0.25	18	15	35	2	14	5	12.88	15.97	2454.00	13.63	-2802.30	
20	45.07	1.38	-18.54	11.38	4.50	19.55	-57.06	10.25	-8.36	17.73	-1.00	8	18	26	2	8	12	10.69	15.57	2275.40	13.46	-2422.20	
21	10.82	16.83	-22.41	8.07	11.27	16.59	-104.01	171.57	-57.39	16.17	0.00	15	16	27	1	14	4	6.36	7.58	2334.10	49.01	-2734.20	
22	44.26	20.68	-23.37	11.99	5.75	22.32	-70.24	59.57	-25.81	36.25	-1.54	8	15	22	5	17	13	8.40	14.83	2801.70	18.87	-2960.40	
23	43.50	29.87	-20.05	8.87	5.76	19.76	0.00	82.99	-7.58	32.00	-0.38	6	15	12	7	16	10	5.74	3.77	2691.10	45.23	-3003.10	
24	35.25	17.33	-21.48	13.13	10.79	17.18	-44.69	45.63	-10.76	13.56	-1.04	5	18	25	8	18	4	6.45	2.88	2723.80	43.80	-3175.80	
25	37.46	3.43	-19.29	5.30	4.89	19.04	-91.98	84.71	-15.38	22.04	-1.22	6	12	22	4	20	8	-1.60	6.36	2371.30	22.35	-2660.30	
26	20.28	-0.30	-19.76	7.41	12.65	24.45	-154.90	13.81	-30.17	27.74	-0.97	15	19	21	1	11	0	10.74	11.87	2166.80	16.80	-2402.70	
27	34.25	17.48	-19.26	4.16	1.43	18.42	-29.47	55.28	-15.12	37.89	-1.21	5	17	27	5	25	15	2.36	9.66	3208.90	52.88	-3892.50	
28	36.40	-7.83	-17.41	7.25	-1.78	25.36	-24.30	24.48	-20.44	8.89	-0.69	7	8	27	1	13	15	2.84	12.18	2040.20	9.03	-2314.30	
29	37.84	-8.05	-19.90	8.08	3.47	19.71	-48.77	0.00	-28.68	15.79	-0.77	12	13	32	10	13	15	4.68	6.68	3309.20	39.71	-3680.10	
30	37.49	-16.09	-25.91	8.99	9.70	20.18	-38.07	0.00	-5.96	6.64	0.00	12	15	41	4	13	21	8.52	19.39	3164.90	6.79	-3398.00	
31	23.06	-17.03	-16.04	10.74	13.99	20.15	-181.01	0.00	-31.01	10.77	-0.38	12	15	18	7	9	1	5.01	4.13	1907.70	21.64	-2005.00	
32	37.12	-9.82	-17.83	7.50	-3.05	21.56	0.00	9.14	0.00	20.70	0.00	6	8	19	2	12	19	-0.98	11.73	2352.60	11.66	-2822.80	
33	41.48	-40.55	-18.79	10.33	-6.74	20.50	-7.24	0.00	-7.76	0.00	-0.35	3	8	29	2	13	20	-3.48	11.17	2200.10	37.00	-2701.80	
34	19.94	-24.56	-22.93	6.92	5.80	13.04	-77.55	18.48	-51.61	13.36	0.00	10	12	30	3	17	21	7.33	12.10	2486.50	-3.60	-2873.60	
35	31.07	5.81	-31.61	13.25	11.88	19.85	-69.71	80.47	-21.51	31.78	-2.01	16	18	32	5	18	7	3.13	9.66	2843.50	44.86	-3351.90	
36	41.71	10.70	-17.26	10.35	2.38	26.40	0.00	43.84	-3.28	19.14	-0.32	6	8	25	1	10	11	2.70	16.12	1860.10	16.80	-2258.30	
37	22.86	20.70	-16.66	2.89	13.10	16.66	-103.69	30.05	-33.01	57.00	-1.77	15	19	18	8	3	3	3.40	7.22	2280.10	34.82	-2466.90	
38	24.20	-3.62	-15.64	6.57	5.78	16.93	-30.89	0.00	-15.00	12.98	0.00	8	10	21	8	15	8	2.44	1.58	2365.90	34.17	-2692.00	
39	18.98	46.62	-23.75	13.22	22.20	19.58	-37.73	104.25	-14.31	33.04	-0.26	17	17	25	5	5	1	9.59	11.50	2106.70	16.70	-2288.90	
40	39.40	-30.22	-23.04	13.03	-10.44	24.99	-10.72	21.87	-24.65	13.68	0.00	5	10	19	1	21	13	-4.32	6.26	2483.70	26.98	-3052.70	
41	37.00	19.30	-23.79	15.99	-0.01	23.61	0.00	70.41	0.00	26.55	0.00	6	15	34	6	24	18	4.47	-1.03	3209.20	39.49	-3863.50	
42	42.67	3.05	-14.52	7.69	-1.21	19.35	0.00	18.44	-3.93	11.22	0.00	6	14	24	4	20	24	-2.92	18.32	2797.60	20.58	-3500.90	
43	47.57	-1.14	-20.65	7.38	-7.04	19.71	0.00	121.10	0.00	0.00	-0.25	4	11	21	3	20	20	8.24	10.42	2541.90	42.53	-2855.70	
44	18.77	-12.42	-21.80	5.73	9.94	21.66	-75.90	0.00	-18.34	14.20	-0.82	13	23	20	5	15	4	9.62	13.48	2558.80	51.07	-3035.70	
45	47.35	34.55	-21.63	14.07	-0.89	20.92	0.00	71.04	0.00	44.84	-1.11	9	12	24	5	18	12	10.52	5.91	2818.30	2.25	-3027.30	
46	38.54	-54.13	-23.60	10.11	-9.31	21.95	-102.86	70.61	-32.43	6.87	0.00	6	6	21	1	12	21	-1.25	13.21	2089.50	12.45	-2482.80	
