1	54.81	-2.12	-37.35	16.77	9.89	8.07	-120.67	106.92	-30.96	43.75	-1.12	23	40	44	16	51	22	5.64	22.59	8169.90	-32.21	-7852.20	
2	56.93	-1.17	-42.36	20.50	13.63	7.95	-127.08	95.49	-54.89	46.97	-0.71	28	26	45	15	38	27	7.47	25.80	7379.40	-13.75	-7265.30	
3	52.72	14.93	-46.00	18.59	12.12	22.87	-42.11	137.29	-2.62	25.14	-3.16	14	29	34	22	51	12	-0.79	7.69	7077.90	-29.68	-6615.80	
4	55.44	15.88	-11.69	5.46	10.85	18.03	-8.57	7.79	-5.12	3.21	0.00	8	39	42	23	67	18	-11.87	1.54	7781.90	-32.53	-7629.10	
5	56.12	37.36	-26.76	6.10	12.87	12.71	-30.58	70.34	-11.28	51.68	-0.34	14	35	46	36	53	14	-6.03	6.92	7411.80	12.34	-7529.80	
6	53.94	7.85	-42.96	18.51	21.57	10.21	-48.81	54.72	-23.79	29.53	-1.08	15	37	47	30	47	29	-15.10	9.68	8219.10	25.89	-8301.00	
7	51.27	-4.14	-45.28	25.54	8.41	9.49	-99.16	124.46	-83.98	23.52	-0.22	24	48	54	20	47	21	14.47	25.66	7749.60	15.57	-8040.60	
8	55.32	-5.16	-15.63	12.66	13.57	8.44	-159.33	11.16	-29.40	17.27	0.00	16	37	46	15	34	31	-6.82	8.90	6900.80	1.57	-6998.30	
9	54.17	20.87	-31.36	11.20	13.22	15.26	-68.34	67.77	-28.84	48.81	-0.78	5	33	29	25	33	11	-3.52	0.01	5798.50	-30.52	-5784.30	
10	54.50	30.06	-32.91	18.16	19.95	18.54	-24.93	77.16	-31.87	21.22	0.00	13	39	33	14	34	15	-0.96	19.29	6559.50	-31.11	-6183.00	
11	56.89	8.25	-29.96	18.85	11.41	18.43	-34.89	38.73	-12.46	15.24	-0.74	14	48	36	22	33	17	3.38	16.10	6790.00	-6.58	-6416.40	
12	57.36	46.59	-33.91	18.44	16.40	9.76	-92.67	125.90	-26.49	75.77	-1.71	20	31	42	7	25	17	17.49	29.66	6135.70	-9.65	-6004.80	
13	55.85	-0.79	-32.85	4.64	16.87	13.61	-9.26	51.85	-25.49	12.28	0.00	16	29	32	23	47	16	-10.13	17.65	6381.60	13.47	-6443.90	
14	56.04	2.31	-39.18	18.84	7.10	14.31	-116.35	173.77	-28.34	31.35	-1.93	12	47	30	27	34	21	-11.35	-1.57	7183.00	-32.42	-6898.60	
15	69.29	26.92	-21.18	11.84	5.14	16.60	0.00	49.13	-5.83	28.54	-0.54	19	43	36	20	34	10	-7.91	8.72	5753.70	-37.27	-6021.70	
16	52.96	7.94	-13.35	6.07	12.17	9.82	-26.77	14.92	-15.71	2.46	-1.21	11	26	25	25	34	12	-12.91	1.85	5867.30	1.76	-5910.70	
17	51.23	25.99	-39.10	15.12	18.28	7.26	-35.67	54.30	-13.17	56.74	-0.21	22	34	40	17	58	17	4.44	23.81	7924.10	11.62	-7918.30	
18	47.26	15.42	-38.72	13.04	15.00	18.16	-45.82	117.04	-25.17	32.60	-1.23	17	14	33	18	30	21	-5.29	24.24	6122.20	2.57	-6167.70	
19	54.77	-37.91	-54.09	31.08	8.16	11.70	-205.28	109.33	-57.32	38.18	-1.97	18	39	34	12	39	25	-5.20	12.03	7341.10	-46.38	-7004.50	
20	56.51	25.30	-35.83	19.20	15.54	12.56	-27.14	112.59	-23.16	33.34	-0.58	21	24	31	10	32	17	-5.66	14.78	6038.40	21.91	-6192.20	
21	57.56	29.69	-29.42	9.41	16.24	12.19	-50.73	125.24	-24.87	35.29	-1.94	17	35	27	10	38	18	-4.19	16.65	5720.80	-6.71	-5992.10	
22	56.93	28.59	-34.58	17.92	16.65	12.38	-108.38	159.73	-30.71	25.15	-1.04	23	38	78	14	38	24	16.52	42.39	8440.10	34.30	-8498.10	
23	55.89	-13.65	-32.39	15.24	9.58	11.77	-30.73	0.00	-36.76	6.96	-0.86	7	46	22	30	59	21	-16.47	-14.14	7398.10	8.65	-7524.10	
24	55.63	-15.78	-33.61	15.19	10.26	15.00	-95.43	53.83	-41.25	19.75	-1.42	19	37	41	11	30	32	-8.10	15.82	7021.50	42.93	-7169.10	
25	58.28	33.30	-29.65	26.10	14.64	16.01	-55.15	64.70	-34.09	40.00	-0.29	17	21	26	16	34	15	3.38	16.57	5983.60	-23.34	-5549.20	
26	53.90	33.11	-31.05	16.00	11.55	11.42	-6.41	87.50	-7.47	36.84	-0.61	8	47	40	24	41	11	7.12	16.17	6897.10	6.49	-6808.20	
27	62.80	41.95	-25.09	14.29	12.94	12.28	-88.99	146.93	-24.05	54.88	0.00	20	25	40	18	34	10	3.24	17.20	5448.70	14.70	-5509.00	
28	56.74	26.77	-32.35	18.51	16.05	9.28	-151.41	99.58	-60.68	56.99	-0.69	22	29	30	15	44	19	-2.41	13.00	6211.50	-29.00	-6139.80	
29	62.54	35.57	-33.22	16.71	17.11	10.80	-92.15	116.67	-44.01	53.88	-0.52	16	38	30	14	42	18	12.64	20.52	6407.00	-22.29	-6140.40	
30	66.51	12.61	-23.92	6.26	13.01	12.87	-77.32	80.51	-38.68	20.02	-0.43	12	44	38	14	41	21	-1.75	20.86	5974.30	-1.01	-6453.50	
31	53.70	0.40	-41.58	20.01	21.38	8.61	-169.67	93.00	-26.05	36.04	-1.23	21	33	42	21	53	16	-12.44	4.26	6860.60	0.88	-7021.70	
32	51.21	5.14	-25.51	8.21	8.53	19.73	-40.09	103.86	-49.73	10.76	-0.57	15	31	32	25	53	21	-10.77	-0.52	6922.40	-19.69	-6663.60	
33	54.56	-1.89	-22.46	10.80	17.08	10.01	-158.83	28.64	-15.07	25.85	0.00	21	47	53	23	54	19	-6.67	14.70	7835.10	-5.68	-7834.00	
34	52.18	12.80	-28.99	13.56	12.53	18.42	-61.83	67.98	-22.10	16.29	0.00	13	35	18	17	47	20	-6.37	22.61	5653.60	8.20	-5834.40	
35	58.03	43.20	-36.59	27.00	19.41	11.70	-63.03	152.44	-62.70	28.18	-1.48	16	35	42	7	37	23	-1.79	24.00	6712.00	-23.92	-6903.90	
36	57.88	48.71	-25.98	14.08	16.40	16.43	-54.58	164.46	-33.46	15.74	0.00	14	40	35	16	46	13	-9.22	21.49	6205.70	-15.56	-6203.50	
37	54.16	32.54	-32.54	19.78	16.76	14.51	-53.51	110.65	-15.81	28.95	-0.49	12	33	43	28	48	14	-2.47	5.81	7271.50	-31.82	-7047.80	
38	61.09	10.37	-30.19	19.88	9.61	11.56	-80.00	81.78	-15.13	27.80	-2.20	18	25	24	18	52	15	-13.89	11.95	6363.40	6.34	-6417.10	
39	59.56	1.83	-29.90	19.81	9.68	13.54	-128.61	114.94	-27.25	20.66	0.00	14	26	29	14	37	16	-9.83	6.22	5757.30	-33.71	-5629.70	
40	52.61	33.37	-30.09	16.08	14.49	17.76	-116.11	104.76	-53.12	56.79	-2.06	30	37	43	13	44	24	-1.13	24.83	7075.80	22.99	-7374.00	
41	51.97	25.93	-37.38	31.35	14.02	10.26	-92.67	94.36	-37.26	48.70	0.00	17	37	46	20	60	13	2.79	14.97	7393.20	-5.82	-7293.30	
42	74.48	-19.45	-37.64	9.34	9.91	11.95	-8.73	15.78	-17.14	17.04	-3.75	14	36	30	23	41	18	-10.65	3.87	5743.50	11.13	-5608.80	
43	52.41	-12.12	-27.35	10.47	19.97	15.48	-120.10	12.21	-46.00	14.50	-1.96	12	34	38	11	16	10	6.30	13.75	4750.60	-31.11	-4677.00	
44	73.81	-19.98	-29.34	16.88	3.54	14.63	-86.17	40.89	-20.54	11.34	-0.36	14	32	19	23	48	26	-18.21	-14.51	6290.60	-10.59	-6062.20	
45	55.76	27.77	-14.29	3.28	7.23	25.45	0.00	36.84	-2.69	15.99	-0.63	14	26	40	18	40	19	-7.87	5.87	6302.10	13.33	-6450.70	
46	53.78	-5.05	-39.55	17.41	19.72	12.88	-3.60	25.43	-7.50	8.17	-2.94	13	25	36	8	24	11	3.27	17.58	4678.50	13.59	-4783.70	
47	53.89	26.24	-18.35	6.20	16.32	14.15	-20.50	27.92	-22.01	16.54	-0.58	13	35	21	24	44	7	-3.65	3.02	5474.90	-12.87	-5528.60	
48	53.57	34.21	-24.54	10.86	14.94	14.38	-16.02	124.46	-11.18	10.56	0.00	17	18	36	13	36	15	-0.17	7.78	5831.00	-6.55	-5833.80	
