1	76.98	-22.57	-31.35	25.32	12.15	18.23	-141.95	63.05	-27.94	0.00	-1.04	17	30	54	9	44	22	0.49	15.06	6174.40	0.54	-6799.70	
2	69.26	13.04	-34.78	16.02	3.13	16.10	-25.91	66.40	-35.20	32.30	-0.89	15	41	46	14	39	38	-16.74	3.93	6474.80	-14.86	-7354.80	
3	66.01	-3.15	-16.16	8.32	8.32	25.06	-70.22	8.37	-18.46	7.81	-0.47	13	40	39	11	40	31	-6.89	11.26	6369.40	33.04	-7117.90	
4	44.02	-9.21	-44.41	28.12	-2.75	13.19	0.00	112.60	-7.37	42.34	-0.37	28	24	53	19	57	56	3.13	28.31	8664.20	38.92	-8667.70	
5	57.18	-14.82	-41.35	23.11	12.09	16.52	-22.14	9.71	-13.58	18.54	-3.51	21	29	71	17	38	13	10.93	14.26	7000.20	-1.26	-6840.00	
6	48.43	-2.73	-16.86	9.06	0.27	16.28	-33.55	19.93	-8.87	15.79	0.00	18	16	34	7	39	43	11.55	26.82	6739.60	15.33	-6600.80	
7	52.58	14.16	-31.43	16.47	7.45	23.31	-32.39	72.20	-64.32	31.16	-0.70	16	26	31	17	41	34	-19.96	1.68	6439.70	-12.28	-6796.20	
8	39.68	-48.26	-39.05	16.24	-2.49	12.16	-84.22	91.71	-11.45	15.65	-2.76	8	27	39	18	57	25	2.21	7.29	5735.40	-11.98	-6236.90	
9	50.73	-21.77	-36.70	24.42	1.83	22.26	-77.18	24.13	-63.70	25.19	-1.29	16	24	35	15	37	30	-14.96	4.14	6517.10	15.60	-6889.60	
10	68.65	-38.46	-33.85	15.39	3.61	15.82	-75.79	50.26	-27.98	9.22	-1.92	7	15	33	14	43	18	2.68	0.44	4806.50	-8.28	-5104.30	
11	66.96	7.55	-15.50	11.20	2.08	24.77	0.00	19.94	-4.44	0.00	0.00	10	30	42	19	61	21	-5.42	-1.28	5909.70	-4.55	-6613.80	
12	56.46	-37.29	-28.78	36.75	-18.28	20.11	-10.14	0.00	-22.53	5.68	-0.35	17	23	48	12	57	54	9.82	31.17	7986.30	37.71	-7868.90	
13	50.27	10.85	-29.51	15.14	13.63	19.45	-34.17	2.18	-24.35	14.75	-1.30	25	45	70	11	59	34	15.70	36.78	9020.80	35.16	-8943.10	
14	58.78	-20.66	-29.63	17.49	-9.44	13.22	-57.86	49.31	-8.81	40.18	0.00	21	27	69	16	50	40	-1.15	11.26	8084.00	27.54	-8169.80	
15	60.01	-12.07	-26.73	23.61	-5.29	10.68	-70.58	85.99	-6.97	22.11	-0.75	22	20	60	12	34	36	2.74	22.77	7338.00	12.50	-7261.50	
16	77.93	-54.71	-27.44	16.67	-10.13	17.49	-22.47	0.00	-16.38	4.42	-1.21	9	16	46	4	27	27	0.42	13.52	4818.70	23.08	-5300.70	
17	58.88	14.13	-12.22	9.30	0.57	18.86	0.00	0.00	0.00	1.49	-0.26	8	22	29	7	48	19	1.24	10.45	5238.30	-8.59	-5340.00	
18	62.68	12.29	-27.57	17.29	6.30	16.76	-33.61	119.36	-5.63	12.62	-1.33	14	29	47	9	38	22	-6.59	4.52	5915.20	21.74	-6421.90	
19	42.74	27.01	-32.35	13.08	7.60	26.39	-24.07	94.07	-28.47	38.47	-3.10	11	32	37	5	37	19	-5.04	14.93	5077.00	-6.41	-5596.90	
20	41.16	-36.20	-32.00	17.18	1.85	10.93	-84.47	37.47	-20.89	25.11	-0.28	18	28	54	20	46	30	-1.72	13.36	7134.50	23.45	-7117.40	
21	49.51	41.50	-25.86	19.07	17.27	14.64	-9.37	29.82	-30.21	30.49	0.00	24	59	80	16	80	35	17.03	33.93	9956.00	47.40	-10078.10	
22	46.83	28.94	-19.61	12.79	12.53	14.64	-51.90	71.35	-16.39	28.30	-0.21	17	24	39	11	38	28	-4.20	12.52	6417.20	2.82	-6103.00	
23	72.09	-38.86	-33.02	23.21	-8.10	15.21	-27.47	54.25	-13.35	8.60	-0.57	10	12	40	12	47	18	-14.94	-2.84	4744.00	-3.61	-5462.50	
24	47.83	-29.26	-19.53	1.25	0.50	13.99	-84.52	34.07	-12.86	16.00	-1.04	11	17	42	13	40	26	-16.43	4.29	4744.90	-21.16	-5478.30	
25	64.67	26.99	-23.21	17.64	22.96	14.60	-94.02	36.96	-56.59	19.65	-0.90	16	26	33	5	36	11	2.68	14.93	4503.70	-3.71	-4958.60	
26	54.00	8.62	-25.62	12.12	6.67	21.10	-43.70	43.28	-16.15	20.74	0.00	12	31	39	6	27	28	-5.51	15.23	5661.40	25.39	-6321.20	
27	48.34	21.72	-9.77	4.80	3.96	26.88	-15.03	0.00	-5.81	12.03	0.00	14	24	35	23	46	16	-7.30	-0.66	5925.10	-5.07	-6440.90	
28	51.34	43.61	-10.42	5.96	6.81	41.27	-6.61	26.97	-7.98	13.46	0.00	12	29	44	7	40	21	0.28	23.01	5517.80	-7.14	-6194.30	
29	57.37	1.96	-20.57	5.10	3.90	13.58	-8.64	26.36	-22.64	20.03	0.00	8	30	21	17	56	25	-13.16	-0.66	5405.60	-38.88	-6100.10	
30	76.37	-13.47	-31.42	22.35	6.90	13.05	-125.30	125.44	-16.80	15.84	-1.99	10	23	22	10	40	22	-8.19	-0.66	4609.50	15.77	-4989.00	
31	50.01	-2.77	-9.17	6.10	1.66	6.36	0.00	8.68	-10.94	7.45	0.00	14	25	54	3	27	41	8.21	25.01	6164.10	14.61	-5887.90	
32	46.69	-13.41	-39.07	19.42	16.31	16.44	-117.41	41.37	-14.17	17.20	-0.37	11	27	49	8	41	21	-1.10	15.81	5844.70	-10.97	-6347.80	
33	60.89	-35.60	-30.32	19.63	-5.66	12.60	-7.47	63.38	-10.97	3.63	-0.27	13	25	54	3	49	52	5.24	27.13	7044.00	26.82	-6993.90	
34	48.59	0.67	-38.56	31.93	7.32	23.78	-21.18	11.98	-8.21	16.93	-1.34	15	29	63	25	53	35	4.55	21.46	7284.30	-14.47	-7508.70	
35	43.14	20.07	-33.54	18.79	14.15	13.53	-34.55	95.45	-29.47	25.22	-1.81	18	26	41	4	37	15	14.33	28.44	5994.30	11.80	-5701.30	
36	50.42	28.41	-19.89	15.80	1.21	19.35	-51.39	30.57	-11.26	49.39	0.00	16	14	46	5	27	28	11.07	41.94	6363.60	29.76	-5954.10	
37	38.94	21.56	-34.87	17.65	17.53	11.76	-113.60	78.51	-7.07	50.81	-0.75	22	33	47	13	42	19	14.40	24.99	5880.90	0.34	-5946.30	
38	29.99	-6.88	-26.77	18.82	7.49	15.82	-19.66	38.75	-12.85	10.92	-1.96	11	29	54	16	38	29	-3.99	6.54	6439.40	10.76	-7119.10	
39	52.08	1.58	-40.10	16.06	9.89	12.22	-25.41	175.75	-8.97	29.54	-1.82	7	15	27	16	40	18	-1.03	-0.20	4452.90	-21.47	-4759.40	
40	59.34	34.20	-25.89	13.06	13.72	16.92	-68.99	65.40	-19.01	44.34	-0.32	13	19	53	3	21	20	21.46	46.54	6138.60	8.95	-5672.70	
41	46.83	0.56	-9.36	10.81	0.45	13.10	-92.47	24.55	-23.48	12.81	0.00	19	21	35	9	32	31	9.91	21.06	6018.70	4.07	-5897.00	
42	48.01	16.26	-31.31	18.07	15.25	14.46	-44.63	97.12	-2.69	27.97	-0.27	10	21	50	7	38	19	14.73	18.97	5142.20	14.73	-5155.60	
43	45.53	-5.03	-35.75	21.05	10.10	14.26	0.00	67.83	-8.29	4.83	-1.13	9	17	27	10	53	20	6.48	10.49	4803.80	-6.87	-4998.30	
44	58.59	28.76	-17.42	4.31	9.70	17.46	-10.20	85.26	-23.77	14.87	-0.28	8	23	42	9	57	24	7.28	19.42	6081.30	4.28	-6340.40	
45	53.82	3.18	-27.93	15.37	19.07	16.53	-38.77	19.89	-32.41	10.70	-1.09	14	20	46	6	30	18	-1.10	12.58	5261.30	-7.21	-5631.10	
46	36.61	-25.02	-36.19	17.43	-4.86	13.88	-38.42	1.58	-17.74	41.58	0.00	30	36	84	17	61	43	12.42	24.27	9098.10	26.29	-9256.70	
47	64.66	33.99	-32.91	25.11	14.05	13.00	-16.64	92.62	-30.67	30.54	-1.58	20	36	49	15	34	12	8.30	12.38	6132.50	7.89	-6055.90	
48	52.88	11.06	-27.02	16.75	8.90	10.07	-4.88	46.38	-14.63	16.41	0.00	12	28	52	2	26	23	19.57	47.56	6363.40	13.76	-5911.20	
49	62.26	25.42	-32.22	24.83	16.11	20.79	-38.41	62.32	-24.05	27.27	-2.59	17	34	34	5	24	11	6.89	9.25	4645.80	-22.92	-4991.20	
50	39.85	-53.54	-35.93	12.69	-7.10	15.68	-30.92	52.63	-22.22	15.56	0.00	9	20	46	2	44	40	7.04	29.49	6650.10	19.41	-6484.60	
51	48.54	9.55	-28.92	17.15	12.80	26.79	-56.29	30.98	-16.42	23.89	-1.31	10	34	32	7	42	20	-5.72	12.16	5031.30	22.49	-5640.10	
52	55.32	-18.76	-30.45	20.80	11.13	13.37	-65.88	0.00	-27.01	7.39	-0.76	19	21	56	3	36	26	20.52	46.51	6374.10	27.52	-6061.90	
53	65.62	-9.97	-29.87	18.53	6.52	15.51	-33.86	47.85	-20.75	22.60	-1.29	12	22	33	6	34	25	-6.88	8.67	5220.00	37.10	-5745.90	
54	59.50	-6.32	-17.21	5.80	1.91	22.18	-91.82	15.17	-32.68	16.57	-0.44	12	23	28	5	45	19	-9.68	3.91	5111.10	-17.86	-5588.50	
55	48.66	-42.02	-32.92	18.52	1.57	11.56	-61.56	2.13	-5.31	5.60	-0.53	9	23	54	3	39	33	21.31	47.20	6945.40	25.26	-6536.20	
56	63.80	-33.11	-33.50	17.80	3.76	12.29	-72.69	45.39	-30.20	7.44	-1.30	12	29	22	4	45	17	16.25	3.79	4731.50	31.80	-4872.30	
57	59.17	-29.62	-22.56	15.77	-5.56	17.98	0.00	1.52	-3.54	4.85	0.00	9	24	45	4	28	27	4.46	17.29	4943.50	25.72	-5479.20	
58	36.17	7.66	-24.59	16.20	3.27	27.29	0.00	9.62	-14.14	13.95	-0.32	16	48	42	11	51	31	2.41	10.44	6952.70	-28.30	-7505.30	
59	40.83	-9.89	-27.24	16.17	-0.19	16.24	0.00	31.34	-8.16	30.08	-0.52	12	17	34	7	25	20	0.01	4.54	5101.90	-9.33	-5043.80	
60	38.70	-1.21	-26.76	18.87	6.00	17.53	-20.15	32.39	-5.22	11.99	0.00	17	21	59	3	30	32	22.45	55.46	6620.10	34.57	-6174.80	
61	68.61	-0.97	-17.73	15.00	8.01	18.38	-27.29	1.84	-12.92	3.57	-1.24	7	25	40	12	38	18	-6.54	6.17	5013.90	43.00	-5661.90	
62	48.70	27.03	-32.11	20.09	9.43	12.88	-16.57	149.24	-18.10	15.93	0.00	20	31	41	9	33	7	14.20	29.74	5865.00	9.22	-5790.10	
63	46.34	21.65	-38.58	27.93	23.07	20.97	-39.94	44.93	-10.66	16.02	-1.62	8	31	36	4	39	10	10.77	20.91	4878.10	-11.59	-5086.70	
64	63.18	-10.25	-17.03	5.57	-3.65	23.45	-18.78	0.00	-5.44	7.05	0.00	5	23	33	7	59	24	11.31	7.61	5536.20	8.11	-5991.10	
65	39.28	17.33	-26.34	17.10	13.57	14.52	-82.95	53.60	-15.03	36.70	-1.56	21	20	43	1	18	19	19.48	39.61	5917.30	10.35	-5383.50	
66	44.65	-14.38	-36.17	11.91	8.31	15.26	-3.62	75.38	-5.07	4.57	-1.31	5	21	24	8	50	17	4.94	6.60	4395.60	-5.75	-4516.60	
67	62.01	16.11	-26.45	25.31	2.97	22.82	-34.53	79.03	-30.75	13.03	-0.97	19	36	41	22	66	29	-9.92	0.54	7033.00	0.57	-7784.90	
68	62.16	8.82	-23.32	20.68	14.19	16.00	-210.52	99.08	-33.39	24.54	-0.54	24	32	36	13	64	21	-15.81	-1.76	6590.50	-11.13	-7230.20	
69	47.38	5.45	-30.90	22.17	11.02	12.61	-29.73	23.57	-24.19	18.98	-0.23	16	43	52	4	30	21	17.16	34.14	5292.50	-15.10	-5505.50	
70	27.93	28.90	-17.94	7.84	10.91	17.09	-61.77	32.16	-19.01	25.97	-1.07	25	33	43	7	43	31	-2.12	18.25	6077.50	-21.90	-6818.40	
71	35.08	-14.20	-23.29	12.45	2.86	17.12	-96.82	94.72	-32.84	21.51	-2.22	10	12	37	5	27	21	-14.39	5.30	4208.60	-26.28	-4732.60	
72	66.20	2.14	-27.34	18.47	14.90	16.13	-51.00	18.35	-44.06	2.96	-0.28	16	26	27	2	26	22	1.54	17.70	4448.10	-28.87	-4578.80	
