1	65.06	3.35	-25.17	22.60	15.35	11.99	-14.06	0.00	-5.51	0.00	-0.24	6	31	39	23	56	47	-6.46	8.68	7794.30	54.13	-8223.70	
2	52.87	12.51	-27.97	16.69	14.60	21.29	-79.76	18.89	-27.54	23.84	-0.89	13	43	48	20	50	26	-9.88	3.24	7462.70	-26.41	-8025.50	
3	60.16	5.60	-36.62	17.97	17.41	17.34	-28.36	1.83	-23.76	17.67	-1.93	11	31	41	27	60	33	-8.44	4.41	7913.90	28.43	-8204.40	
4	71.62	39.71	-22.23	41.92	8.96	15.56	-53.85	93.13	-44.39	16.35	-0.27	11	24	43	8	37	25	-6.17	0.26	5698.60	9.54	-5897.10	
5	63.30	-38.81	-31.33	7.33	16.00	19.66	-141.78	0.00	-34.24	7.63	-0.70	16	25	30	16	45	29	-11.08	-5.81	5742.50	3.28	-6059.60	
6	61.12	22.98	-21.16	16.00	9.29	13.76	-5.78	32.85	-10.85	19.47	-1.09	13	34	38	27	84	29	-20.56	-11.68	8815.30	98.08	-9121.00	
7	67.93	-6.82	-23.08	12.42	15.92	6.58	-4.52	0.00	-14.36	0.00	-0.66	6	27	61	7	35	37	3.37	9.96	6910.10	23.83	-7220.00	
8	61.38	-11.16	-28.01	12.19	5.97	13.37	-51.80	13.88	-41.39	26.98	-0.47	9	23	39	19	41	32	-16.80	-4.41	6573.10	39.57	-6837.60	
9	57.63	-12.43	-36.27	17.88	16.03	10.76	-44.47	13.30	-29.35	6.20	-0.95	10	36	28	24	53	21	-10.82	0.97	7525.70	20.44	-7455.30	
10	65.40	29.99	-24.73	13.90	18.27	11.11	-120.50	102.59	-35.10	43.28	0.00	14	38	31	16	36	25	-3.77	6.69	6305.20	-15.54	-6694.70	
11	62.08	-28.74	-35.26	8.86	-1.62	18.67	0.00	68.83	0.00	4.97	0.00	7	29	47	18	58	31	-9.15	10.03	7259.10	31.24	-7853.80	
12	68.17	54.00	-27.89	23.84	15.54	16.45	-27.76	76.83	-32.01	48.83	-1.00	9	34	37	23	63	24	-3.67	1.16	7493.20	16.52	-7735.80	
13	65.89	25.45	-23.40	22.23	7.36	12.84	-8.63	84.39	-3.12	24.98	-0.48	13	24	45	11	37	22	6.05	14.28	6229.50	4.40	-6378.90	
14	65.80	-49.48	-42.62	23.35	6.35	9.56	-75.77	2.05	-25.20	7.57	-1.10	8	31	41	13	36	34	-6.61	-3.34	6621.20	61.62	-6743.90	
15	57.64	23.96	-19.78	4.63	13.22	15.11	-8.60	36.96	-30.55	22.56	-0.96	13	22	17	20	51	23	-19.60	-3.80	6532.40	10.68	-6575.70	
16	69.02	-17.38	-40.10	27.58	12.49	14.57	-56.47	39.58	-33.90	18.28	-0.30	17	36	42	20	48	43	-13.60	4.22	7892.60	25.26	-8160.80	
17	67.44	7.59	-35.14	24.59	15.80	12.45	-9.57	87.57	-7.47	6.12	-3.52	6	29	26	16	46	27	-13.57	-0.28	5852.60	23.73	-6104.50	
18	69.81	10.14	-35.06	31.25	8.87	12.73	-59.59	60.96	-52.03	31.03	-2.15	13	30	36	18	48	30	-15.30	-3.58	6521.20	-25.17	-7139.60	
19	68.16	-6.16	-29.81	52.87	-3.51	12.15	-14.54	0.00	-12.18	1.56	-0.24	18	39	43	10	32	27	-0.49	17.05	7380.10	-22.64	-7903.30	
20	74.60	12.28	-24.51	19.86	11.53	17.33	-39.98	54.89	-2.69	9.88	-1.77	14	26	43	12	27	25	-2.17	-0.59	5506.20	29.30	-5669.50	
21	66.99	-4.24	-31.90	20.06	8.34	19.65	-42.54	0.00	-5.70	27.38	0.00	10	26	43	17	54	24	-6.71	-6.52	6640.60	36.10	-6843.00	
22	65.04	-14.95	-42.47	17.29	11.64	16.94	-67.12	79.56	-26.34	26.01	-1.70	12	39	40	25	68	32	-13.91	-0.52	8378.70	36.32	-8754.70	
23	64.66	2.24	-36.89	15.23	19.66	16.45	-76.51	30.26	-27.45	29.95	-2.41	17	38	35	12	55	23	-8.34	-3.04	6922.20	-27.89	-7462.60	
24	70.94	-50.18	-39.69	16.22	8.13	10.95	-90.50	31.75	-22.34	8.29	-0.52	11	23	27	21	44	21	-7.34	6.61	5434.10	-0.29	-5628.70	
25	66.13	-33.43	-45.83	44.28	2.63	18.35	-94.98	7.47	-36.61	19.13	-0.57	5	24	33	21	56	23	-7.30	-6.67	6038.60	31.42	-6308.70	
26	54.17	25.78	-27.81	20.82	18.66	15.98	-87.31	62.76	-36.47	22.30	-2.42	14	39	31	9	54	22	-11.41	3.55	6925.60	14.39	-7170.60	
27	67.78	12.54	-26.45	11.10	14.39	15.41	-53.23	46.66	-29.54	24.22	-0.78	11	32	41	11	41	18	-2.05	-1.66	6329.40	29.38	-6438.90	
28	69.14	-24.96	-27.56	19.63	2.54	12.28	-36.35	8.68	-11.53	6.77	-0.61	11	37	40	15	40	35	-7.02	3.11	6498.50	13.47	-6798.70	
29	60.94	8.15	-29.52	10.49	13.47	13.39	-34.71	70.42	-11.89	13.92	0.00	4	30	22	20	39	17	-13.72	7.50	5499.00	12.17	-5594.00	
30	57.54	8.34	-35.39	15.47	11.52	20.30	-80.68	81.59	-58.35	33.22	0.00	16	36	38	28	51	18	-6.98	-7.05	6442.60	21.02	-6735.40	
31	65.43	37.50	-22.53	14.03	13.95	14.06	-16.67	66.59	-15.46	31.03	-1.48	13	34	35	23	57	15	-7.38	3.71	6811.10	36.88	-7043.90	
32	62.10	30.88	-26.11	19.93	15.90	12.55	-105.62	96.68	-20.17	40.36	-1.15	14	46	59	17	47	35	-0.84	-0.26	8501.50	12.86	-8975.80	
33	68.90	-0.80	-34.44	19.51	15.53	18.24	-40.11	40.05	-6.14	7.85	-2.09	4	34	34	23	43	20	0.29	-3.49	6062.00	23.57	-6310.00	
34	72.87	-43.88	-33.51	21.82	1.35	14.02	-115.38	38.64	-31.58	14.44	-1.04	11	27	42	13	35	28	-5.75	1.65	6143.00	-4.44	-6548.60	
