1	49.66	41.69	-28.88	13.63	15.16	46.64	-116.67	81.96	-56.10	51.35	0.00	29	19	47	1	17	10	13.08	12.43	4045.60	15.99	-4501.90	
2	57.29	66.24	-22.27	11.82	14.88	14.57	-112.23	111.17	-73.65	99.38	0.00	25	21	40	1	19	18	9.30	17.91	4337.50	30.02	-4512.20	
3	45.52	42.72	-40.35	18.05	19.30	22.46	-131.93	127.74	-81.42	86.70	0.00	34	42	55	3	31	15	16.80	6.02	5529.70	23.89	-5924.70	
4	41.23	-28.13	-36.25	20.67	10.95	16.55	-92.29	69.08	-10.92	32.07	-1.58	40	15	59	4	5	10	19.91	26.85	3775.00	-17.90	-4156.80	
5	35.03	56.82	-16.35	14.33	9.62	18.58	-152.83	84.77	-46.71	88.61	0.00	32	20	64	1	18	20	40.12	37.60	5109.00	22.41	-5631.50	
6	20.75	8.40	-26.41	7.98	9.12	11.44	-65.51	41.46	-9.98	45.16	0.00	26	20	30	2	26	17	13.22	26.37	4407.90	-6.34	-5116.70	
7	56.42	27.08	-30.86	30.19	0.58	21.18	-169.11	199.88	-22.89	57.06	-0.28	16	14	32	6	31	19	3.03	5.65	3505.00	-14.76	-3826.80	
8	35.72	-10.06	-22.15	19.12	9.73	19.92	-181.87	63.38	-45.14	30.85	-0.44	32	29	63	2	17	24	30.18	24.74	5637.80	-5.46	-5859.00	
9	48.83	9.96	-23.12	16.28	8.77	20.34	-101.64	53.09	-15.28	35.97	-1.72	24	23	33	4	26	20	19.26	14.23	3940.30	43.34	-4579.60	
10	47.14	70.48	-20.78	18.25	17.26	17.38	-63.47	155.77	-60.66	61.99	-0.54	25	18	43	3	11	11	16.01	22.61	3488.70	29.25	-3975.00	
11	52.29	3.16	-32.39	10.24	9.60	21.98	-115.23	121.86	-39.66	33.82	-0.54	22	27	39	2	15	14	28.08	26.16	4395.60	-1.92	-4636.80	
12	29.50	22.53	-26.16	11.73	14.02	16.61	-118.05	125.01	-28.55	38.10	-0.65	22	22	39	3	10	11	22.04	27.81	3721.60	15.42	-4184.20	
13	52.89	12.92	-28.46	10.31	9.10	16.36	-88.61	150.47	-73.70	40.23	-0.31	29	15	55	1	16	17	13.71	11.52	4477.70	17.31	-5032.10	
14	56.20	25.18	-25.91	17.80	12.98	15.56	-120.97	69.43	-63.13	50.91	-0.97	29	22	24	1	16	18	15.43	23.38	3560.20	17.11	-4127.70	
15	31.44	-38.55	-42.39	31.92	5.27	17.88	-214.01	92.63	-57.36	25.82	-1.00	24	12	46	1	23	13	17.17	32.55	4301.20	-6.23	-4773.80	
16	40.78	34.99	-22.12	10.69	6.21	17.77	-102.04	86.57	-64.33	83.92	-0.93	37	21	46	4	13	15	17.53	21.90	4022.90	23.23	-4526.60	
17	31.80	16.24	-31.29	20.46	21.18	14.22	-179.78	49.19	-72.24	60.76	-0.36	33	20	43	0	11	11	17.81	7.54	4540.00	3.03	-4642.30	
18	29.61	14.27	-44.08	18.38	21.77	21.05	-133.78	47.65	-74.18	58.23	-0.83	29	17	46	6	19	19	20.38	15.75	4646.60	60.36	-4937.20	
19	60.70	7.36	-33.98	27.34	8.92	16.11	-75.19	88.05	-36.26	37.10	-0.24	29	11	45	2	8	15	22.03	18.47	3927.00	-9.20	-3886.40	
20	51.71	55.37	-26.78	15.46	10.22	22.09	-204.96	204.02	-63.56	77.29	-0.59	26	14	25	2	15	9	9.58	9.64	3940.20	33.27	-4458.00	
