1	11.28	-32.85	-30.02	10.80	-11.11	13.31	0.00	47.06	-2.38	21.63	-0.86	13	22	44	4	36	34	-4.53	9.81	4109.90	-23.53	-5045.10	
2	41.54	-7.06	-21.75	9.67	-1.02	21.62	-24.92	25.54	-12.43	17.71	-0.23	11	18	27	7	16	23	2.92	15.00	3576.60	-36.77	-3883.40	
3	45.90	-29.78	-25.47	18.94	2.66	16.07	-109.82	0.00	-25.68	11.15	-0.33	12	21	36	4	25	32	22.57	36.75	4313.30	11.65	-4843.40	
4	23.06	-28.60	-21.96	9.00	-3.46	19.86	-58.57	10.51	-50.26	6.84	-0.72	9	11	26	0	15	23	2.01	9.30	2850.80	-33.34	-3357.60	
5	47.65	-5.42	-8.31	1.22	-0.69	16.61	-4.52	0.00	-8.48	0.00	0.00	6	15	25	3	33	26	12.16	16.07	3271.20	-21.93	-3610.80	
6	44.63	7.73	-20.04	7.06	8.05	22.86	-27.59	20.70	-23.77	14.46	-1.05	10	15	23	6	19	22	6.37	14.91	2986.00	-33.21	-3409.30	
7	43.77	-8.41	-17.01	9.40	-0.40	24.06	-33.23	45.78	-8.20	4.81	-1.85	13	13	41	2	26	34	25.66	23.90	3849.40	-4.40	-4266.20	
8	47.91	3.79	-8.58	5.95	-1.32	24.16	-12.53	13.35	-35.43	2.33	-0.36	21	13	41	1	15	35	29.91	23.68	3623.30	24.39	-4084.80	
9	22.98	-1.41	-16.72	6.17	0.16	17.47	0.00	0.00	-4.73	12.66	0.00	21	10	42	1	17	28	4.92	21.30	3333.60	-14.38	-4000.90	
10	38.54	-11.37	-20.80	15.71	-4.13	19.68	-3.35	16.43	-3.34	6.36	0.00	10	10	43	1	5	34	13.83	26.89	3276.20	-11.71	-3781.80	
11	52.19	-0.03	-14.51	13.65	2.12	18.28	-49.49	2.97	-27.93	2.76	0.00	12	13	29	1	19	24	13.53	21.34	2934.60	-25.99	-3484.10	
12	23.20	-33.75	-21.93	14.04	-13.36	15.40	0.00	0.00	-10.63	7.73	0.00	10	8	34	5	35	27	6.72	14.17	3904.70	-25.23	-4590.50	
13	46.56	4.49	-10.10	5.37	6.13	14.69	0.00	0.00	0.00	0.00	0.00	4	16	37	6	24	21	8.44	9.12	3383.20	-26.23	-3597.30	
14	44.53	-1.82	-24.43	18.02	7.68	15.31	-3.78	0.00	-8.11	5.02	-1.51	7	19	29	6	22	25	6.92	12.96	3484.20	-32.15	-3849.10	
15	33.32	-19.08	-15.88	10.41	-10.25	20.85	0.00	0.00	0.00	0.00	0.00	5	9	28	4	17	29	14.47	12.07	2697.70	-18.67	-2986.40	
16	28.55	-23.14	-27.34	17.62	-1.51	30.85	-104.12	47.67	-21.05	7.33	-1.10	10	12	34	2	15	16	9.35	16.35	2782.20	16.30	-2969.80	
17	33.86	11.88	-21.11	14.98	8.49	19.37	-88.27	77.21	-31.46	21.45	0.00	14	6	28	0	22	22	9.45	13.16	2936.60	-32.68	-3166.40	
18	46.27	-6.45	-15.79	6.92	-3.62	20.46	0.00	17.48	-2.64	0.00	0.00	8	9	30	4	30	30	9.11	16.04	3222.70	-35.26	-3645.00	
19	19.81	-9.72	-31.19	16.75	-2.13	13.50	-20.37	42.17	-25.07	22.75	0.00	10	13	48	3	22	23	19.19	30.51	4005.30	13.59	-4689.90	
20	29.70	-5.51	-31.99	11.57	-6.74	16.12	0.00	155.50	-2.63	7.27	0.00	11	15	35	1	18	19	20.70	28.99	3246.70	18.57	-3646.00	
21	23.80	0.44	-24.38	26.71	-10.85	18.67	-7.06	63.64	-9.97	18.99	0.00	13	11	34	0	16	21	11.50	23.35	2943.70	17.74	-3216.30	
22	33.93	2.44	-19.68	4.00	11.12	21.29	-113.19	42.52	-27.66	25.58	0.00	21	5	43	0	4	7	28.77	20.79	2594.60	-3.82	-2816.30	
23	39.87	-9.54	-20.81	9.89	-3.12	16.83	-29.24	39.71	-3.67	6.42	0.00	16	17	44	6	22	29	29.09	37.32	4090.50	-7.44	-4592.10	
24	27.72	-2.29	-17.42	9.79	3.10	22.60	-42.55	45.35	-30.01	2.11	0.00	17	8	37	0	7	11	18.39	21.11	2774.40	11.60	-3109.10	
25	39.95	10.49	-17.27	12.18	5.90	20.58	-11.75	65.04	-20.33	0.00	0.00	4	12	40	3	11	23	18.62	18.74	2983.80	-15.92	-3239.70	
26	38.37	12.95	-21.64	6.17	8.59	19.53	0.00	0.00	-5.09	28.35	0.00	22	7	36	0	7	16	25.13	24.32	2929.10	4.24	-3198.70	
27	41.68	-2.93	-12.52	3.14	0.61	29.33	-10.65	7.72	-18.11	5.12	-0.28	14	17	52	3	16	40	22.12	20.51	3991.10	45.82	-4530.90	
28	49.72	5.38	-18.08	9.81	2.61	20.79	-54.94	37.93	-16.33	29.36	0.00	15	13	30	2	11	22	13.81	15.13	2958.00	12.53	-3270.30	
29	46.35	-18.41	-27.11	13.00	-4.25	18.36	0.00	13.46	-11.06	13.25	-0.87	7	22	22	7	28	26	8.93	10.70	3807.70	-10.80	-4213.20	
30	35.83	-53.85	-27.14	20.56	-12.71	18.92	-77.15	7.85	-14.08	5.64	-0.45	7	10	23	1	18	27	4.04	8.51	2647.00	-7.14	-3107.40	
31	48.27	-66.24	-27.71	17.83	-9.52	21.10	-89.39	1.52	-7.80	3.54	-1.60	4	15	17	5	21	14	8.15	5.05	2752.40	-3.38	-2873.40	
32	10.84	-23.19	-14.97	3.97	-5.50	16.42	0.00	0.00	0.00	0.00	-0.25	2	10	32	4	18	23	8.93	14.09	2738.80	-13.79	-3208.90	
33	27.37	-3.43	-15.71	14.93	-3.75	21.73	0.00	0.00	0.00	7.44	0.00	8	12	18	2	17	24	6.63	5.97	2612.60	-24.38	-2937.40	
34	33.93	-18.74	-23.54	13.63	-0.97	17.52	-76.34	25.99	-21.03	6.06	-0.25	10	7	31	9	17	21	14.91	25.38	3145.10	-5.90	-3535.40	
35	17.66	15.60	-12.54	8.14	6.74	13.98	0.00	0.00	0.00	6.99	0.00	10	16	35	2	22	22	1.39	18.03	3487.90	-23.89	-4059.40	
36	35.77	3.80	-24.43	11.09	2.82	19.33	0.00	80.96	-2.51	10.83	0.00	8	16	48	2	15	14	26.30	35.85	3356.20	32.69	-3704.60	
37	25.03	-13.89	-16.06	6.04	1.02	15.60	-51.98	0.00	-2.50	9.14	-1.62	12	12	29	7	16	22	10.68	20.91	3423.30	10.51	-3816.50	
