1	77.25	55.85	-32.49	34.92	17.18	16.04	-39.89	77.86	-31.98	51.03	0.00	14	28	39	18	46	26	-2.87	22.17	6812.50	31.10	-6698.40	
2	62.38	33.07	-30.50	11.19	20.39	15.97	-51.36	98.07	-47.96	26.97	-0.26	20	40	41	13	38	29	3.08	15.79	6963.50	13.82	-7307.70	
3	54.01	-25.74	-37.55	20.31	0.20	12.75	-126.99	81.49	-66.97	38.13	-1.15	20	23	48	9	54	49	-1.19	34.21	7663.20	2.86	-7533.70	
4	33.04	114.11	-28.28	135.04	17.99	15.44	-76.87	75.63	-38.91	23.79	-0.32	17	40	54	23	68	33	-0.74	15.42	8429.40	-8.50	-8501.80	
5	67.39	391.72	-29.29	495.07	16.55	13.62	-149.00	34.01	-29.17	47.48	-1.23	21	46	66	22	32	23	2.27	19.42	7224.60	63.47	-7729.90	
6	41.69	0.92	-15.13	6.28	3.18	22.73	-24.11	0.00	-26.27	0.00	-0.35	20	43	39	12	52	26	7.74	32.14	6891.60	10.71	-7036.80	
7	61.06	27.86	-21.31	16.19	15.04	21.91	-106.35	94.71	-6.73	23.80	-3.09	13	45	30	9	33	24	-0.88	16.46	6508.50	42.52	-6576.70	
8	58.14	-5.11	-25.82	7.27	10.11	15.89	-86.90	28.17	-35.80	48.70	-2.92	17	34	22	24	52	19	-21.12	-20.29	6753.50	35.46	-6837.70	
9	70.88	37.49	-11.37	4.74	9.80	20.90	-4.76	74.59	-8.14	4.54	0.00	23	40	52	30	41	12	10.09	17.58	7378.50	72.63	-7662.70	
10	39.96	1.69	-20.19	6.62	10.53	4.16	-26.19	33.59	-31.79	6.75	0.00	10	32	39	5	30	34	13.57	25.85	5896.50	-4.08	-5670.30	
11	65.62	-20.64	-33.05	33.65	4.83	12.61	-190.70	99.98	-51.08	11.60	-1.23	14	26	21	27	47	21	-11.72	4.71	7041.70	53.13	-6897.40	
12	45.79	-43.92	-29.61	10.15	3.13	16.33	-114.66	5.00	-37.51	15.27	-1.88	10	26	37	11	39	48	-11.63	13.73	6852.60	4.16	-6621.80	
13	66.65	18.91	-19.45	21.90	12.85	16.45	-86.49	46.02	-14.62	19.31	-0.95	14	38	41	23	45	19	-9.77	-4.56	7511.10	72.02	-7556.00	
14	67.76	-10.48	-35.22	22.07	9.47	13.79	-35.74	58.74	-20.44	3.58	-1.16	6	34	40	21	54	28	-5.93	0.16	7698.90	56.31	-8237.90	
15	65.28	12.12	-22.53	8.15	1.67	18.90	-74.06	100.51	-34.70	35.63	-0.37	13	47	77	19	36	36	8.38	20.06	8408.90	24.17	-8745.80	
16	77.30	41.53	-17.10	4.05	8.15	14.77	-5.16	127.99	-18.90	23.97	-0.70	14	36	36	17	34	12	3.84	12.15	5889.60	19.82	-6123.50	
17	53.44	-6.60	-28.39	17.90	11.43	13.81	-134.19	8.96	-14.51	29.75	-0.46	10	31	33	34	49	20	-20.46	-11.73	7910.60	18.01	-7739.70	
18	67.60	52.83	-10.66	3.62	17.98	21.82	-16.99	32.94	-12.14	29.80	0.00	15	23	38	11	33	16	-0.26	24.29	5908.70	-15.21	-5906.00	
19	59.28	2.15	-12.98	8.14	-1.92	13.41	-4.64	40.45	-16.13	5.16	0.00	16	48	42	18	42	37	-3.94	13.66	7446.10	30.52	-7744.40	
20	67.65	24.73	-17.16	4.27	10.17	16.11	-121.18	138.30	-37.80	30.88	0.00	22	23	40	22	42	17	3.35	6.75	7011.50	33.64	-6904.10	
21	61.10	10.72	-15.49	3.46	5.12	18.33	-49.86	68.38	-2.65	7.82	0.00	26	55	68	33	54	41	-12.55	8.92	9887.30	33.17	-9873.60	
22	49.63	30.97	-17.71	6.05	3.94	16.71	-75.34	91.87	-35.16	51.97	0.00	22	29	35	17	46	29	-9.15	6.26	7468.90	26.10	-7759.60	
23	85.69	-5.73	-20.60	13.20	5.59	22.26	-8.78	0.00	-19.82	4.25	-0.22	10	19	29	13	39	27	-7.36	7.94	5248.50	-10.33	-5030.70	
24	65.93	66.48	-15.88	8.23	13.32	25.06	-12.67	106.55	-16.18	38.60	0.00	13	40	56	24	46	20	3.28	2.35	6954.10	61.93	-7484.00	
25	63.31	5.58	-39.08	29.89	6.74	21.26	-109.84	88.87	-27.47	40.09	-0.95	14	36	40	33	40	11	-5.89	-6.36	7293.10	91.93	-7329.50	
26	68.80	15.08	-12.13	6.52	0.34	18.63	0.00	35.74	-3.31	10.19	0.00	13	28	35	24	52	21	-7.15	-8.81	5921.10	15.39	-6472.20	
27	89.80	19.08	-26.28	21.70	6.85	19.38	-7.65	90.84	-14.28	11.50	-1.32	14	24	38	13	27	15	-2.69	12.16	5276.90	-1.09	-5123.40	
28	65.68	-18.56	-24.40	20.84	4.75	28.23	-109.95	0.00	-48.94	6.50	-0.28	10	22	31	34	39	29	-10.15	-13.65	6644.70	40.33	-6799.50	
29	82.02	27.89	-17.35	8.81	16.72	9.19	-80.23	79.91	-56.83	25.77	-0.56	19	40	45	18	30	26	2.54	20.98	7473.20	22.42	-7479.20	
30	40.38	43.76	-11.37	8.54	3.84	28.44	-9.23	62.25	-6.06	16.81	-0.68	9	26	36	16	45	22	-4.16	1.03	5533.20	-30.27	-5629.80	
31	70.16	-5.56	-19.40	8.11	-1.44	20.58	0.00	24.00	0.00	19.77	0.00	7	22	46	18	40	42	-17.91	11.21	5847.10	6.63	-5928.00	
