1	53.03	14.50	-39.21	17.70	25.25	21.58	-166.44	63.83	-45.50	41.40	0.00	14	20	40	15	32	15	3.71	5.41	4990.10	22.73	-5094.60	
2	22.70	13.82	-30.03	12.67	14.23	21.44	-130.31	55.77	-44.51	38.78	-0.90	15	38	37	7	41	34	-10.60	-3.23	6163.40	6.44	-6508.20	
3	28.58	51.61	-25.42	10.18	11.42	19.36	-16.50	119.19	-11.82	45.93	0.00	18	10	35	3	22	21	4.08	18.37	3903.80	-22.62	-4356.40	
4	33.94	20.49	-24.79	13.63	18.39	17.02	-80.91	43.77	-33.59	16.16	0.00	22	25	46	5	18	12	-0.82	23.50	4163.70	11.72	-4792.40	
5	53.83	32.07	-28.34	12.95	18.52	21.08	-71.55	78.31	-15.22	28.49	-0.66	16	31	49	15	34	14	2.71	8.92	5104.60	46.85	-5376.10	
6	61.92	11.50	-24.19	11.02	12.79	17.15	-85.53	97.27	-51.23	34.32	-0.94	28	17	31	1	13	15	17.77	33.99	3744.40	44.99	-3927.00	
7	48.25	17.86	-25.01	9.79	17.58	21.10	-93.58	70.95	-48.38	38.27	-0.30	21	20	30	6	8	14	14.80	36.25	3802.10	24.74	-3782.50	
8	39.40	55.90	-15.37	9.53	14.33	20.57	-10.08	25.17	-3.26	44.69	0.00	14	36	43	6	10	18	-3.10	15.72	4579.30	-45.98	-5055.60	
9	23.09	34.34	-29.34	12.14	17.49	20.09	-46.85	18.55	-50.50	50.74	-1.45	18	23	38	11	23	13	-5.44	17.58	4519.30	-5.32	-4918.80	
10	53.74	20.08	-20.69	8.52	8.96	19.61	-29.49	59.31	-11.78	23.25	-0.67	11	11	42	4	19	21	7.51	10.96	3803.90	26.44	-3654.00	
11	64.07	73.05	-29.83	10.61	15.29	25.90	-73.67	153.64	-51.17	84.53	-0.34	18	19	37	7	15	15	-1.98	14.61	4512.90	39.48	-4630.40	
12	61.78	22.82	-26.96	12.14	9.68	20.14	-138.00	88.25	-60.77	58.80	0.00	20	28	47	12	26	24	6.77	22.77	4970.20	34.40	-5487.30	
13	58.00	60.94	-26.50	14.63	19.04	19.10	-32.63	98.94	-24.40	49.80	-0.95	17	35	51	7	27	20	9.72	14.99	5634.90	37.45	-6043.10	
14	34.94	45.04	-35.78	33.39	22.04	19.90	-135.33	142.94	-14.69	32.44	-0.57	20	16	40	3	11	8	14.51	29.50	3960.10	53.26	-4328.60	
15	12.69	48.91	-20.98	9.42	11.56	31.57	-51.80	54.99	-32.42	50.65	0.00	20	22	51	7	28	18	3.90	25.28	5142.90	0.05	-5278.90	
16	52.79	31.99	-30.01	15.69	6.06	32.73	-25.42	70.04	-18.41	35.28	0.00	14	39	39	6	24	13	0.44	14.34	4773.50	39.75	-5320.80	
17	62.82	12.63	-19.63	4.43	6.49	27.85	-79.82	40.79	-47.13	29.25	-0.91	19	22	43	5	31	22	2.84	1.99	5182.80	-4.35	-5381.50	
18	52.76	12.48	-24.37	10.64	14.29	20.40	-112.38	107.75	-26.80	20.87	-0.41	18	30	28	10	23	9	2.15	-5.11	4515.20	27.35	-4363.30	
19	28.50	43.87	-27.43	11.01	9.75	24.24	-45.02	89.95	-33.94	63.33	0.00	9	24	39	10	27	21	-13.88	-1.85	4731.20	-4.61	-5113.10	
20	46.72	-2.92	-26.77	16.67	7.58	16.76	-22.14	15.53	-2.76	20.25	-0.29	11	17	31	13	26	24	-0.51	12.40	4273.90	16.71	-4275.60	
21	60.40	42.61	-21.68	12.35	14.12	18.64	-84.43	76.91	-32.22	54.09	-0.56	17	43	49	11	31	23	-1.84	5.20	5877.60	22.38	-6158.60	
22	57.27	6.83	-28.57	11.92	17.79	17.18	-36.67	10.51	-24.36	14.34	-1.09	10	38	41	6	24	10	7.40	17.48	4745.50	34.54	-5174.30	
23	32.17	16.87	-25.98	19.65	9.06	18.83	-3.45	26.13	-18.01	20.33	-1.07	14	24	34	8	46	28	-11.04	12.38	5199.40	-54.31	-5757.40	
24	24.18	24.06	-18.45	11.75	10.30	16.48	-51.73	88.35	-27.54	13.77	-0.91	19	20	32	11	23	9	3.91	16.38	4364.40	5.52	-4362.20	
