1	56.64	14.54	-19.05	8.66	3.13	10.50	-3.51	64.35	-9.11	21.09	0.00	18	34	44	16	32	21	5.78	21.65	5966.60	-1.11	-6452.80	
2	54.96	41.23	-30.34	8.96	20.38	14.42	-79.81	138.24	-46.68	36.01	0.00	18	31	34	11	35	14	5.87	24.65	6063.80	-5.95	-6295.70	
3	53.57	-8.55	-34.40	23.86	19.96	8.60	-84.92	5.15	-22.33	11.30	-0.66	15	40	37	17	31	19	-16.55	14.80	6400.90	-2.86	-6782.60	
4	55.28	24.54	-27.05	27.63	9.14	13.60	-12.61	45.00	-11.55	19.05	-0.89	12	24	46	10	30	24	-6.46	20.08	6055.50	6.55	-6511.60	
5	52.82	29.54	-27.86	10.03	20.21	10.96	-41.07	32.22	-24.30	34.38	0.00	14	45	44	14	32	18	0.64	36.35	6422.70	-21.32	-6857.20	
6	55.78	-28.08	-27.71	19.86	6.47	10.46	-56.73	0.00	-22.89	1.19	-1.22	14	32	42	15	30	16	0.10	32.27	5827.50	-7.85	-6084.90	
7	55.35	30.00	-17.19	12.42	10.68	10.89	-30.18	46.00	-15.88	26.21	-0.28	18	34	33	11	40	16	-4.16	17.75	5575.50	-24.99	-6106.60	
8	54.34	1.55	-24.22	23.66	6.85	14.05	-62.54	50.90	-18.92	5.79	-0.44	10	33	33	4	31	25	3.93	31.23	4916.10	22.95	-5120.90	
9	68.03	23.43	-29.11	6.04	18.32	15.22	-8.68	87.56	-14.56	20.25	0.00	9	30	41	11	30	8	6.34	17.83	4788.50	23.22	-5078.90	
10	55.26	-35.26	-28.56	9.05	2.33	11.68	-53.78	19.45	-8.30	6.63	-0.72	17	38	45	17	38	28	-18.18	12.43	6443.60	-28.48	-7096.70	
11	52.54	0.87	-27.41	11.26	12.00	10.32	-47.93	24.54	-10.85	6.63	0.00	16	45	40	15	26	13	6.17	34.82	5867.30	-30.67	-6302.80	
12	57.01	30.83	-24.18	16.86	17.54	11.71	-66.55	88.39	-25.39	24.08	-0.25	21	26	27	12	21	7	10.36	27.93	5095.30	32.92	-5279.60	
13	53.47	52.71	-22.91	13.59	13.18	12.36	-25.13	140.01	-14.88	30.61	0.00	16	35	36	9	42	23	-7.00	37.82	6104.40	-1.20	-6590.20	
14	51.33	29.83	-27.81	17.16	17.95	13.02	-101.49	47.26	-45.52	47.21	-1.67	24	24	13	10	23	20	-15.90	14.64	4740.80	-21.06	-4924.10	
15	57.04	5.06	-20.29	10.83	18.85	8.45	-79.94	21.44	-26.65	4.79	-1.33	11	44	49	15	37	15	-5.55	16.60	6385.70	32.92	-6876.60	
16	49.40	3.28	-27.21	10.76	23.84	20.28	-140.32	20.77	-28.23	11.69	-0.58	19	27	35	10	36	14	-5.33	13.98	5300.90	-38.55	-5592.60	
17	58.91	-27.25	-33.44	27.06	0.79	11.27	-47.18	10.78	-41.08	4.98	-0.69	15	30	33	12	38	24	-17.48	18.39	5897.70	-0.85	-6378.60	
18	55.29	-25.64	-39.18	21.11	6.60	6.35	-63.91	8.29	-10.00	15.64	-0.66	17	47	34	17	49	27	-16.01	14.81	7021.80	0.08	-7395.40	
19	54.58	9.49	-29.56	15.45	7.99	10.21	-59.90	99.46	-18.05	33.09	-1.28	21	32	46	8	24	18	8.77	28.17	5381.70	19.45	-6153.90	
20	45.83	-2.94	-31.30	18.68	20.49	12.20	-130.66	34.05	-19.54	11.15	0.00	12	19	30	10	28	8	8.47	22.22	4367.30	1.78	-4402.90	
21	57.44	4.23	-31.20	10.91	16.20	13.52	-135.81	82.07	-17.24	34.41	-0.68	25	28	33	9	23	7	10.28	26.22	4808.40	25.26	-5029.00	
22	63.29	-0.18	-24.47	14.56	16.54	11.00	-157.92	20.94	-37.03	28.31	-1.43	10	29	24	6	28	14	-12.59	12.85	4115.50	-33.99	-4630.10	
23	57.03	20.33	-17.89	16.23	14.09	12.11	-10.92	9.57	-17.51	6.97	-0.27	7	39	39	13	21	16	-7.24	3.86	5344.70	1.70	-5403.10	
24	56.14	14.58	-25.85	12.20	14.39	13.97	-56.44	54.30	-13.97	18.89	-0.68	13	34	27	6	20	14	-8.26	4.85	4798.20	-24.71	-5125.40	
25	45.67	11.78	-26.70	4.78	17.31	14.25	-64.40	70.47	-21.87	14.43	-1.42	12	17	45	2	17	19	2.05	29.65	3866.90	-24.83	-4331.70	
26	53.99	29.64	-22.20	7.87	12.79	10.67	-36.76	155.90	-16.80	7.85	0.00	12	27	28	6	26	5	-0.92	10.06	4208.40	-19.12	-4195.40	
27	55.99	21.96	-34.78	22.75	19.55	10.75	-77.49	36.94	-29.78	29.91	-0.75	23	35	34	14	39	14	-1.91	26.48	5647.30	17.49	-6212.30	
28	54.68	61.01	-18.92	14.18	9.38	7.47	-22.15	157.37	-10.59	40.61	0.00	15	38	40	5	18	4	12.56	22.28	4397.80	66.45	-4805.90	
29	51.49	36.07	-20.55	8.29	19.44	19.96	-62.76	66.24	-29.85	19.73	-0.88	12	17	23	13	27	14	1.46	20.24	4996.00	5.35	-4881.10	
30	50.29	37.74	-23.63	16.95	11.19	14.84	-42.60	73.82	-10.96	39.67	-0.50	20	22	53	4	16	7	10.90	41.45	4048.50	-7.22	-4505.40	
31	55.76	47.46	-21.55	10.20	16.16	15.76	-128.11	79.34	-47.96	64.30	0.00	18	32	28	9	18	4	0.37	10.57	3475.30	39.73	-3575.80	
32	75.32	24.11	-19.09	5.15	9.05	19.42	-25.30	88.86	-25.54	13.17	-0.73	13	18	22	7	25	11	2.80	-1.01	4071.60	7.94	-4144.10	
33	56.34	-21.20	-28.27	5.63	7.73	17.83	-3.83	0.00	-10.32	0.00	-0.91	6	27	29	6	24	19	5.54	19.11	4024.10	5.18	-4031.80	
34	52.03	19.29	-20.12	8.47	14.55	16.11	-157.87	91.76	-33.23	46.42	0.00	18	24	18	6	16	6	-5.18	7.08	3520.60	46.33	-3555.20	
35	60.52	62.65	-20.95	4.39	17.09	13.40	-90.60	107.97	-61.94	76.35	0.00	18	30	25	5	16	9	0.28	9.89	3898.30	24.18	-4121.20	
36	53.48	39.39	-23.96	15.72	17.80	16.22	-36.16	103.65	-18.39	19.15	-0.82	8	28	28	8	24	11	-12.55	18.98	4778.10	-13.09	-4874.10	
37	57.37	-2.71	-14.73	10.23	1.08	14.84	-4.31	0.00	-11.04	0.00	0.00	8	21	22	9	41	19	-17.45	10.62	5146.50	-22.47	-5550.10	
