1	35.79	8.90	-22.15	8.41	2.01	15.12	-10.86	74.60	-22.05	19.82	0.00	10	25	49	6	23	27	18.10	33.43	5744.30	37.13	-5872.60	
2	55.64	24.55	-18.07	8.10	12.42	21.58	-15.28	32.33	-17.95	6.69	0.00	15	36	69	6	30	36	11.83	19.15	7153.10	50.54	-7778.40	
3	46.39	14.24	-35.40	39.93	11.78	11.87	-7.80	80.86	-18.34	14.22	-2.13	16	23	58	16	38	27	2.36	1.17	6754.80	-3.67	-7197.00	
4	53.34	-54.48	-41.05	17.95	-1.01	15.77	-64.62	18.38	-40.46	9.46	0.00	13	21	34	16	29	47	1.16	7.21	6207.10	-19.09	-6631.80	
5	54.64	-14.12	-37.86	29.13	10.33	16.22	-79.81	55.89	-37.50	18.29	-0.83	16	29	61	6	30	47	8.10	39.05	6883.50	-0.71	-7340.60	
6	50.79	47.06	-18.01	9.15	20.27	18.12	-38.60	90.10	-42.73	24.41	-0.45	20	26	61	4	39	29	17.97	22.61	6456.30	6.64	-7104.90	
7	57.55	24.24	-18.79	10.25	13.82	27.33	-54.14	50.45	-24.11	8.15	0.00	10	27	47	7	33	27	8.37	20.36	6436.80	30.64	-6759.80	
8	41.87	10.20	-24.97	19.78	12.92	19.55	-50.86	12.45	-44.83	15.43	-2.07	16	27	43	6	22	15	21.80	32.08	4950.80	-8.97	-5142.60	
9	55.72	43.55	-31.71	22.63	23.35	20.46	-31.30	82.25	-27.65	28.84	0.00	22	22	44	5	28	20	7.36	16.69	5409.90	25.10	-5655.30	
10	40.17	-7.48	-31.64	15.49	1.91	18.56	-11.32	58.01	-18.28	28.27	0.00	14	32	63	7	31	47	14.33	40.86	7101.80	4.63	-7688.40	
11	67.77	-6.09	-31.11	18.39	9.42	14.31	-28.61	59.29	-20.05	0.00	-3.19	9	24	56	12	21	12	30.22	27.51	5779.00	38.89	-5655.20	
12	58.81	-4.69	-25.05	26.71	2.26	14.65	-18.80	2.15	-51.88	14.06	-2.48	20	39	53	11	45	59	13.32	26.43	7940.70	9.49	-8713.40	
13	23.72	42.98	-21.54	10.27	24.89	18.44	-78.27	57.06	-35.52	29.13	0.00	21	27	67	11	39	31	14.34	10.13	6911.80	10.63	-7408.40	
14	33.84	27.87	-36.53	35.09	16.15	17.58	-71.84	43.48	-18.54	41.41	-0.97	15	18	47	11	17	15	13.62	24.35	5437.10	20.42	-5606.60	
15	57.85	-3.58	-26.08	8.09	9.00	18.02	0.00	29.00	-2.57	5.86	-0.47	6	15	37	9	24	14	1.00	11.70	4627.10	-21.06	-4827.10	
16	56.49	39.69	-23.30	12.06	20.86	23.54	-64.81	70.54	-60.40	30.87	-1.25	18	23	38	6	28	26	10.75	19.35	5178.60	6.21	-5764.80	
17	60.97	-22.95	-34.82	21.08	7.37	11.98	0.00	7.07	-16.44	3.64	-0.26	12	24	66	6	26	23	22.53	25.60	5699.80	-6.06	-6177.80	
18	59.22	4.49	-31.67	14.05	7.22	10.63	-69.35	134.75	-19.04	19.24	0.00	16	15	39	2	30	29	6.28	13.94	5155.80	3.67	-5306.40	
19	53.94	61.35	-22.61	14.12	22.72	29.70	-72.26	74.55	-14.32	41.15	-0.31	13	30	75	6	32	33	14.48	19.99	7060.30	54.13	-7671.30	
20	63.01	16.48	-27.94	16.50	9.38	16.15	-15.95	32.52	-18.97	27.00	-0.64	8	24	54	13	20	11	24.40	22.50	5652.20	30.13	-5534.00	
21	27.75	-10.52	-30.31	10.27	13.63	13.69	-44.28	16.27	-17.39	8.04	-0.47	14	15	38	7	26	22	-8.14	10.24	4964.30	-5.21	-5360.80	
22	37.12	-3.88	-26.96	16.28	7.06	19.76	-49.00	13.58	-43.77	23.28	-1.37	19	21	53	7	22	18	13.32	21.60	5260.50	-10.28	-5480.60	
23	41.84	-14.07	-36.14	28.47	8.46	18.41	-67.82	26.61	-30.41	11.20	0.00	18	28	42	8	26	21	19.81	28.16	5324.60	-0.96	-5547.70	
24	45.92	-4.20	-28.56	14.88	18.31	22.85	-115.29	18.21	-15.36	16.80	0.00	20	29	52	9	24	20	19.65	24.57	5302.90	-12.10	-5573.30	
25	50.41	11.82	-30.46	12.78	16.13	20.21	-127.35	71.62	-34.84	40.32	-1.28	15	18	38	4	25	15	4.81	18.27	4466.20	40.77	-4583.20	
26	34.10	29.32	-25.71	14.03	19.30	17.51	-93.75	114.26	-5.30	26.31	-0.67	16	22	41	6	12	24	14.04	23.79	4842.40	-3.42	-5070.20	
