1	38.94	28.55	-30.50	20.68	18.99	15.57	-74.90	94.88	-20.49	43.93	-0.98	18	26	47	8	25	28	-6.31	19.14	5003.40	5.87	-5259.80	
2	52.53	-27.94	-35.06	26.89	6.04	20.61	-71.35	21.99	-26.37	10.28	-1.60	13	31	63	7	28	36	4.17	38.16	6912.30	27.71	-6903.40	
3	44.18	4.37	-27.30	15.36	4.72	13.52	-31.78	56.58	-5.97	29.38	0.00	27	36	52	12	44	22	-0.40	21.38	7244.40	51.75	-7743.90	
4	40.60	0.51	-29.01	19.70	7.24	15.07	0.00	28.87	-7.08	26.70	-0.44	12	39	45	14	40	28	-16.04	-0.03	6663.90	32.05	-7310.60	
5	75.11	-25.94	-29.31	6.85	4.20	19.52	-70.05	40.14	-29.68	7.63	0.00	20	31	60	11	22	21	-14.00	4.71	5367.30	-5.06	-5955.50	
6	73.18	4.69	-29.38	14.03	14.62	14.23	-118.66	127.30	-55.65	18.95	-0.25	19	22	54	10	34	28	0.87	17.22	5699.10	-3.64	-6092.70	
7	74.98	0.82	-12.52	7.32	8.46	16.03	-22.74	0.00	-9.70	0.00	0.00	6	24	37	8	37	23	0.50	10.28	5574.30	34.96	-5653.50	
8	36.25	29.68	-20.71	24.51	10.69	20.74	-22.42	39.76	-19.15	33.54	-2.10	17	19	47	7	31	30	-7.16	8.37	5594.40	54.21	-5729.10	
9	54.61	3.26	-15.66	11.16	2.95	21.80	0.00	10.45	-2.32	11.20	0.00	18	24	38	6	26	21	-4.72	9.48	5471.90	6.11	-5694.10	
10	59.65	-40.64	-33.08	23.25	4.30	20.83	-93.47	11.55	-20.36	12.20	0.00	10	13	50	4	32	41	-5.28	5.68	5400.70	8.53	-5483.40	
11	46.13	-16.77	-38.53	21.55	13.58	16.80	-31.57	8.40	-22.37	10.82	-2.20	14	31	61	12	30	25	1.25	16.03	6382.00	29.88	-6901.30	
12	50.66	3.35	-26.16	9.53	10.81	17.14	-66.34	23.23	-27.50	35.25	-0.75	29	27	37	9	24	15	-5.35	18.32	6295.90	21.17	-6240.80	
13	72.41	19.52	-22.77	5.67	7.02	18.17	-21.06	85.77	-17.35	35.37	-0.68	25	28	42	9	29	31	-2.62	7.87	6059.40	6.25	-6348.20	
14	76.31	-5.08	-28.38	13.93	8.32	19.29	-99.32	84.00	-31.22	29.04	-0.93	14	29	51	15	26	25	-14.18	3.11	5758.50	9.63	-6029.40	
15	79.34	-11.58	-33.01	19.51	4.82	16.99	-16.21	47.98	-20.82	15.61	-0.54	13	29	47	13	42	25	0.92	20.88	6399.30	-6.26	-6253.60	
16	72.28	-5.77	-27.82	13.66	11.22	17.38	-23.27	59.22	-21.42	10.41	-0.76	13	22	40	6	32	27	1.94	17.41	5260.30	-5.90	-5434.60	
17	76.82	-9.77	-30.54	10.31	8.38	14.67	0.00	9.64	-7.35	23.16	-0.29	15	21	46	9	27	18	5.62	15.32	5127.90	-2.38	-5153.30	
18	47.48	42.03	-22.07	10.60	10.60	27.43	-16.83	98.48	-25.54	32.23	-1.23	19	26	56	6	30	14	1.65	6.67	5774.70	75.06	-6150.10	
19	72.32	41.89	-14.52	3.32	9.64	17.89	-59.66	87.80	-8.15	39.70	-0.99	14	22	42	14	36	23	1.27	17.33	5754.30	-15.55	-6001.20	
20	67.57	-21.67	-36.22	18.20	4.66	14.89	-125.51	131.91	-31.62	20.37	-3.85	15	17	40	7	30	25	-14.66	-1.24	4672.00	13.45	-5036.40	
21	72.68	14.48	-47.53	23.32	29.06	18.40	-77.68	80.96	-17.20	24.61	-0.95	15	28	40	11	41	23	-6.76	23.27	6328.70	-9.86	-6246.50	
22	54.49	-9.96	-34.98	22.65	-3.75	19.66	-14.13	127.58	-5.57	19.17	0.00	19	27	55	6	27	39	7.48	13.56	6179.50	13.28	-6564.50	
23	65.84	0.65	-19.58	6.51	-0.12	21.17	0.00	29.72	-9.35	13.10	-0.87	9	23	44	10	36	30	-5.37	15.02	5244.60	19.62	-5523.00	
24	48.58	-27.41	-25.31	14.56	4.34	10.75	-90.79	7.62	-8.45	7.30	0.00	17	27	37	7	23	31	-1.89	7.71	6181.40	70.88	-6020.60	
25	75.34	30.35	-25.84	19.10	11.99	17.14	-45.51	61.20	-33.83	41.93	-0.93	22	37	41	10	34	21	-1.50	19.02	5992.40	18.40	-6175.30	
26	71.77	5.02	-25.10	12.52	13.76	19.31	-3.66	0.00	-8.29	5.79	-1.23	15	37	59	12	41	23	2.28	19.42	6656.80	27.59	-6987.10	
27	66.74	-6.41	-28.04	14.56	4.14	21.35	-58.55	27.46	-20.51	22.91	-1.32	14	23	46	14	33	23	-14.41	6.20	5508.10	50.38	-6145.00	
