1	45.17	43.88	-28.09	19.17	15.15	12.12	-127.14	101.53	-70.85	89.86	-0.95	25	23	54	1	15	15	23.98	34.29	5737.50	63.12	-5730.20	
2	49.97	44.67	-29.55	20.85	14.72	15.84	-87.51	113.41	-44.32	56.51	-0.27	26	26	34	3	18	14	17.67	17.51	5440.90	102.02	-5487.20	
3	46.78	19.87	-27.50	7.40	14.55	11.21	-68.90	110.08	-44.73	38.44	-1.54	24	25	38	1	16	9	15.10	18.97	5940.10	77.92	-5890.90	
4	48.18	-18.24	-24.96	6.22	11.83	23.96	-329.63	119.67	-60.51	43.39	-1.91	34	23	55	1	5	18	17.93	35.63	5640.20	84.14	-5893.80	
5	51.00	22.94	-29.51	17.40	12.36	18.14	-110.11	38.36	-34.63	61.28	-0.73	21	27	50	3	18	13	19.08	29.80	5586.70	62.86	-5836.90	
6	50.85	37.86	-34.82	26.06	10.62	13.35	-107.10	83.59	-30.30	83.85	-0.98	33	19	58	0	10	16	30.59	45.61	5043.10	104.09	-5645.70	
7	48.66	18.49	-23.16	7.62	8.91	16.48	-245.60	154.53	-70.32	83.54	-0.25	28	21	37	1	14	15	17.82	16.31	5192.90	77.02	-5351.30	
8	47.10	17.54	-36.06	25.68	12.41	15.89	-78.78	64.86	-32.57	52.71	-1.35	28	33	58	4	18	21	21.16	26.79	6627.20	70.02	-6475.20	
9	81.38	-14.98	-33.21	26.30	5.40	21.03	-65.20	16.67	-15.59	15.56	-0.28	18	26	44	8	26	26	6.01	23.40	5400.50	80.85	-5912.50	
10	51.37	-82.90	-32.66	17.40	-15.19	14.73	-10.24	19.47	-12.73	8.74	0.00	15	15	63	1	17	36	27.49	34.98	5159.20	54.75	-5586.20	
11	56.25	13.85	-19.16	4.81	2.84	21.08	-5.27	48.69	-10.14	13.98	0.00	11	6	47	1	15	17	23.21	25.58	4058.30	28.43	-4219.70	
12	78.05	46.16	-23.88	11.97	1.19	28.06	-53.00	144.21	-37.59	76.39	-0.42	40	19	69	2	9	23	29.42	38.69	5742.10	94.17	-5884.20	
13	49.06	50.66	-21.88	15.88	9.03	16.23	-100.11	56.16	-49.29	77.65	0.00	27	19	46	2	21	16	16.61	30.46	5167.00	77.13	-5549.70	
14	53.61	-46.71	-36.54	18.83	-3.36	14.82	-51.84	34.36	-48.58	29.46	0.00	14	11	52	2	16	32	19.00	29.64	4787.50	46.67	-5377.20	
15	35.13	-18.15	-24.16	22.36	6.55	24.82	-129.56	28.37	-52.77	31.73	-1.91	26	10	56	0	4	18	26.21	19.65	4644.00	48.72	-4589.50	
16	35.30	-1.94	-28.93	17.05	3.73	18.74	-94.29	116.82	-55.16	22.35	-0.32	26	22	61	1	18	19	28.58	25.21	5218.70	67.91	-5388.80	
17	50.94	16.57	-18.42	10.49	-1.49	21.47	-73.58	62.36	-16.82	50.37	-0.37	30	23	44	3	17	15	19.27	16.48	5826.50	83.28	-5768.30	
18	64.29	66.77	-34.69	17.93	11.54	14.07	-47.92	247.30	-12.24	71.52	0.00	32	27	44	3	20	11	23.46	16.11	5835.40	90.17	-5801.00	
19	50.25	5.34	-15.57	12.61	6.67	14.33	-51.03	68.45	-26.35	0.00	0.00	34	19	52	2	6	19	17.20	30.60	5343.30	38.79	-5625.40	
20	41.31	40.02	-24.16	10.36	7.17	20.94	-163.30	257.05	-61.16	65.75	0.00	28	19	53	3	7	15	23.27	30.16	4395.70	40.86	-4469.20	
21	44.12	17.79	-16.83	11.54	5.04	19.01	-106.88	16.69	-45.41	54.77	0.00	21	19	52	4	16	15	24.68	18.66	4993.70	37.54	-4963.20	
22	41.32	7.30	-27.94	9.24	16.13	16.70	-105.32	43.69	-47.31	44.15	-1.31	28	18	41	2	10	14	20.49	22.69	5028.50	39.64	-4825.10	
23	78.70	7.22	-38.37	32.84	16.65	23.55	-211.98	110.05	-50.02	55.45	-1.44	42	16	57	1	5	19	32.08	44.42	5031.10	81.45	-5162.80	
24	47.32	4.27	-26.07	16.60	7.18	17.70	-87.61	18.49	-16.25	39.06	0.00	25	9	52	0	6	14	29.89	35.00	4410.80	30.45	-4378.40	
25	49.44	30.24	-27.26	14.78	16.66	14.34	-104.84	125.48	-37.40	38.61	-1.00	24	13	42	9	23	13	13.61	20.28	5470.30	76.37	-5556.60	
26	50.35	49.26	-26.17	16.37	17.80	16.65	-48.76	98.08	-24.96	38.70	0.00	32	11	47	3	11	5	20.87	33.25	4944.00	52.90	-4931.30	
27	53.17	37.40	-26.95	24.71	9.66	19.24	-103.57	91.44	-17.79	57.01	-0.58	21	16	54	3	10	16	26.02	46.15	4997.00	72.75	-5581.40	
28	76.41	42.67	-27.17	9.73	10.80	20.79	-115.68	126.16	-38.77	68.84	0.00	18	26	35	3	19	16	12.86	14.09	5544.10	114.14	-5593.20	
29	53.88	-52.73	-28.06	19.70	-9.90	17.97	-55.76	19.05	-20.45	15.49	0.00	18	11	50	2	19	38	27.18	24.10	4969.10	38.68	-5492.70	
30	41.74	5.47	-32.04	15.96	11.43	22.00	-179.62	132.37	-40.58	52.77	0.00	37	24	53	4	13	22	25.74	24.51	5469.20	58.94	-5618.40	
31	53.22	1.43	-26.07	11.65	3.90	16.51	-147.28	108.67	-60.50	41.82	0.00	31	7	50	0	6	16	26.33	40.42	4222.90	-1.85	-4660.20	
32	71.02	-18.29	-26.29	12.93	1.19	19.47	-57.68	46.79	-35.01	31.94	0.00	14	21	57	1	15	26	23.08	20.12	5398.40	58.64	-5315.10	
33	45.80	12.73	-28.17	20.89	-0.33	19.54	-19.43	189.80	-21.15	16.29	-0.97	22	12	46	0	8	24	21.19	20.98	4606.90	15.52	-4534.80	
34	77.84	22.48	-28.51	11.54	12.32	20.66	-92.98	172.27	-18.05	44.51	0.00	27	15	56	1	8	19	24.12	26.53	5258.20	65.78	-5212.80	
35	50.07	48.25	-25.85	20.40	9.08	18.80	-37.49	148.77	-18.10	34.60	-0.35	17	23	39	1	31	16	18.54	22.18	5168.20	66.02	-5437.70	
36	41.82	98.35	-26.49	27.74	10.41	21.22	-10.44	203.85	-30.07	77.80	-0.55	33	15	42	1	13	14	27.78	20.53	4598.80	45.92	-4620.20	
37	48.66	-23.18	-29.16	13.33	5.15	12.46	-44.34	18.65	-9.75	18.66	0.00	14	25	38	7	23	23	9.54	15.61	5912.70	66.45	-5888.30	
38	69.69	28.89	-27.70	16.83	0.67	24.12	-84.46	197.99	-45.02	54.46	-0.75	29	13	42	6	11	18	19.87	26.62	4889.60	59.57	-4927.60	
39	47.91	83.57	-29.34	17.60	7.31	12.74	-51.34	257.17	-22.81	79.44	0.00	31	20	39	8	19	22	24.47	25.43	6075.80	67.80	-6100.20	
