1	25.43	-14.15	-17.81	7.75	-3.37	20.34	-24.32	16.59	-2.95	6.11	-0.30	6	28	34	13	51	45	-21.73	-0.66	5602.40	13.88	-6670.20	
2	21.25	-35.81	-34.74	16.80	-2.93	25.02	-7.29	0.00	-2.46	0.00	-2.13	7	15	31	9	51	27	-1.38	8.06	5181.40	-7.30	-5848.10	
3	27.81	-30.10	-28.65	12.17	-1.19	22.81	-9.25	0.00	-5.68	0.00	-0.91	6	25	30	14	42	38	-12.89	5.85	4717.00	-12.43	-5516.30	
4	16.62	-3.27	-31.49	9.28	17.42	18.30	-23.21	28.86	-19.23	4.86	-1.49	7	19	35	10	31	23	7.29	25.99	4391.00	2.33	-4961.60	
5	61.22	-16.44	-27.37	17.15	1.18	22.77	-33.69	0.00	-20.01	6.44	-0.97	6	17	33	16	38	28	-4.54	-4.17	5625.00	36.78	-6257.70	
6	28.82	-14.23	-20.40	18.05	-7.29	18.18	-14.17	10.57	-8.92	11.36	-0.23	12	18	32	12	52	39	-6.13	11.93	5376.40	-6.48	-6125.10	
7	62.51	-36.19	-29.12	22.16	-1.55	18.67	-50.42	0.00	-7.40	0.00	-1.00	4	20	26	20	50	34	-12.43	-5.02	5307.80	24.38	-5821.30	
8	27.31	-2.20	-14.00	14.21	6.09	15.76	-34.12	0.00	-3.13	0.00	-0.99	6	18	30	10	34	25	-7.05	6.35	4182.00	11.91	-4849.70	
9	24.52	-34.93	-30.66	22.31	-4.17	16.65	-17.82	0.00	-6.67	0.00	0.00	5	18	38	10	43	45	0.42	6.51	5545.40	4.78	-6435.60	
10	29.07	13.66	-21.13	6.72	1.47	25.65	-19.00	78.48	-20.93	20.92	-0.87	5	12	21	7	38	26	-13.93	0.49	4245.20	-18.21	-4885.00	
11	47.17	2.99	-23.41	8.61	3.46	18.50	0.00	64.29	0.00	0.00	0.00	6	20	22	16	42	27	-11.75	-4.93	4447.50	25.57	-5072.00	
12	24.94	-6.11	-8.86	0.64	-3.61	21.05	0.00	0.00	0.00	0.00	-0.52	9	34	53	6	25	32	-0.80	32.55	5715.10	56.71	-6419.80	
13	61.41	1.24	-17.09	16.94	0.05	20.82	0.00	8.26	0.00	11.01	-0.43	8	18	31	12	33	19	-12.38	-5.63	4099.50	27.43	-4591.20	
14	23.58	-8.75	-18.48	7.42	-0.44	20.41	0.00	0.00	0.00	0.00	-0.27	9	20	25	13	46	33	-2.92	10.01	4916.70	11.73	-5827.80	
15	54.77	-25.83	-30.78	16.19	8.39	19.31	-121.90	10.65	-14.53	7.21	-1.70	7	21	28	20	51	28	-24.23	-10.44	5155.40	29.20	-5807.50	
16	62.78	-24.72	-31.02	10.86	1.02	20.31	0.00	0.00	0.00	0.00	-0.50	1	18	26	15	42	26	-3.98	-3.08	4184.20	30.60	-4508.80	
17	61.28	5.41	-19.75	16.47	4.24	26.53	0.00	3.55	-3.34	13.30	-0.56	4	20	17	4	24	29	-1.98	-6.22	4462.50	8.07	-4660.30	
18	26.60	-9.97	-20.92	7.43	4.65	22.14	0.00	0.00	-11.28	0.00	-0.29	12	27	41	8	37	25	-4.41	10.17	4655.70	9.29	-5805.00	
19	62.23	-21.11	-30.36	16.06	-1.93	20.48	0.00	18.93	0.00	13.79	-1.19	11	13	49	7	37	19	8.88	2.28	4680.70	33.63	-5380.40	
20	13.56	19.17	-2.45	1.28	-0.87	33.17	0.00	0.00	-2.28	0.00	0.00	6	14	43	13	37	35	-1.40	11.40	4780.40	-10.88	-5597.50	
21	54.90	-3.20	-27.52	8.97	5.47	19.93	0.00	63.55	0.00	0.00	-0.51	7	21	27	16	38	19	-10.22	-0.18	4425.70	19.45	-4882.40	
22	48.01	26.08	-25.37	21.02	7.07	21.72	-3.36	66.39	-2.64	14.30	-0.44	6	19	39	6	22	19	3.66	8.09	4065.60	22.58	-4633.20	
23	23.80	-10.13	-24.66	10.12	7.47	18.59	0.00	0.00	-2.62	1.03	-2.19	11	22	30	6	25	19	6.43	21.80	4327.80	16.45	-4881.30	
24	27.42	-11.32	-25.13	18.26	-4.53	32.43	0.00	0.00	0.00	0.00	-1.25	6	17	32	12	46	24	-7.31	9.75	4295.00	5.08	-5127.50	
25	21.26	-6.04	-24.28	14.80	4.14	18.74	0.00	0.00	0.00	0.00	-0.58	5	16	17	14	31	25	-10.37	3.41	3437.90	-17.15	-4066.20	
26	16.64	-13.06	-27.83	18.45	2.49	25.14	-25.07	0.00	-3.17	0.00	0.00	5	16	20	16	36	25	-12.62	7.67	3956.10	24.90	-4683.80	
27	62.79	-28.00	-22.63	11.23	-5.43	21.53	0.00	0.00	-2.16	1.25	0.00	2	16	20	12	53	32	-3.24	-4.61	4478.00	19.73	-5038.80	
28	52.82	5.36	-19.06	11.41	-2.04	20.03	-12.32	26.15	-2.39	12.99	0.00	7	22	19	14	35	24	5.68	8.47	4507.40	28.00	-4750.30	
29	57.38	6.08	-22.49	13.25	8.44	24.96	0.00	0.00	-2.63	0.00	-1.76	3	17	34	11	39	23	-0.72	-4.66	4660.30	16.01	-5003.80	
30	24.04	-13.06	-16.01	9.12	-2.72	19.45	0.00	0.00	0.00	0.00	-0.70	3	17	25	18	25	21	-5.68	6.23	4017.70	5.02	-4533.60	
31	46.39	5.89	-25.46	15.01	9.26	19.10	0.00	44.57	-2.44	6.20	0.00	7	17	32	8	29	21	-5.75	3.92	3972.20	27.57	-4482.50	
32	25.74	-11.10	-19.68	7.56	0.95	19.16	-11.92	0.00	-12.51	0.00	-0.96	10	24	29	13	37	31	-15.80	0.93	4557.20	14.65	-5378.30	
33	27.09	-14.27	-16.55	6.88	-3.86	20.86	0.00	11.99	0.00	4.67	0.00	6	21	52	6	26	28	-5.49	0.24	5105.00	15.16	-6107.50	
34	53.62	2.69	-21.23	11.61	3.01	20.48	-12.44	31.25	-20.17	0.00	-1.92	7	14	23	13	49	24	-20.69	-16.97	4857.10	46.98	-5059.70	
35	21.67	-4.99	-17.59	11.07	1.58	24.17	-26.76	0.00	-5.92	0.00	0.00	8	14	34	9	46	32	-6.79	12.40	4863.90	-2.84	-5472.70	
36	56.06	-25.81	-22.28	5.33	3.42	19.07	-5.80	0.00	-4.02	0.00	-1.26	6	15	19	11	29	14	-9.85	-3.09	3586.00	6.47	-3883.40	
37	51.28	-14.17	-28.91	10.43	4.86	18.42	-43.48	11.40	-3.13	5.69	0.00	5	29	22	14	37	30	-10.13	7.64	4893.10	14.22	-5400.40	
38	19.79	-5.87	-25.04	16.58	5.16	16.62	0.00	0.00	0.00	6.55	0.00	7	21	34	8	37	20	2.34	13.56	4591.30	-13.40	-5234.50	
39	22.97	-24.75	-19.76	5.57	-4.46	16.88	0.00	0.00	0.00	0.00	-0.91	3	23	28	11	32	28	-1.17	2.41	4317.30	12.02	-5011.10	
40	23.07	-18.12	-26.33	15.38	2.50	14.67	-64.83	44.87	-18.55	10.86	0.00	7	16	22	8	32	18	-0.82	7.37	3701.40	2.77	-4321.90	
41	25.33	-25.79	-13.14	3.84	-4.13	16.84	-15.65	0.00	-5.42	0.00	-0.46	7	24	27	11	24	28	-8.46	12.88	4178.40	20.53	-4999.70	
42	64.47	-4.26	-21.31	12.57	-1.84	23.75	-81.93	95.05	-14.46	21.04	-1.09	4	26	33	8	24	13	8.30	11.66	4104.80	46.59	-4398.00	
43	25.48	-0.31	-15.97	6.96	-1.18	18.92	0.00	0.00	0.00	6.32	-0.45	8	19	36	11	24	28	-0.63	22.93	4439.30	30.84	-5205.50	
44	64.18	7.61	-27.59	16.92	-2.47	27.08	-4.76	88.90	-7.80	18.22	-0.44	3	20	37	11	31	20	-1.41	-0.70	4623.10	22.78	-5229.60	
45	62.02	-24.58	-24.00	8.08	2.72	27.01	-34.66	0.00	-11.18	0.00	0.00	3	14	18	13	41	21	-5.81	-7.29	4255.60	31.35	-4750.40	
46	54.89	37.65	-23.70	10.04	12.98	21.10	-37.10	103.35	-2.72	25.68	0.00	8	27	36	4	20	9	7.31	16.10	4092.60	28.93	-4257.10	
47	31.98	-30.25	-24.95	10.98	-2.74	17.28	-3.33	0.00	-2.38	9.02	-2.17	13	20	23	5	28	13	-3.94	8.39	3796.70	25.77	-4514.90	
48	47.33	-32.35	-26.34	19.10	-2.97	19.14	-29.13	0.00	-7.31	0.00	-0.26	3	19	33	8	35	35	-2.46	6.76	4182.60	3.09	-4950.10	
49	57.38	-12.66	-27.96	18.35	4.92	23.48	0.00	0.00	-2.33	0.00	-0.99	4	21	37	19	42	17	-4.42	5.88	4671.80	44.58	-5170.60	
50	23.60	-36.30	-21.24	9.79	-12.87	16.86	0.00	0.00	0.00	5.48	0.00	3	11	30	6	17	28	11.96	6.40	3472.10	-39.95	-3897.90	
51	41.48	-19.92	-22.50	15.03	4.91	23.54	-75.94	0.00	-23.70	0.00	0.00	8	21	25	8	34	18	-0.61	3.68	4175.30	51.01	-4420.90	
52	48.88	1.63	-21.47	7.58	1.24	20.12	-7.61	30.09	-8.30	12.22	-1.20	5	26	27	13	46	21	-14.61	-4.50	4767.70	19.59	-5417.10	
53	54.97	-8.88	-18.00	8.91	4.77	19.00	-43.80	7.76	0.00	5.55	-1.20	6	14	22	15	31	22	-17.49	-7.01	4637.20	53.97	-4805.80	
54	31.25	-15.65	-29.94	12.04	5.68	21.10	-43.51	27.30	-17.16	21.59	-0.85	10	20	19	3	28	22	-0.79	4.36	4355.80	2.97	-4765.70	
55	26.44	-20.01	-33.37	15.44	-3.36	13.77	0.00	80.92	0.00	15.93	-1.19	6	17	36	7	43	28	5.93	6.97	4835.60	6.14	-5574.20	
56	26.19	8.43	-9.98	4.31	4.05	17.97	-7.48	26.01	-8.07	0.00	0.00	15	28	43	13	52	22	10.77	33.73	5764.90	36.32	-6623.00	
57	65.10	-9.95	-19.27	7.73	3.38	15.52	0.00	0.00	0.00	9.50	-0.96	5	30	32	4	22	19	8.49	17.77	4119.00	39.83	-4218.10	
58	34.03	-23.62	-26.12	12.93	1.42	17.22	-13.40	0.00	-19.13	2.48	-0.98	11	22	25	8	32	18	-5.14	4.76	4378.70	36.49	-4786.30	
