1	17.15	18.62	-23.13	10.85	8.65	17.20	-14.83	64.34	-25.15	21.16	-1.04	8	16	25	6	13	9	8.89	8.65	3093.90	31.50	-3199.90	
2	31.55	-1.26	-22.88	10.05	5.14	16.79	-30.38	43.47	-6.67	14.37	-1.55	11	17	28	7	23	31	11.04	16.90	3377.50	-1.28	-3753.90	
3	23.48	-17.91	-27.10	14.99	8.16	18.90	-68.21	29.88	-7.86	11.75	-1.99	16	12	27	3	18	13	11.69	14.17	2816.40	-15.83	-3129.60	
4	12.09	19.58	-23.56	14.01	12.81	19.61	-7.37	27.52	-20.21	14.06	-1.00	9	18	29	9	20	12	-3.36	9.75	2971.10	5.56	-3157.10	
5	33.16	-5.29	-20.40	14.39	5.56	15.04	-5.03	0.00	-12.34	0.00	-0.47	12	9	30	5	21	9	5.61	6.37	2475.00	5.35	-2715.00	
6	17.52	-18.42	-16.10	7.66	-7.96	18.50	-18.41	13.80	-2.35	2.34	0.00	7	16	22	10	33	21	6.44	18.11	3588.70	5.69	-3737.80	
7	41.91	19.20	-22.31	15.00	15.86	18.16	-37.48	38.82	-22.50	8.80	-0.23	5	18	27	7	14	4	4.14	2.58	2677.70	19.89	-2571.30	
8	50.53	-1.75	-18.93	8.29	0.52	19.35	-3.56	22.47	-2.84	15.18	-0.99	9	13	18	4	21	20	2.51	12.68	2589.10	50.03	-2843.40	
9	32.73	-20.26	-24.49	10.27	3.10	18.97	-51.88	21.51	-21.18	22.32	0.00	14	16	40	3	21	13	9.76	16.23	2695.70	-16.72	-2987.70	
10	31.52	11.62	-23.66	10.95	14.10	14.19	-79.56	31.83	-25.02	33.17	0.00	14	16	30	6	15	8	7.35	14.18	2378.00	-3.99	-2710.80	
11	33.58	-14.42	-19.75	13.39	1.58	18.20	-36.79	8.81	-16.56	13.12	-0.39	8	15	23	8	18	11	7.61	8.73	2875.60	20.11	-3095.40	
12	28.38	29.36	-19.86	10.65	9.76	21.10	-125.43	95.93	-33.78	43.69	-1.84	20	16	27	11	19	8	6.61	10.86	2987.60	10.14	-3496.70	
13	29.90	-3.97	-13.55	6.54	-0.64	25.88	-33.25	0.00	-13.66	0.00	-0.23	5	19	24	4	29	14	7.98	9.01	3920.60	13.43	-3588.00	
14	26.74	-3.95	-20.76	5.29	6.62	19.32	-74.12	40.43	-16.99	10.75	0.00	7	17	22	16	18	10	1.12	5.42	3127.60	14.79	-2976.70	
15	11.21	-2.62	-19.23	11.60	5.42	12.69	0.00	1.83	0.00	4.56	0.00	4	22	26	8	22	16	3.06	7.16	2990.50	5.72	-3131.40	
16	28.53	5.51	-25.13	14.41	17.28	17.11	-85.50	69.67	-18.89	4.90	0.00	16	14	29	7	9	8	6.48	14.75	2596.30	7.12	-2929.40	
17	33.73	2.95	-20.01	14.18	-4.05	12.26	-4.38	34.76	-13.96	27.18	-0.28	9	8	21	4	24	13	8.21	10.15	2375.30	-1.20	-2726.00	
18	16.52	-21.68	-26.23	12.35	4.81	17.11	0.00	8.21	-4.71	6.14	-1.75	7	17	23	11	25	13	-1.42	4.28	3567.00	27.18	-3391.20	
19	32.65	1.09	-15.62	8.42	1.59	14.63	0.00	0.00	-7.68	13.26	-0.61	8	13	19	5	17	12	11.82	8.54	2340.90	-4.42	-2597.30	
20	31.72	8.21	-23.09	9.90	19.47	22.12	-135.16	21.94	-20.09	24.46	0.00	11	19	19	8	13	8	3.36	6.97	2488.00	14.43	-2892.20	
21	26.98	4.20	-26.56	24.40	10.23	13.49	-61.63	27.85	-18.82	17.21	-0.21	7	14	24	6	23	16	5.49	7.04	2773.10	-6.43	-3132.70	
22	20.62	40.76	-26.56	8.32	13.07	17.20	-56.90	123.10	-15.23	42.78	-0.92	10	24	20	8	17	7	4.46	8.67	3326.50	43.23	-3544.00	
23	35.10	15.18	-23.01	17.64	12.07	16.60	-114.40	58.02	-7.82	37.64	-0.38	18	11	38	3	21	10	14.72	28.16	2680.70	0.57	-3082.70	
24	23.68	-23.78	-25.69	3.85	12.25	19.32	-72.73	0.00	-12.86	16.44	-0.65	8	11	25	3	10	12	8.02	14.06	2504.30	-21.25	-2655.80	
25	34.69	11.57	-20.64	14.19	11.03	19.57	-93.45	8.75	-25.48	24.98	-0.24	13	14	21	6	10	4	15.11	19.62	2456.30	20.24	-2538.80	
26	35.62	21.48	-16.62	9.55	8.22	17.27	0.00	33.65	-12.49	9.39	0.00	7	9	20	14	16	3	-0.92	-0.80	3037.90	17.45	-2840.50	
27	29.17	-3.23	-23.98	14.76	5.72	13.92	-25.39	31.08	-7.10	13.17	0.00	11	12	26	6	17	21	4.14	15.08	2712.60	-5.24	-3051.70	
28	25.28	-13.34	-20.66	18.09	-1.03	16.14	-67.50	9.92	-6.80	20.12	-1.47	9	19	13	7	12	17	4.15	12.46	3672.40	20.87	-3332.70	
29	18.80	-19.77	-20.76	9.02	-2.70	13.51	-48.33	2.07	-8.41	23.79	0.00	5	14	18	10	20	19	-1.73	6.85	2673.30	7.50	-2797.30	
30	37.04	12.44	-16.81	10.37	5.58	18.87	0.00	24.01	0.00	6.07	-1.25	4	20	15	8	27	8	0.56	5.02	3132.00	-4.81	-2972.50	
31	17.35	0.01	-16.71	3.70	5.02	13.71	-48.80	17.33	-8.17	23.49	0.00	5	23	13	10	28	11	-8.58	-3.68	2914.90	21.42	-3321.10	
