1	40.82	5.15	-34.15	22.10	9.09	19.49	-46.39	44.05	-20.19	31.02	-0.35	14	18	35	3	14	35	2.85	20.59	4081.40	-16.12	-4826.20	
2	41.03	-43.86	-49.28	27.26	2.72	18.55	-63.98	71.35	-24.57	13.38	-0.98	15	25	45	4	32	28	13.79	17.17	5032.10	27.68	-5754.10	
3	51.76	59.72	-33.11	18.59	11.00	21.47	-204.93	306.80	-58.05	82.42	-2.16	31	25	33	5	21	15	8.45	14.78	4628.50	22.22	-5071.10	
4	63.36	16.99	-23.62	9.61	14.11	20.65	-129.65	76.10	-53.34	46.15	-1.24	26	29	53	9	27	18	9.02	29.08	5358.00	4.44	-5866.00	
5	71.13	-35.86	-27.67	11.24	1.88	20.13	-105.61	16.80	-21.84	12.60	-1.48	11	12	40	3	26	19	6.24	18.56	3820.20	5.19	-4558.90	
6	54.41	11.37	-27.22	14.81	8.96	21.16	-101.59	80.62	-24.52	43.96	0.00	25	24	40	3	28	17	-8.62	18.49	4070.10	-18.95	-4657.90	
7	34.98	-6.32	-26.59	15.27	9.92	23.10	-10.27	2.33	-19.04	7.54	-1.00	11	14	40	3	21	19	5.21	11.18	3992.40	5.63	-4699.00	
8	33.96	53.33	-25.56	15.21	12.74	19.38	-10.70	123.16	-7.67	41.81	-1.71	6	14	41	3	16	7	7.93	14.46	3067.40	-36.53	-3677.90	
9	51.94	1.29	-28.13	13.21	2.32	21.99	-52.57	200.72	-14.43	16.27	0.00	10	27	45	4	15	30	-3.63	1.18	4649.50	33.43	-5457.00	
10	55.61	38.82	-24.17	12.05	17.08	15.01	-68.94	90.48	-41.05	42.97	-0.49	13	23	46	3	22	17	-5.15	11.80	3933.70	4.49	-4403.50	
11	43.60	51.08	-27.07	7.33	19.20	27.61	-201.20	248.90	-69.50	63.53	-0.49	31	28	39	4	12	14	9.94	23.55	3715.80	11.90	-3937.00	
12	21.70	39.17	-26.32	10.07	15.87	11.03	-137.91	179.98	-43.09	58.20	-1.52	23	16	36	6	20	16	2.51	10.85	4284.50	-22.41	-4582.90	
13	65.77	51.42	-31.23	15.14	17.24	16.73	-25.54	143.16	-21.06	59.77	-1.73	11	17	55	1	13	15	7.80	18.21	4227.10	9.58	-4887.70	
14	57.78	62.07	-15.90	7.42	10.26	20.49	-15.89	36.56	-29.38	65.75	0.00	14	21	24	9	27	10	6.72	-0.50	3854.60	55.20	-4369.20	
15	49.77	88.84	-16.10	7.87	14.45	19.18	-61.35	213.82	-86.10	65.50	0.00	31	24	35	2	12	10	8.81	24.94	3969.70	-12.43	-4279.20	
16	60.69	32.73	-24.21	12.66	14.81	24.54	-65.45	105.57	-50.47	38.22	-0.60	19	20	37	3	13	16	1.58	25.66	4146.70	18.50	-4355.00	
17	43.57	45.12	-16.56	8.53	12.58	18.49	-45.96	50.66	-33.11	50.12	-1.26	27	21	33	12	26	18	-4.33	3.85	4408.90	20.31	-4982.10	
18	57.73	21.32	-16.81	7.35	4.91	18.71	-93.31	117.84	-28.26	34.13	0.00	8	13	35	0	11	23	-10.18	12.15	3086.70	-27.35	-3677.30	
19	61.19	5.61	-16.73	14.09	6.83	21.85	-47.49	15.05	-26.65	4.91	0.00	8	18	39	2	20	32	-17.27	2.61	3654.90	-23.72	-4497.60	
20	36.55	79.35	-36.76	19.57	26.66	19.99	-126.05	257.71	-75.44	85.61	-3.15	32	36	43	7	29	26	3.72	14.96	5836.60	15.57	-6135.20	
21	66.47	17.27	-36.41	23.70	1.62	16.51	-30.10	88.35	-2.96	49.31	-0.54	13	16	44	3	21	17	4.10	20.17	3508.90	-41.76	-4093.60	
22	20.31	10.27	-18.65	9.61	2.80	20.98	-49.05	27.08	-16.26	28.99	0.00	13	13	37	3	31	26	-9.46	8.53	4346.70	-1.59	-5171.90	
23	38.83	14.10	-34.80	25.60	10.81	16.66	0.00	47.99	-10.21	25.61	-0.92	12	15	52	5	18	12	5.30	14.30	3415.50	-71.91	-4017.80	
24	54.18	23.81	-13.36	8.69	9.52	22.93	-25.74	14.58	-5.58	14.55	-0.28	9	22	25	3	18	24	-6.11	16.67	3550.40	-37.88	-4125.70	
25	55.78	-13.15	-28.46	15.90	9.90	23.08	-22.10	22.76	-6.56	2.43	0.00	9	21	39	4	27	26	-2.30	22.70	3989.20	-18.38	-4599.20	
26	65.18	4.85	-25.60	5.30	13.19	20.78	-45.55	37.26	-21.76	25.87	0.00	13	24	28	2	22	14	1.13	-1.66	3844.10	33.39	-4574.60	
27	54.55	1.84	-17.25	3.59	11.62	24.67	-33.79	30.58	-15.34	11.80	0.00	10	22	32	8	21	9	10.94	3.21	3651.20	44.52	-4210.50	
28	54.30	69.20	-32.44	19.58	22.88	15.18	-101.39	181.32	-37.27	74.17	0.00	26	19	39	4	26	11	-5.17	22.54	3880.70	-27.84	-4353.60	
29	48.96	-4.36	-30.04	15.67	13.43	22.32	-3.38	0.00	-14.23	7.28	0.00	13	23	34	3	24	19	3.03	22.96	3426.60	-31.40	-3996.40	
30	55.84	68.88	-31.70	13.59	16.18	16.83	-86.49	149.19	-45.90	98.89	0.00	23	25	28	4	27	17	-10.39	9.36	3763.70	-46.50	-4282.70	
31	62.51	20.13	-24.93	7.68	10.31	22.60	-3.63	82.76	-5.89	26.68	-1.00	8	21	23	3	17	21	6.45	17.24	3287.80	22.21	-3598.90	
32	64.95	15.67	-16.15	7.59	0.04	22.49	0.00	47.04	-2.63	16.30	0.00	5	8	43	5	21	27	-10.11	13.54	3589.40	-41.83	-4399.70	
33	55.67	5.64	-24.83	18.19	5.47	20.97	-23.02	18.97	-20.25	14.22	0.00	6	17	55	3	23	39	-13.45	16.99	4131.80	-52.69	-4953.60	
34	44.72	27.26	-23.71	9.21	18.68	24.26	-129.10	35.85	-23.78	50.13	-0.60	23	26	32	6	20	5	5.48	10.41	4342.20	30.25	-4501.50	
35	55.33	-1.96	-11.76	4.70	10.86	14.06	-63.47	7.98	-15.61	8.48	-0.48	16	18	37	2	17	16	-7.57	12.72	2898.30	-33.91	-3202.70	
36	56.08	-5.89	-25.03	18.29	2.61	28.86	-19.33	19.14	-16.58	9.97	0.00	10	28	43	7	22	9	7.92	4.59	4204.50	55.45	-4863.80	
37	28.93	33.22	-21.74	14.59	14.32	20.55	-5.36	25.26	-13.04	31.80	-0.42	13	26	33	6	24	18	9.06	6.90	4256.00	31.00	-4919.50	
38	61.13	10.62	-29.16	28.06	8.06	20.78	-180.15	204.97	-82.35	20.65	0.00	17	19	41	3	11	19	8.08	24.18	3415.40	-8.90	-3884.00	
39	61.59	1.46	-21.49	12.95	6.11	21.48	0.00	0.00	-19.95	13.06	0.00	14	14	34	1	10	21	-7.44	11.44	2838.20	-42.59	-3068.60	
40	43.79	17.26	-21.34	15.79	14.93	35.64	-146.08	38.85	-42.34	28.70	-0.26	22	25	26	3	15	18	-0.91	14.58	3669.40	-26.72	-3856.90	
41	45.95	18.00	-22.27	22.28	1.81	24.29	0.00	92.81	0.00	18.62	0.00	10	11	44	2	16	35	-6.38	17.28	3642.20	-46.36	-4491.40	
42	59.89	39.08	-21.50	12.24	7.12	15.44	-21.35	106.45	-29.16	44.87	0.00	20	21	46	1	21	29	-6.76	17.21	4609.00	-14.09	-4852.60	
43	42.24	17.29	-22.21	9.89	5.76	19.06	0.00	116.50	-4.65	11.50	0.00	8	13	43	2	23	13	2.96	15.66	3586.80	-1.54	-4233.00	
