1	116.78	-33.53	-54.32	47.06	-11.46	11.71	-43.65	103.11	-40.58	30.53	-1.48	25	63	54	36	70	33	-16.80	0.81	10001.00	41.44	-10869.90	
2	76.54	-17.53	-46.00	37.29	3.64	14.37	-63.80	29.56	-25.10	30.18	-1.49	20	73	68	38	100	44	-22.07	-17.30	13336.00	108.49	-14410.90	
3	107.34	23.53	-28.98	16.86	11.05	16.16	-54.53	106.07	-19.89	40.25	-1.65	12	37	38	37	62	25	-27.52	-14.41	9248.80	14.17	-9325.00	
4	145.35	-47.70	-42.61	59.22	-8.75	1.45	-48.88	16.72	-28.91	25.53	-1.66	21	48	70	23	64	40	25.17	8.89	11501.90	-80.69	-11030.80	
5	94.87	41.46	-5.86	1.38	4.04	17.97	0.00	53.19	0.00	28.07	0.00	8	40	34	55	89	42	-55.39	-27.06	10864.30	32.19	-10910.10	
6	122.64	-16.84	-23.62	28.87	2.47	14.06	-73.44	0.00	-3.14	3.29	0.00	13	60	81	37	93	66	-32.84	7.84	13664.60	31.44	-13667.00	
7	111.03	0.40	-29.50	21.64	5.36	18.12	-23.67	31.36	-16.11	12.77	0.00	12	43	37	32	71	22	-23.82	-9.85	9117.00	23.12	-9682.20	
8	125.03	-23.01	-30.22	13.00	6.08	15.88	-33.17	2.05	-6.74	11.19	-0.25	6	45	31	39	54	32	-33.93	-9.50	9978.40	47.07	-9659.80	
9	107.48	-28.61	-31.12	15.52	6.93	14.40	-34.08	4.52	-8.20	6.38	-2.57	15	31	38	36	49	19	-24.31	-2.00	7925.00	96.67	-8241.20	
10	122.86	-36.24	-37.23	15.49	5.95	14.54	-42.95	13.60	0.00	9.23	0.00	6	43	36	39	57	37	-29.77	-12.25	10216.00	55.56	-10188.70	
11	102.01	-18.44	-39.27	20.44	5.35	13.49	-33.71	61.37	-16.63	24.64	-2.96	18	43	44	43	57	23	-23.73	2.38	9316.90	111.96	-9690.00	
12	121.89	5.17	-36.50	18.71	10.94	19.92	-10.50	67.34	-32.83	21.75	-0.49	9	42	49	30	59	47	-31.90	-6.12	11151.10	41.59	-11114.20	
13	87.54	-14.31	-36.96	17.96	15.86	22.23	-10.16	0.00	-21.94	1.06	-2.67	9	32	26	40	51	21	-46.58	-8.22	8160.00	2.99	-8319.30	
14	104.17	-18.46	-27.60	12.25	0.75	14.45	0.00	10.50	-14.80	8.77	-1.90	16	35	43	44	57	18	-25.35	-2.48	8392.20	113.23	-8912.30	
15	100.38	40.96	-41.15	54.94	11.84	29.30	-36.15	79.93	-10.10	22.46	-2.24	11	38	35	32	70	26	-27.64	-19.93	9702.00	-22.90	-9881.50	
16	120.84	-27.39	-36.57	29.89	-1.66	24.71	-181.13	106.24	-6.10	28.93	-1.33	11	31	28	39	60	25	-32.35	-20.63	9140.50	51.12	-8894.50	
17	102.66	-51.56	-39.51	17.88	-7.81	0.86	-12.19	98.30	-15.54	9.70	0.00	18	47	53	32	85	67	-25.35	-23.52	10942.10	-20.52	-11471.30	
18	100.68	-50.17	-34.63	9.23	2.78	15.35	-30.83	0.00	-17.58	0.00	-1.03	7	46	45	33	63	28	-11.23	-0.52	9383.40	52.26	-9551.10	
19	79.87	14.26	-22.48	18.70	16.03	16.34	-129.04	80.65	-5.81	12.31	-1.46	22	67	58	32	98	36	-25.50	-13.96	11741.50	96.02	-12790.20	
20	124.61	-1.64	-19.50	18.53	5.83	11.91	-85.63	3.33	-2.97	27.36	-1.32	14	51	61	28	76	43	-31.96	6.37	11354.90	16.63	-11275.00	
21	128.61	-26.39	-27.48	16.82	-2.19	17.82	-15.36	0.00	-10.93	0.00	-1.02	4	27	28	36	74	30	-33.15	-19.83	9569.90	68.14	-9651.50	
22	118.26	17.57	-9.21	4.18	5.90	16.83	-3.79	1.46	-20.15	12.56	0.00	20	35	38	32	62	21	-29.59	-10.54	8797.80	37.82	-9084.90	
23	120.06	24.60	-17.71	10.91	8.64	21.44	-3.69	60.64	-16.58	9.18	0.00	5	41	37	50	94	37	-39.39	-45.55	11353.10	87.91	-11813.90	
24	123.96	-32.45	-37.67	18.42	2.91	24.03	-109.25	72.41	-24.74	5.52	-0.27	8	21	26	41	59	19	-29.98	-26.87	8300.90	47.69	-8087.20	
25	91.09	25.62	-16.37	17.91	10.56	23.46	0.00	8.94	0.00	9.78	-0.99	6	32	25	48	61	23	-47.16	-27.53	8443.70	18.32	-8585.70	
26	92.13	-11.41	-25.60	10.78	1.63	20.46	-31.89	24.00	-11.09	19.67	-1.01	7	33	28	25	85	31	-39.42	-16.69	9296.80	0.62	-9557.50	
27	123.29	7.87	-24.69	31.55	0.67	21.30	-4.34	11.09	-7.74	6.17	-0.62	11	27	22	35	55	21	-31.80	-24.27	8157.50	43.70	-7927.60	
28	132.67	13.88	-30.55	25.59	1.27	18.62	-4.03	62.31	-13.44	21.78	-0.77	12	36	27	46	84	14	-46.52	-37.14	8984.60	36.81	-9333.80	
29	130.41	-26.85	-20.29	3.96	-0.38	10.45	-11.45	0.00	-6.04	5.43	-1.72	7	28	19	24	58	34	-29.54	-11.94	8149.50	-10.16	-8307.00	
30	64.68	-26.21	-29.40	16.16	-3.76	23.81	0.00	8.35	0.00	12.61	-0.69	4	29	24	40	68	36	-40.18	-27.17	8173.10	47.12	-8742.00	
31	60.43	2.40	-40.37	34.64	18.66	12.37	-9.70	1.72	-5.25	4.97	-1.07	9	38	30	29	41	21	-21.53	-7.83	6685.90	48.99	-7470.70	
32	71.21	-41.07	-49.52	40.82	-2.20	23.54	-20.89	28.10	-2.37	1.81	-3.21	3	28	25	38	83	30	-49.88	-41.88	9928.50	31.55	-9959.10	
33	104.23	0.67	-26.47	14.00	4.21	20.37	0.00	35.28	-8.70	13.27	0.00	18	30	55	8	43	28	-14.12	5.28	7037.50	-1.92	-7612.90	
34	133.89	22.25	-21.28	12.23	9.03	13.38	-15.79	62.90	-22.04	25.38	-0.82	19	40	29	31	50	18	-17.09	-13.49	7711.60	-21.50	-7844.10	
35	99.76	32.71	-16.31	8.43	5.64	28.80	0.00	52.00	-9.71	16.79	-0.43	10	57	39	41	75	23	-21.67	-11.75	9964.10	44.16	-10496.00	
36	95.42	-5.65	-31.41	31.94	5.49	15.54	-24.74	11.03	-9.85	11.21	0.00	12	47	40	29	46	16	-14.74	-5.23	7411.10	75.85	-8084.90	
37	129.05	-33.12	-28.74	14.99	0.85	15.92	-43.80	15.89	-11.30	1.52	-0.93	5	23	21	22	73	39	-32.37	-10.06	8272.60	-5.25	-8549.40	
38	111.28	44.35	-30.70	15.62	7.66	21.74	-7.49	132.01	-22.14	45.86	-0.70	18	40	59	25	61	29	-17.14	6.78	8603.10	38.07	-9639.40	
39	104.57	21.16	-12.91	4.83	11.14	15.65	-53.10	78.36	-13.45	4.52	0.00	11	41	33	39	83	32	-27.78	-19.02	10410.10	-16.08	-10596.40	
40	126.07	-41.44	-40.09	30.20	-2.48	20.30	-34.64	0.00	-16.84	0.00	-2.83	6	27	28	30	72	26	-30.62	-16.39	9207.30	61.77	-9183.10	
41	133.73	18.09	-23.62	11.09	12.21	18.11	-10.40	8.76	0.00	20.24	-0.61	4	29	14	39	55	10	-39.08	-36.66	6193.80	38.83	-6606.30	
42	85.33	12.01	-35.31	20.27	15.68	14.68	-45.04	58.40	0.00	26.21	-0.74	6	39	30	43	84	18	-43.93	-45.62	9458.00	49.45	-9575.10	
43	127.39	-30.69	-30.09	13.68	-3.21	20.22	0.00	0.00	-6.11	0.00	-0.28	7	32	26	33	72	30	-31.45	-11.96	9445.10	60.68	-9322.80	
44	85.81	-18.91	-23.78	13.83	7.75	10.95	-47.25	0.00	-12.03	6.18	-0.70	6	39	19	30	38	15	-17.90	-15.05	6141.30	55.59	-6745.00	
45	128.89	-6.60	-21.51	14.47	6.83	14.79	-44.56	0.00	0.00	15.21	-2.52	9	36	33	33	95	57	-32.59	-15.02	10081.50	21.11	-10805.80	
