1	35.02	26.56	-17.77	7.23	5.31	18.01	-3.70	49.12	-14.53	23.31	0.00	17	21	16	5	13	7	-2.07	2.35	2689.40	-9.96	-2880.60	
2	36.04	11.09	-25.04	9.36	3.29	18.15	-23.44	113.51	-3.61	18.73	0.00	6	15	27	6	19	14	2.67	8.17	2910.60	-16.70	-3045.90	
3	27.04	-0.17	-21.49	8.75	5.01	17.31	-98.91	45.02	-9.10	24.47	-1.52	16	18	32	7	16	13	5.47	7.20	2674.10	-31.55	-2918.20	
4	32.30	15.88	-20.84	16.17	2.02	15.49	-38.09	33.35	-5.43	40.03	0.00	14	27	29	6	8	6	-0.07	10.49	2593.40	-29.32	-2838.40	
5	34.72	-11.32	-22.68	10.94	3.52	16.53	-18.93	27.67	-17.08	12.67	0.00	11	18	24	9	16	12	-4.02	3.19	3059.40	-2.34	-3102.50	
6	32.69	-3.63	-20.21	10.83	7.60	15.56	-65.51	29.46	-11.83	6.86	-0.55	11	15	18	3	15	7	-3.16	6.14	2617.60	-4.64	-2741.80	
7	37.91	-17.41	-18.17	9.42	2.05	16.90	0.00	27.01	-2.38	0.00	-1.01	4	11	19	4	20	14	-5.05	-0.99	2441.70	-5.02	-2529.10	
8	28.54	10.82	-15.22	7.20	-0.36	18.07	0.00	20.92	-11.12	17.17	-0.40	9	18	19	6	26	7	5.43	2.94	2618.30	25.46	-2826.30	
9	35.41	-26.41	-19.73	7.02	2.58	14.43	-37.48	4.78	-7.11	10.84	-1.46	4	7	15	9	23	9	-1.39	-2.18	2653.50	11.38	-2504.60	
10	39.13	23.82	-18.03	6.66	2.11	19.61	-60.00	78.86	-33.69	36.96	0.00	13	17	26	8	14	10	-2.16	3.35	2720.50	-1.75	-2939.10	
11	36.77	26.43	-17.67	13.47	11.41	15.72	-50.95	52.75	-20.48	27.21	0.00	5	21	24	2	15	8	1.53	6.70	3019.20	10.34	-3040.00	
12	38.06	7.17	-19.62	12.46	7.85	18.16	-22.54	28.75	-8.21	8.76	0.00	5	13	15	10	15	10	-2.29	-0.15	2637.80	5.64	-2570.00	
13	35.41	16.61	-20.43	6.36	0.38	18.27	0.00	100.14	-16.57	16.16	-0.46	9	19	26	10	20	9	-3.84	5.36	2577.20	-1.08	-2737.90	
14	34.23	-33.56	-15.81	8.33	-7.36	18.31	-5.17	0.00	-3.39	0.00	0.00	3	6	14	9	25	19	-8.99	-7.55	2837.30	-1.13	-2761.70	
15	35.89	2.03	-22.16	13.25	6.99	16.58	-18.19	0.00	-33.45	11.71	0.00	7	9	30	3	19	22	-0.30	3.39	2858.50	-15.74	-2954.30	
16	25.10	24.47	-7.45	2.15	2.64	15.41	-8.19	38.56	-10.34	20.60	0.00	13	24	24	4	14	13	3.82	16.18	2947.70	-7.70	-2973.00	
17	48.01	-18.13	-17.21	7.33	-1.61	17.78	-69.04	22.29	-13.82	7.73	-0.27	6	11	23	6	17	9	6.78	8.37	2234.60	23.98	-2424.60	
18	31.32	8.86	-7.59	1.60	0.29	16.41	-38.45	16.80	-8.33	13.44	0.00	17	9	33	5	22	11	2.24	9.71	2723.40	-29.07	-3037.90	
19	48.61	-10.31	-16.78	7.27	7.00	20.55	-104.08	21.59	-31.18	6.30	-1.32	11	19	26	6	10	6	-0.86	5.79	2213.80	14.34	-2375.30	
20	37.65	-4.78	-16.57	9.53	4.24	17.89	-47.88	98.55	-17.35	0.00	0.00	3	8	11	2	19	18	-0.29	0.85	2347.00	4.31	-2308.40	
21	33.07	-12.34	-19.37	3.28	6.69	18.34	-101.10	33.55	-36.57	12.81	-0.51	15	14	27	0	12	12	5.44	13.47	2461.10	-16.73	-2566.00	
22	50.38	21.97	-17.49	6.35	7.24	17.63	-43.07	17.95	-33.25	44.02	-1.65	9	10	25	3	9	7	0.91	7.11	2196.20	7.06	-2283.80	
23	47.05	9.09	-17.84	5.06	10.25	20.06	-103.90	38.18	-58.17	27.05	0.00	14	17	16	5	12	6	0.94	3.29	2321.20	13.44	-2483.30	
24	34.38	-6.82	-10.71	1.88	4.50	16.49	-40.34	9.24	0.00	6.40	-0.33	1	6	21	10	23	14	-7.43	-7.89	2697.80	3.73	-2705.10	
25	35.33	-7.39	-17.13	9.20	-1.18	18.02	-51.67	74.67	-3.01	16.85	0.00	8	14	17	5	14	16	0.17	1.14	2718.30	-5.24	-2679.40	
26	30.63	22.99	-14.96	10.57	3.58	19.31	-9.17	87.37	-11.75	7.53	-1.37	9	16	25	3	14	20	-0.54	9.41	2663.50	-31.87	-2815.40	
27	38.28	18.04	-19.03	7.73	6.16	23.41	-45.78	35.28	-20.87	28.32	-0.98	10	19	22	4	9	9	-1.32	0.28	2492.10	-21.29	-2637.00	
28	29.53	36.95	-23.09	19.80	6.85	16.13	-38.39	65.00	-11.75	50.41	-1.22	12	9	28	2	21	17	0.55	7.18	2533.40	-35.85	-2727.80	
29	52.33	-13.08	-18.57	10.50	1.69	16.70	0.00	0.00	-3.39	1.42	0.00	5	7	21	3	7	10	7.29	14.74	1750.50	3.72	-1827.20	
30	19.71	15.93	-19.20	4.71	9.63	21.92	-8.80	33.53	-19.19	11.14	-0.98	13	15	24	7	14	5	2.70	4.23	2030.10	-27.12	-2289.80	
31	27.93	-9.78	-14.93	4.63	0.64	20.79	0.00	0.00	0.00	1.01	-1.13	1	7	13	6	24	18	-5.06	-8.50	2358.90	17.01	-2257.20	
32	25.03	-6.06	-16.80	7.67	6.32	20.71	-51.71	0.00	-16.08	0.00	-1.00	8	17	22	5	21	4	1.75	-0.13	2529.30	18.72	-2679.60	
33	19.88	-0.83	-16.30	5.10	5.88	19.39	-18.78	0.00	-11.60	0.00	-0.97	12	20	24	7	14	6	3.93	4.71	1986.40	-18.34	-2225.30	
34	28.70	31.90	-20.35	14.40	2.87	14.56	-32.31	16.61	-16.27	64.44	-2.13	8	10	22	1	15	5	3.53	9.57	2207.20	-19.98	-2240.20	
35	35.35	-1.99	-16.83	8.90	3.28	19.48	0.00	3.39	0.00	10.09	-1.18	9	18	24	4	14	13	6.61	2.49	2603.50	-15.18	-2737.40	
36	49.08	2.70	-22.59	7.86	4.30	17.88	0.00	42.27	-3.28	14.21	-1.27	7	13	28	3	13	9	7.53	12.98	2222.40	5.16	-2410.60	
